sample,taps_from_fp,amplitude,amplitude_norm
701,-50.7655999999999,372.26,0.37189
702,-49.7655999999999,27.46,0.02743
703,-48.7655999999999,356.79,0.35643
704,-47.7655999999999,928.43,0.92751
705,-46.7655999999999,1176.52,1.17535
706,-45.7655999999999,1120.16,1.11904
707,-44.7655999999999,1055.95,1.05489
708,-43.7655999999999,635.49,0.63486
709,-42.7655999999999,153.42,0.15326
710,-41.7655999999999,237,0.23677
711,-40.7655999999999,166.64,0.16648
712,-39.7655999999999,431.34,0.4309
713,-38.7655999999999,400.67,0.40027
714,-37.7655999999999,177.18,0.177
715,-36.7655999999999,58,0.05794
716,-35.7655999999999,35.11,0.03508
717,-34.7655999999999,348.32,0.34798
718,-33.7655999999999,1025.2,1.02417
719,-32.7655999999999,925.82,0.92489
720,-31.7655999999999,352.14,0.35179
721,-30.7655999999999,792.36,0.79157
722,-29.7655999999999,1348.77,1.34742
723,-28.7655999999999,1379.54,1.37816
724,-27.7655999999999,1280,1.27873
725,-26.7655999999999,265.35,0.26508
726,-25.7655999999999,660.17,0.65951
727,-24.7655999999999,403.77,0.40337
728,-23.7655999999999,47.17,0.04712
729,-22.7655999999999,79.21,0.07913
730,-21.7655999999999,191.86,0.19167
731,-20.7655999999999,269.14,0.26887
732,-19.7655999999999,241.63,0.24139
733,-18.7655999999999,203.6,0.2034
734,-17.7655999999999,93.86,0.09377
735,-16.7655999999999,284.2,0.28392
736,-15.7655999999999,179.91,0.17973
737,-14.7655999999999,272.03,0.27176
738,-13.7655999999999,225.06,0.22484
739,-12.7655999999999,254.35,0.25409
740,-11.7655999999999,176.3,0.17612
741,-10.7655999999999,88.77,0.08868
742,-9.76559999999995,69.31,0.06924
743,-8.76559999999995,164.28,0.16412
744,-7.76559999999995,94.43,0.09434
745,-6.76559999999995,131.55,0.13142
746,-5.76559999999995,25.5,0.02547
747,-4.76559999999995,49.5,0.04945
748,-3.76559999999995,122.54,0.12242
749,-2.76559999999995,66.53,0.06646
750,-1.76559999999995,305.66,0.30535
751,-0.765599999999949,2060.03,2.05797
752,0.234400000000051,10969.97,10.95902
753,1.23440000000005,16987.1,16.97013
754,2.23440000000005,16513.14,16.49664
