sample,taps_from_fp,amplitude,amplitude_norm
697,-50.2812,97.62,0.09732
698,-49.2812,392.08,0.39091
699,-48.2812,795.65,0.79327
700,-47.2812,1131.94,1.12855
701,-46.2812,1131.51,1.12812
702,-45.2812,1027.82,1.02474
703,-44.2812,825.58,0.82311
704,-43.2812,158,0.15753
705,-42.2812,321.31,0.32035
706,-41.2812,288.27,0.28741
707,-40.2812,265.51,0.26471
708,-39.2812,407.04,0.40582
709,-38.2812,376.07,0.37494
710,-37.2812,158.24,0.15777
711,-36.2812,58.69,0.05852
712,-35.2812,200.3,0.1997
713,-34.2812,842.04,0.83952
714,-33.2812,1034.81,1.03172
715,-32.2812,637.64,0.63573
716,-31.2812,202.06,0.20146
717,-30.2812,884.29,0.88164
718,-29.2812,986.66,0.98371
719,-28.2812,1248.96,1.24522
720,-27.2812,281.01,0.28017
721,-26.2812,475.02,0.47359
722,-25.2812,488.49,0.48702
723,-24.2812,81.02,0.08078
724,-23.2812,507.02,0.5055
725,-22.2812,248.17,0.24743
726,-21.2812,265.68,0.26489
727,-20.2812,389.08,0.38792
728,-19.2812,310.43,0.3095
729,-18.2812,134.62,0.13422
730,-17.2812,231.02,0.23033
731,-16.2812,237.08,0.23637
732,-15.2812,210.95,0.21032
733,-14.2812,137.31,0.1369
734,-13.2812,266.99,0.26619
735,-12.2812,404.78,0.40357
736,-11.2812,311.97,0.31104
737,-10.2812,121.7,0.12133
738,-9.28120000000001,108.23,0.1079
739,-8.28120000000001,196,0.19542
740,-7.28120000000001,292.93,0.29206
741,-6.28120000000001,187.45,0.18689
742,-5.28120000000001,76.32,0.07609
743,-4.28120000000001,35,0.0349
744,-3.28120000000001,82.46,0.08222
745,-2.28120000000001,121.07,0.1207
746,-1.28120000000001,741.19,0.73897
747,-0.281200000000013,6634.22,6.61438
748,0.718799999999987,15623.9,15.57717
749,1.71879999999999,17700.15,17.64721
750,2.71879999999999,14356.55,14.31361
751,3.71879999999999,15580.29,15.53369
752,4.71879999999999,13129.61,13.09034
753,5.71879999999999,4766.51,4.75225
754,6.71879999999999,11043.91,11.01087
755,7.71879999999999,878.32,0.87569
756,8.71879999999999,7426.97,7.40475
757,9.71879999999999,3976.18,3.96428
758,10.7188,1696.64,1.69157
759,11.7188,2205.1,2.19851
760,12.7188,1915.05,1.90932
761,13.7188,881.92,0.87928
762,14.7188,5658.83,5.6419
763,15.7188,13546.53,13.50601
764,16.7188,16800.55,16.7503
765,17.7188,15931.6,15.88395
766,18.7188,17170.89,17.11953
767,19.7188,16599.27,16.54963
768,20.7188,5418.03,5.40183
769,21.7188,3032.37,3.0233
770,22.7188,2540.12,2.53253
771,23.7188,1783.63,1.77829
772,24.7188,4266.71,4.25395
773,25.7188,3317.47,3.30755
774,26.7188,1120.27,1.11692
775,27.7188,860.94,0.85837
776,28.7188,2177.85,2.17134
777,29.7188,11587.88,11.55322
778,30.7188,16228.78,16.18024
779,31.7188,8288.63,8.26384
780,32.7188,5291.8,5.27597
781,33.7188,5007.01,4.99203
782,34.7188,5622.77,5.60596
783,35.7188,5931.47,5.91373
784,36.7188,2126.09,2.11973
785,37.7188,3634.29,3.62342
786,38.7188,3389.05,3.37892
787,39.7188,258.05,0.25728
788,40.7188,1073.94,1.07073
789,41.7188,171.08,0.17057
790,42.7188,1159.25,1.15578
791,43.7188,2384.61,2.37748
792,44.7188,1789.32,1.78397
793,45.7188,2464,2.45663
794,46.7188,3391.26,3.38112
795,47.7188,973.01,0.9701
796,48.7188,517.28,0.51574
797,49.7188,504.15,0.50264
798,50.7188,1021.59,1.01854
799,51.7188,627.71,0.62584
800,52.7188,1073.65,1.07044
801,53.7188,689.56,0.6875
802,54.7188,710.84,0.70872
803,55.7188,528.05,0.52647
804,56.7188,746.32,0.74409
805,57.7188,888.01,0.88535
806,58.7188,661.87,0.65989
807,59.7188,765.16,0.76288
808,60.7188,645.64,0.64371
809,61.7188,684.09,0.68204
810,62.7188,599.34,0.59754
811,63.7188,1330.74,1.32676
812,64.7188,1051.15,1.048
813,65.7188,468.72,0.46732
814,66.7188,240.03,0.23932
815,67.7188,484.59,0.48314
816,68.7188,868.17,0.86557
817,69.7188,1052.93,1.04978
818,70.7188,865.66,0.86307
819,71.7188,825.58,0.82311
820,72.7188,968.17,0.96528
821,73.7188,420.37,0.41912
822,74.7188,296.95,0.29606
823,75.7188,1340.47,1.33646
824,76.7188,1250.42,1.24668
825,77.7188,755.09,0.75283
826,78.7188,450.32,0.44897
827,79.7188,914.12,0.91138
828,80.7188,1335.48,1.33148
829,81.7188,1776.82,1.7715
830,82.7188,1744.8,1.73958
831,83.7188,1277.61,1.27379
832,84.7188,368.45,0.36735
833,85.7188,412.99,0.41175
834,86.7188,560.1,0.55843
835,87.7188,599.32,0.59753
836,88.7188,943.69,0.94087
837,89.7188,895.97,0.89329
838,90.7188,674.85,0.67283
839,91.7188,633.2,0.63131
840,92.7188,368.52,0.36742
841,93.7188,970.35,0.96745
842,94.7188,1376.16,1.37204
843,95.7188,1146.35,1.14292
844,96.7188,840.76,0.83824
845,97.7188,833.44,0.83094
846,98.7188,956.46,0.9536
