sample,taps_from_fp,amplitude,amplitude_norm
695,-50.6405999999999,285.18,0.28404
696,-49.6405999999999,200.82,0.20002
697,-48.6405999999999,745.18,0.74222
698,-47.6405999999999,1034.91,1.03078
699,-46.6405999999999,1038.62,1.03449
700,-45.6405999999999,964.47,0.96063
701,-44.6405999999999,888.96,0.88542
702,-43.6405999999999,396.3,0.39472
703,-42.6405999999999,284.86,0.28372
704,-41.6405999999999,365.47,0.36402
705,-40.6405999999999,199.12,0.19833
706,-39.6405999999999,286.68,0.28554
707,-38.6405999999999,252.2,0.25119
708,-37.6405999999999,117.2,0.11673
709,-36.6405999999999,73.05,0.07276
710,-35.6405999999999,88.41,0.08806
711,-34.6405999999999,575.36,0.57307
712,-33.6405999999999,1097.81,1.09343
713,-32.6405999999999,800.82,0.79763
714,-31.6405999999999,197.59,0.1968
715,-30.6405999999999,1405.2,1.3996
716,-29.6405999999999,1598.02,1.59166
717,-28.6405999999999,1470.78,1.46492
718,-27.6405999999999,999.64,0.99566
719,-26.6405999999999,372.26,0.37078
720,-25.6405999999999,518.93,0.51686
721,-24.6405999999999,207.09,0.20626
722,-23.6405999999999,260.3,0.25926
723,-22.6405999999999,95.63,0.09525
724,-21.6405999999999,264.88,0.26382
725,-20.6405999999999,314.24,0.31299
726,-19.6405999999999,344.4,0.34302
727,-18.6405999999999,253.16,0.25215
728,-17.6405999999999,73.39,0.0731
729,-16.6405999999999,282.99,0.28186
730,-15.6405999999999,155.63,0.15501
731,-14.6405999999999,166.41,0.16575
732,-13.6405999999999,248.05,0.24706
733,-12.6405999999999,226.52,0.22562
734,-11.6405999999999,354,0.35259
735,-10.6405999999999,277.65,0.27654
736,-9.64059999999995,232.59,0.23167
737,-8.64059999999995,167.61,0.16694
738,-7.64059999999995,181.66,0.18094
739,-6.64059999999995,219.31,0.21844
740,-5.64059999999995,118.41,0.11793
741,-4.64059999999995,59.84,0.0596
742,-3.64059999999995,84.9,0.08456
743,-2.64059999999995,126.49,0.12599
744,-1.64059999999995,487.64,0.4857
745,-0.640599999999949,2842.97,2.83165
746,0.359400000000051,12321.63,12.27254
747,1.35940000000005,16969.7,16.90209
748,2.35940000000005,15940.16,15.87666
749,3.35940000000005,13047.51,12.99553
750,4.35940000000005,15900.47,15.83712
751,5.35940000000005,4015.56,3.99956
752,6.35940000000005,11287.13,11.24216
753,7.35940000000005,5492.5,5.47062
754,8.35940000000005,4318.7,4.30149
755,9.35940000000005,2545.7,2.53556
756,10.3594000000001,2900.53,2.88897
757,11.3594000000001,2944.72,2.93299
758,12.3594000000001,2126.27,2.1178
759,13.3594000000001,3628.8,3.61434
760,14.3594000000001,1238.12,1.23318
761,15.3594000000001,9258.94,9.22205
762,16.3594000000001,15890.54,15.82723
763,17.3594000000001,15834.26,15.77117
764,18.3594000000001,15841.94,15.77882
765,19.3594000000001,17633.33,17.56307
766,20.3594000000001,10730.64,10.68789
767,21.3594000000001,1732.29,1.72539
768,22.3594000000001,3561.12,3.54694
769,23.3594000000001,1062.16,1.05793
770,24.3594000000001,4196.07,4.17935
771,25.3594000000001,3115.14,3.10273
772,26.3594000000001,770.81,0.76774
773,27.3594000000001,262.55,0.2615
774,28.3594000000001,281.55,0.28043
775,29.3594000000001,6507.68,6.48176
776,30.3594000000001,16174.35,16.10991
777,31.3594000000001,13452.8,13.3992
778,32.3594000000001,981.11,0.9772
779,33.3594000000001,6843.82,6.81656
780,34.3594000000001,6869.95,6.84258
781,35.3594000000001,9679.87,9.6413
782,36.3594000000001,6414.57,6.38901
783,37.3594000000001,3567.2,3.55299
784,38.3594000000001,4069.61,4.05339
785,39.3594000000001,2030.69,2.0226
786,40.3594000000001,592.29,0.58993
