sample,taps_from_fp,amplitude,amplitude_norm
701,-50.25,187.26,0.19795
702,-49.25,172.65,0.18251
703,-48.25,655.08,0.69247
704,-47.25,978.45,1.0343
705,-46.25,980.49,1.03646
706,-45.25,1057.72,1.1181
707,-44.25,880.23,0.93047
708,-43.25,183.76,0.19425
709,-42.25,215.86,0.22818
710,-41.25,119.08,0.12588
711,-40.25,260.23,0.27509
712,-39.25,375.77,0.39722
713,-38.25,201.68,0.2132
714,-37.25,77.9,0.08234
715,-36.25,83.73,0.08851
716,-35.25,67.36,0.0712
717,-34.25,659.26,0.69689
718,-33.25,939.71,0.99335
719,-32.25,543.35,0.57436
720,-31.25,452.13,0.47794
721,-30.25,1471.12,1.55509
722,-29.25,1405.82,1.48607
723,-28.25,1470.47,1.55441
724,-27.25,573.56,0.6063
725,-26.25,494.01,0.52221
726,-25.25,545.21,0.57633
727,-24.25,111.77,0.11815
728,-23.25,155.03,0.16388
729,-22.25,85.76,0.09065
730,-21.25,217.18,0.22957
731,-20.25,142.56,0.1507
732,-19.25,250.8,0.26512
733,-18.25,85.51,0.09039
734,-17.25,316.81,0.3349
735,-16.25,362.09,0.38276
736,-15.25,234.8,0.2482
737,-14.25,216.39,0.22874
738,-13.25,121.81,0.12876
739,-12.25,144.31,0.15255
740,-11.25,91.84,0.09708
741,-10.25,79.25,0.08377
742,-9.25,79.16,0.08368
743,-8.25,24.08,0.02546
744,-7.25,184.13,0.19464
745,-6.25,67.05,0.07088
746,-5.25,46.75,0.04942
747,-4.25,92.2,0.09746
748,-3.25,79.26,0.08378
749,-2.25,278.2,0.29408
750,-1.25,876.99,0.92705
751,-0.25,6189.1,6.54239
752,0.75,14611.03,15.44507
753,1.75,16522.54,17.46568
754,2.75,13101.24,13.84909
755,3.75,13779.76,14.56635
756,4.75,12190.62,12.88649
757,5.75,4332.35,4.57965
758,6.75,11041.53,11.67181
759,7.75,1224.69,1.2946
760,8.75,4455.86,4.71021
761,9.75,214.25,0.22648
762,10.75,3913.49,4.13689
763,11.75,1141.47,1.20663
764,12.75,2955.17,3.12386
765,13.75,1983.53,2.09676
766,14.75,3629.57,3.83675
767,15.75,11877.21,12.55519
768,16.75,15179.14,16.04561
769,17.75,14245.87,15.05906
770,18.75,16242.9,17.17008
771,19.75,15467.9,16.35085
772,20.75,4944.21,5.22643
773,21.75,3819.77,4.03781
774,22.75,1598.23,1.68946
775,23.75,2631.14,2.78134
776,24.75,4182.08,4.4208
777,25.75,1812.58,1.91605
778,26.75,349.74,0.36971
779,27.75,694.92,0.73459
780,28.75,949.52,1.00372
781,29.75,10386.8,10.97971
782,30.75,15664.9,16.55909
783,31.75,7764,8.20719
784,32.75,4305.73,4.55152
785,33.75,7086.44,7.49095
786,34.75,8301.83,8.77571
787,35.75,8024.08,8.48211
788,36.75,4256.44,4.49941
789,37.75,3446.55,3.64329
790,38.75,3575.1,3.77918
791,39.75,1305.43,1.37995
792,40.75,883.7,0.93414
793,41.75,554,0.58563
794,42.75,1448.68,1.53137
795,43.75,2013.31,2.12823
796,44.75,1186.55,1.25428
797,45.75,1353.82,1.4311
798,46.75,2276.04,2.40597
799,47.75,834.85,0.8825
800,48.75,371.85,0.39307
801,49.75,349.12,0.36904
802,50.75,768.44,0.8123
803,51.75,400.68,0.42355
804,52.75,932.65,0.98588
805,53.75,747.8,0.79048
806,54.75,556.2,0.58795
807,55.75,268.02,0.28332
808,56.75,928.37,0.98137
809,57.75,953.03,1.00743
810,58.75,366.87,0.38781
811,59.75,502.36,0.53104
812,60.75,597.43,0.63153
813,61.75,607.82,0.64251
814,62.75,526.03,0.55606
815,63.75,1364.98,1.4429
816,64.75,1160.47,1.22671
817,65.75,636.26,0.67257
818,66.75,535.98,0.56657
819,67.75,878.28,0.92841
820,68.75,773.19,0.81732
821,69.75,199.62,0.21102
822,70.75,257.61,0.27232
823,71.75,1045.86,1.10556
824,72.75,1536,1.62368
825,73.75,519.09,0.54872
826,74.75,460.34,0.48662
827,75.75,970.07,1.02545
828,76.75,1482.21,1.56682
829,77.75,570.48,0.60304
830,78.75,644.52,0.68132
831,79.75,1110.81,1.17422
832,80.75,1168.3,1.23498
833,81.75,1640.62,1.73428
834,82.75,1320.18,1.39554
835,83.75,669.86,0.7081
836,84.75,451.15,0.4769
837,85.75,372.99,0.39428
838,86.75,181.57,0.19194
839,87.75,563.49,0.59566
840,88.75,1130.48,1.19501
841,89.75,913.2,0.96533
842,90.75,575.47,0.60832
843,91.75,481.47,0.50895
844,92.75,115.25,0.12183
845,93.75,1061.33,1.12191
846,94.75,1433.47,1.5153
847,95.75,767.41,0.81121
848,96.75,799.09,0.8447
849,97.75,1087.1,1.14916
850,98.75,1319,1.39429
