sample,taps_from_fp,amplitude,amplitude_norm
698,-50.5312,311.01,0.31415
699,-49.5312,230.67,0.233
700,-48.5312,593.1,0.59909
701,-47.5312,920.39,0.92969
702,-46.5312,1016.57,1.02684
703,-45.5312,1112.62,1.12385
704,-44.5312,1085.64,1.0966
705,-43.5312,727.51,0.73486
706,-42.5312,94.7,0.09566
707,-41.5312,39.66,0.04006
708,-40.5312,140.06,0.14148
709,-39.5312,255.02,0.25759
710,-38.5312,183.88,0.18574
711,-37.5312,72.4,0.07313
712,-36.5312,90,0.09091
713,-35.5312,68.18,0.06887
714,-34.5312,183.39,0.18525
715,-33.5312,662.87,0.66957
716,-32.5312,676.49,0.68332
717,-31.5312,427.44,0.43175
718,-30.5312,400.77,0.40482
719,-29.5312,669.72,0.67648
720,-28.5312,1114.3,1.12556
721,-27.5312,696.84,0.70388
722,-26.5312,128.04,0.12933
723,-25.5312,505.51,0.51062
724,-24.5312,165.59,0.16727
725,-23.5312,415.74,0.41994
726,-22.5312,83.15,0.08399
727,-21.5312,442.93,0.4474
728,-20.5312,382.69,0.38655
729,-19.5312,99.09,0.10009
730,-18.5312,114.91,0.11607
731,-17.5312,259.93,0.26256
732,-16.5312,400.03,0.40407
733,-15.5312,312.51,0.31566
734,-14.5312,396.69,0.4007
735,-13.5312,506.33,0.51144
736,-12.5312,334.48,0.33786
737,-11.5312,222.17,0.22442
738,-10.5312,30.89,0.0312
739,-9.53120000000001,90.8,0.09171
740,-8.53120000000001,70.46,0.07117
741,-7.53120000000001,179.85,0.18166
742,-6.53120000000001,147.12,0.14861
743,-5.53120000000001,44.38,0.04483
744,-4.53120000000001,61.55,0.06218
745,-3.53120000000001,79.51,0.08031
746,-2.53120000000001,209.46,0.21157
747,-1.53120000000001,620.1,0.62636
748,-0.531200000000013,3807.46,3.84592
749,0.468799999999987,13636.19,13.77393
750,1.46879999999999,17808.35,17.98823
751,2.46879999999999,16784.93,16.95447
752,3.46879999999999,14393.24,14.53863
753,4.46879999999999,15680.41,15.8388
754,5.46879999999999,2844.46,2.87319
755,6.46879999999999,10617.42,10.72466
756,7.46879999999999,4419.74,4.46439
757,8.46879999999999,2928.01,2.95758
758,9.46879999999999,3220.86,3.25339
759,10.4688,11512.28,11.62857
760,11.4688,7777.72,7.85628
761,12.4688,2876.05,2.9051
762,13.4688,5150.57,5.2026
763,14.4688,1693.88,1.71099
764,15.4688,11529.29,11.64575
765,16.4688,16318.56,16.48339
766,17.4688,16641.93,16.81003
767,18.4688,16683.35,16.85187
768,19.4688,17514.93,17.69185
769,20.4688,12341.84,12.46651
770,21.4688,1795.27,1.8134
771,22.4688,1768.14,1.786
772,23.4688,964.64,0.97438
773,24.4688,3700.72,3.73811
774,25.4688,2739.77,2.76744
775,26.4688,666.38,0.67311
776,27.4688,276.57,0.27936
777,28.4688,428.84,0.43317
778,29.4688,4561.34,4.60741
779,30.4688,13578.51,13.71566
780,31.4688,11482.09,11.59807
781,32.4688,3200.03,3.23235
782,33.4688,4082,4.12323
783,34.4688,4311.39,4.35494
784,35.4688,6164.22,6.22649
785,36.4688,3378.41,3.41254
786,37.4688,3051.02,3.08184
787,38.4688,3585.1,3.62132
788,39.4688,947.91,0.95748
789,40.4688,1180.79,1.19272
790,41.4688,645.03,0.65155
791,42.4688,2075.29,2.09625
792,43.4688,3379.96,3.4141
793,44.4688,1611.1,1.62737
794,45.4688,1246.62,1.25921
795,46.4688,1832.42,1.85093
796,47.4688,966.2,0.97596
797,48.4688,753.4,0.76101
798,49.4688,679.39,0.68625
799,50.4688,531.63,0.537
800,51.4688,77.62,0.0784
801,52.4688,711.77,0.71895
802,53.4688,668.5,0.67525
803,54.4688,672.13,0.67892
804,55.4688,336.04,0.33943
805,56.4688,1382.57,1.39654
806,57.4688,1186.51,1.1985
807,58.4688,263.84,0.2665
808,59.4688,390.75,0.3947
809,60.4688,325.81,0.3291
810,61.4688,257.42,0.26002
811,62.4688,402.32,0.40638
812,63.4688,1232.93,1.24539
813,64.4688,1085.4,1.09636
814,65.4688,168.51,0.17021
815,66.4688,387.38,0.39129
816,67.4688,391,0.39495
817,68.4688,582.57,0.58846
818,69.4688,907.34,0.91651
819,70.4688,653.37,0.65997
820,71.4688,518.96,0.5242
821,72.4688,584.03,0.58993
822,73.4688,272.02,0.27476
823,74.4688,803.56,0.81168
824,75.4688,1181.11,1.19304
825,76.4688,1217.81,1.23011
826,77.4688,1100.7,1.11181
827,78.4688,323.64,0.3269
828,79.4688,754.81,0.76243
829,80.4688,1302.69,1.31585
830,81.4688,1509.67,1.52492
831,82.4688,1622.03,1.63842
832,83.4688,1334.73,1.34822
833,84.4688,799.57,0.80765
834,85.4688,305.85,0.30894
835,86.4688,213.68,0.21584
836,87.4688,296.99,0.29999
837,88.4688,546.46,0.55198
838,89.4688,549,0.55455
839,90.4688,404.6,0.40869
840,91.4688,392.13,0.39609
841,92.4688,226.43,0.22872
842,93.4688,467.42,0.47215
843,94.4688,1128.47,1.13987
844,95.4688,987.22,0.99719
845,96.4688,751.42,0.75901
846,97.4688,802.14,0.81024
847,98.4688,930.21,0.9396
