sample,taps_from_fp,amplitude,amplitude_norm
703,-50.4530999999999,260.21,0.25917
704,-49.4530999999999,152.61,0.152
705,-48.4530999999999,606.18,0.60376
706,-47.4530999999999,1006.02,1.00202
707,-46.4530999999999,1099.08,1.0947
708,-45.4530999999999,1081.12,1.07681
709,-44.4530999999999,960.9,0.95708
710,-43.4530999999999,397.67,0.39608
711,-42.4530999999999,274.75,0.27366
712,-41.4530999999999,244.18,0.24321
713,-40.4530999999999,175.97,0.17526
714,-39.4530999999999,387.54,0.38599
715,-38.4530999999999,258.01,0.25698
716,-37.4530999999999,107.34,0.10691
717,-36.4530999999999,132.23,0.1317
718,-35.4530999999999,47.41,0.04722
719,-34.4530999999999,621.17,0.61869
720,-33.4530999999999,1015.17,1.01112
721,-32.4530999999999,688.05,0.68531
722,-31.4530999999999,144.84,0.14427
723,-30.4530999999999,1527.18,1.52109
724,-29.4530999999999,1506.33,1.50033
725,-28.4530999999999,1630.4,1.62391
726,-27.4530999999999,931.31,0.9276
727,-26.4530999999999,389.42,0.38786
728,-25.4530999999999,619.02,0.61656
729,-24.4530999999999,243.32,0.24235
730,-23.4530999999999,97.62,0.09723
731,-22.4530999999999,169.73,0.16905
732,-21.4530999999999,260.02,0.25898
733,-20.4530999999999,230.71,0.22979
734,-19.4530999999999,284.38,0.28325
735,-18.4530999999999,55,0.05478
736,-17.4530999999999,263.21,0.26216
737,-16.4530999999999,409.58,0.40794
738,-15.4530999999999,187.55,0.18681
739,-14.4530999999999,120.2,0.11973
740,-13.4530999999999,83.63,0.0833
741,-12.4530999999999,179.39,0.17867
742,-11.4530999999999,152.2,0.15159
743,-10.4530999999999,66.71,0.06644
744,-9.45309999999995,42.45,0.04228
745,-8.45309999999995,66.76,0.06649
746,-7.45309999999995,138.93,0.13837
747,-6.45309999999995,60.44,0.0602
748,-5.45309999999995,58.31,0.05808
749,-4.45309999999995,49.04,0.04885
750,-3.45309999999995,156.16,0.15553
751,-2.45309999999995,152.79,0.15219
