sample,taps_from_fp,amplitude,amplitude_norm
703,-50.1405999999999,146,0.15208
704,-49.1405999999999,280.74,0.29244
705,-48.1405999999999,416.43,0.43378
706,-47.1405999999999,995.41,1.03689
707,-46.1405999999999,1102.55,1.14849
708,-45.1405999999999,949.16,0.98871
709,-44.1405999999999,782.97,0.8156
710,-43.1405999999999,242.16,0.25225
711,-42.1405999999999,176.11,0.18344
712,-41.1405999999999,112.4,0.11708
713,-40.1405999999999,290.06,0.30215
714,-39.1405999999999,457.74,0.47681
715,-38.1405999999999,203.2,0.21167
716,-37.1405999999999,67.68,0.0705
717,-36.1405999999999,71.17,0.07413
718,-35.1405999999999,163.17,0.16997
719,-34.1405999999999,762.75,0.79454
720,-33.1405999999999,799.28,0.83258
721,-32.1405999999999,368.57,0.38393
722,-31.1405999999999,127.78,0.13311
723,-30.1405999999999,1063.99,1.10833
724,-29.1405999999999,1197.44,1.24733
725,-28.1405999999999,972.53,1.01305
726,-27.1405999999999,315.07,0.3282
727,-26.1405999999999,353.87,0.36862
728,-25.1405999999999,363.32,0.37846
729,-24.1405999999999,253.27,0.26382
730,-23.1405999999999,231.47,0.24111
731,-22.1405999999999,40.45,0.04213
732,-21.1405999999999,207.93,0.2166
733,-20.1405999999999,124.74,0.12994
734,-19.1405999999999,164.69,0.17156
735,-18.1405999999999,159.8,0.16646
736,-17.1405999999999,260.85,0.27172
737,-16.1405999999999,273.44,0.28483
738,-15.1405999999999,317.24,0.33046
739,-14.1405999999999,240.67,0.25069
740,-13.1405999999999,188.1,0.19593
741,-12.1405999999999,131,0.13646
742,-11.1405999999999,163.42,0.17023
743,-10.1405999999999,76.06,0.07923
744,-9.14059999999995,111.33,0.11597
745,-8.14059999999995,84.2,0.08771
746,-7.14059999999995,262.2,0.27313
747,-6.14059999999995,144.81,0.15084
748,-5.14059999999995,71.39,0.07436
749,-4.14059999999995,91.42,0.09523
750,-3.14059999999995,166.48,0.17342
751,-2.14059999999995,317.32,0.33054
752,-1.14059999999995,1273.07,1.32611
753,-0.140599999999949,7508.79,7.82166
754,0.859400000000051,15765.05,16.42193
755,1.85940000000005,16778.25,17.47735
756,2.85940000000005,13121.89,13.66864
757,3.85940000000005,14307.31,14.90345
758,4.85940000000005,11453.43,11.93066
759,5.85940000000005,4733.77,4.93101
760,6.85940000000005,9633.96,10.03538
761,7.85940000000005,1023.93,1.0666
762,8.85940000000005,4570.03,4.76045
763,9.85940000000005,669.94,0.69786
764,10.8594000000001,2801.76,2.9185
765,11.8594000000001,3106.77,3.23621
766,12.8594000000001,6268.52,6.5297
767,13.8594000000001,2479.03,2.58232
768,14.8594000000001,3271.18,3.40748
769,15.8594000000001,10884.05,11.33755
770,16.8594000000001,15434.51,16.07761
771,17.8594000000001,15171.81,15.80397
772,18.8594000000001,16314.09,16.99384
773,19.8594000000001,15179.41,15.81188
774,20.8594000000001,4044,4.2125
775,21.8594000000001,3011.09,3.13656
776,22.8594000000001,1560.83,1.62587
777,23.8594000000001,2116.27,2.20444
778,24.8594000000001,3203.85,3.33734
779,25.8594000000001,1330.4,1.38584
780,26.8594000000001,119.4,0.12438
781,27.8594000000001,661.27,0.68882
782,28.8594000000001,3937.29,4.10134
783,29.8594000000001,13272.2,13.8252
784,30.8594000000001,15916.03,16.5792
785,31.8594000000001,7366.98,7.67393
786,32.8594000000001,4904.42,5.10877
787,33.8594000000001,7289.05,7.59276
788,34.8594000000001,9118.29,9.49822
789,35.8594000000001,8473.14,8.82619
790,36.8594000000001,3318.18,3.45644
791,37.8594000000001,3348.02,3.48752
792,38.8594000000001,3295.93,3.43326
793,39.8594000000001,1008.04,1.05004
794,40.8594000000001,685.14,0.71369
795,41.8594000000001,500.98,0.52186
796,42.8594000000001,2506.82,2.61127
797,43.8594000000001,2279.87,2.37487
798,44.8594000000001,650.07,0.67716
799,45.8594000000001,2083.57,2.17039
800,46.8594000000001,2283.97,2.37913
801,47.8594000000001,862.21,0.89813
802,48.8594000000001,135.86,0.14152
803,49.8594000000001,244.38,0.25456
804,50.8594000000001,522.39,0.54416
805,51.8594000000001,332.05,0.34589
806,52.8594000000001,782.49,0.8151
807,53.8594000000001,715.86,0.74568
808,54.8594000000001,1119.72,1.16637
809,55.8594000000001,1187.48,1.23696
810,56.8594000000001,641.7,0.66844
