sample,taps_from_fp,amplitude,amplitude_norm
697,-50.9844000000001,63.01,0.06598
698,-49.9844000000001,304.28,0.31862
699,-48.9844000000001,468.12,0.49018
700,-47.9844000000001,723.25,0.75733
701,-46.9844000000001,871.73,0.9128
702,-45.9844000000001,835.19,0.87454
703,-44.9844000000001,964.17,1.0096
704,-43.9844000000001,844.01,0.88379
705,-42.9844000000001,213.93,0.22401
706,-41.9844000000001,133.79,0.1401
707,-40.9844000000001,34,0.0356
708,-39.9844000000001,168.22,0.17615
709,-38.9844000000001,205.83,0.21553
710,-37.9844000000001,29.41,0.0308
711,-36.9844000000001,78.55,0.08225
712,-35.9844000000001,101.21,0.10598
713,-34.9844000000001,55,0.05759
714,-33.9844000000001,552.58,0.57862
715,-32.9844000000001,684.89,0.71717
716,-31.9844000000001,429.78,0.45003
717,-30.9844000000001,286.43,0.29993
718,-29.9844000000001,661.25,0.69241
719,-28.9844000000001,840.26,0.87986
720,-27.9844000000001,788.99,0.82617
721,-26.9844000000001,354.26,0.37095
722,-25.9844000000001,95.19,0.09967
723,-24.9844000000001,220.1,0.23047
724,-23.9844000000001,202.53,0.21207
725,-22.9844000000001,328.11,0.34357
726,-21.9844000000001,65.19,0.06826
727,-20.9844000000001,132.61,0.13886
728,-19.9844000000001,147.47,0.15442
729,-18.9844000000001,93.94,0.09837
730,-17.9844000000001,232.31,0.24326
731,-16.9844000000001,311.86,0.32655
732,-15.9844000000001,256.82,0.26892
733,-14.9844000000001,222.89,0.2334
734,-13.9844000000001,444.74,0.4657
735,-12.9844000000001,429.55,0.4498
736,-11.9844000000001,344.43,0.36066
737,-10.9844000000001,310.45,0.32508
738,-9.98440000000005,188.66,0.19755
739,-8.98440000000005,119.27,0.12489
740,-7.98440000000005,188.4,0.19728
741,-6.98440000000005,311.09,0.32575
742,-5.98440000000005,151.27,0.1584
743,-4.98440000000005,91.24,0.09554
744,-3.98440000000005,104.36,0.10927
745,-2.98440000000005,131.82,0.13803
746,-1.98440000000005,439.81,0.46053
747,-0.984400000000051,1419.59,1.48648
748,0.0155999999999494,8992.94,9.41669
749,1.01559999999995,16313.76,17.08247
750,2.01559999999995,17176.86,17.98624
751,3.01559999999995,14607,15.29529
752,4.01559999999995,15789.76,16.53378
753,5.01559999999995,10891.18,11.40438
754,6.01559999999995,6616.84,6.92863
755,7.01559999999995,9091.14,9.51952
756,8.01559999999995,1965.67,2.05829
757,9.01559999999995,4334.67,4.53892
758,10.0155999999999,4111.51,4.30525
759,11.0155999999999,6801.03,7.1215
760,12.0155999999999,1468.24,1.53743
761,13.0155999999999,2353.13,2.46401
762,14.0155999999999,2170.17,2.27243
763,15.0155999999999,5341.31,5.593
764,16.0155999999999,13489.24,14.12486
765,17.0155999999999,16426.85,17.20089
766,18.0155999999999,15769.71,16.51278
767,19.0155999999999,16572.62,17.35352
768,20.0155999999999,15329.48,16.05181
