sample,taps_from_fp,amplitude,amplitude_norm
696,-50.25,203.3,0.20959
697,-49.25,211.09,0.21762
698,-48.25,792.9,0.81742
699,-47.25,1090.08,1.12379
700,-46.25,1093.17,1.12698
701,-45.25,931.21,0.96002
702,-44.25,865.89,0.89267
703,-43.25,292.92,0.30198
704,-42.25,336.05,0.34644
705,-41.25,260.23,0.26828
706,-40.25,218.69,0.22545
707,-39.25,360.05,0.37118
708,-38.25,289.87,0.29884
709,-37.25,111.23,0.11467
710,-36.25,66.29,0.06834
711,-35.25,94.34,0.09726
712,-34.25,587.02,0.60518
713,-33.25,911.53,0.93972
714,-32.25,651.36,0.67151
715,-31.25,124.68,0.12854
716,-30.25,981.11,1.01145
717,-29.25,1047.05,1.07943
718,-28.25,1305.75,1.34613
719,-27.25,311.26,0.32089
720,-26.25,168.32,0.17352
721,-25.25,409.44,0.4221
722,-24.25,106.25,0.10954
723,-23.25,421,0.43402
724,-22.25,95.63,0.09859
725,-21.25,217.17,0.22388
726,-20.25,137.38,0.14163
727,-19.25,267.25,0.27552
728,-18.25,145.26,0.14975
729,-17.25,302.45,0.3118
730,-16.25,303.22,0.31259
731,-15.25,226.24,0.23324
732,-14.25,292.25,0.30129
733,-13.25,216.06,0.22274
734,-12.25,284.75,0.29356
735,-11.25,251.87,0.25966
736,-10.25,130.86,0.13491
737,-9.25,113.9,0.11742
738,-8.25,145.15,0.14964
739,-7.25,155.42,0.16022
740,-6.25,137.62,0.14187
741,-5.25,48.26,0.04975
742,-4.25,54.45,0.05614
743,-3.25,59.24,0.06107
744,-2.25,48.05,0.04954
745,-1.25,583.25,0.60129
746,-0.25,5783.94,5.96282
747,0.75,14920.79,15.38226
748,1.75,17220.9,17.75351
749,2.75,15457.5,15.93556
750,3.75,14787.75,15.2451
751,4.75,14273.38,14.71483
752,5.75,1814.11,1.87022
753,6.75,10740.46,11.07264
754,7.75,1388.63,1.43157
755,8.75,6321.38,6.51689
756,9.75,3489.53,3.59746
757,10.75,1908.01,1.96702
758,11.75,2093.68,2.15843
759,12.75,3627.53,3.73972
760,13.75,1052.47,1.08502
761,14.75,5667.65,5.84294
762,15.75,13792.88,14.21947
763,16.75,16523.9,17.03495
764,17.75,15912.07,16.4042
765,18.75,16547.3,17.05907
766,19.75,16686.87,17.20296
767,20.75,7693.98,7.93194
768,21.75,2001.11,2.063
769,22.75,2087.32,2.15188
770,23.75,1671.39,1.72308
771,24.75,4285.53,4.41807
772,25.75,3146.06,3.24336
773,26.75,991.1,1.02175
774,27.75,624.37,0.64369
775,28.75,530.32,0.54672
776,29.75,8592.97,8.85873
777,30.75,15167.18,15.63627
778,31.75,8985.83,9.26375
779,32.75,4231.48,4.36235
780,33.75,5247.33,5.40962
781,34.75,5430.01,5.59795
782,35.75,5805.64,5.9852
783,36.75,2355.19,2.42803
784,37.75,2461.29,2.53742
785,38.75,3304.66,3.40687
786,39.75,458.48,0.47266
787,40.75,1147.2,1.18268
788,41.75,311.33,0.32096
789,42.75,1054.28,1.08688
790,43.75,1606.39,1.65607
791,44.75,1995.64,2.05736
792,45.75,1467.6,1.51299
793,46.75,2330.29,2.40236
794,47.75,900.5,0.92835
795,48.75,278.49,0.2871
796,49.75,379.16,0.39089
797,50.75,1385.25,1.42809
798,51.75,849.48,0.87576
799,52.75,1213.33,1.25086
800,53.75,975.02,1.00517
801,54.75,710.95,0.73293
802,55.75,523.12,0.53929
803,56.75,786.98,0.81131
804,57.75,898.1,0.92587
805,58.75,453.35,0.46737
806,59.75,371.98,0.38349
807,60.75,471.84,0.48643
808,61.75,800.96,0.82573
809,62.75,846.39,0.87256
810,63.75,1619.79,1.66988
811,64.75,1277.06,1.31656
812,65.75,714.22,0.73631
813,66.75,295.2,0.30433
814,67.75,476,0.49073
815,68.75,891.94,0.91953
816,69.75,1067.11,1.10011
817,70.75,973.75,1.00386
818,71.75,890.98,0.91854
819,72.75,876.67,0.90379
820,73.75,89.49,0.09226
821,74.75,358.47,0.36956
822,75.75,1021.44,1.05303
823,76.75,1444.88,1.48957
824,77.75,725.01,0.74743
825,78.75,187.97,0.19378
826,79.75,1086.65,1.12025
827,80.75,1275.6,1.31505
828,81.75,1716.86,1.76996
829,82.75,1823.8,1.88021
830,83.75,1221.49,1.25927
831,84.75,424.15,0.43727
832,85.75,553.32,0.57043
833,86.75,584.11,0.60218
834,87.75,474.97,0.48966
835,88.75,759.53,0.78302
836,89.75,816.46,0.84171
837,90.75,573.15,0.59087
838,91.75,506.26,0.52192
839,92.75,210.24,0.21674
840,93.75,895.09,0.92278
841,94.75,1536.12,1.58363
842,95.75,1338.07,1.37946
843,96.75,904.35,0.93232
844,97.75,768.21,0.79197
845,98.75,590.95,0.60923
