sample,taps_from_fp,amplitude,amplitude_norm
701,-50.4219000000001,44.38,0.04474
702,-49.4219000000001,384.42,0.38752
703,-48.4219000000001,747.73,0.75376
704,-47.4219000000001,921.85,0.92928
705,-46.4219000000001,836.86,0.84361
706,-45.4219000000001,921.36,0.92879
707,-44.4219000000001,922.73,0.93017
708,-43.4219000000001,251.79,0.25382
709,-42.4219000000001,319.08,0.32165
710,-41.4219000000001,119.82,0.12078
711,-40.4219000000001,75.21,0.07582
712,-39.4219000000001,165.05,0.16638
713,-38.4219000000001,88.32,0.08904
714,-37.4219000000001,62.68,0.06319
715,-36.4219000000001,123.49,0.12449
716,-35.4219000000001,131.13,0.13218
717,-34.4219000000001,452.09,0.45574
718,-33.4219000000001,789.03,0.79539
719,-32.4219000000001,366.07,0.36902
720,-31.4219000000001,402.62,0.40586
721,-30.4219000000001,1533.04,1.54541
722,-29.4219000000001,1337.12,1.3479
723,-28.4219000000001,1393.07,1.40431
724,-27.4219000000001,499.99,0.50402
725,-26.4219000000001,286.67,0.28898
726,-25.4219000000001,438.36,0.4419
727,-24.4219000000001,80.78,0.08143
728,-23.4219000000001,324.52,0.32714
729,-22.4219000000001,139.64,0.14076
730,-21.4219000000001,244.93,0.24691
731,-20.4219000000001,157.06,0.15833
732,-19.4219000000001,376.11,0.37914
733,-18.4219000000001,115.69,0.11663
734,-17.4219000000001,284.06,0.28635
735,-16.4219000000001,370.07,0.37305
736,-15.4219000000001,350.22,0.35305
737,-14.4219000000001,446.47,0.45007
738,-13.4219000000001,260.64,0.26274
739,-12.4219000000001,182.95,0.18442
740,-11.4219000000001,257.99,0.26007
741,-10.4219000000001,256.03,0.2581
742,-9.42190000000005,145.17,0.14634
743,-8.42190000000005,121.2,0.12218
744,-7.42190000000005,297.99,0.3004
745,-6.42190000000005,230.49,0.23235
746,-5.42190000000005,118.56,0.11952
747,-4.42190000000005,122.64,0.12363
748,-3.42190000000005,111.2,0.11209
749,-2.42190000000005,309.23,0.31173
750,-1.42190000000005,805.9,0.8124
751,-0.421900000000051,5308.46,5.35127
752,0.578099999999949,14707.42,14.82603
753,1.57809999999995,17335.23,17.47503
754,2.57809999999995,14505.55,14.62253
755,3.57809999999995,14395.1,14.51119
756,4.57809999999995,14119,14.23287
757,5.57809999999995,2403.87,2.42325
758,6.57809999999995,11847.53,11.94308
759,7.57809999999995,2149.43,2.16677
760,8.57809999999995,4942.23,4.98209
761,9.57809999999995,597.56,0.60238
762,10.5780999999999,3909.54,3.94107
763,11.5780999999999,1697.54,1.71123
764,12.5780999999999,2980.09,3.00412
765,13.5780999999999,2524.96,2.54533
766,14.5780999999999,3161.79,3.18729
767,15.5780999999999,11883.53,11.97936
768,16.5780999999999,16422.43,16.55487
769,17.5780999999999,15380.6,15.50464
770,18.5780999999999,16471.23,16.60406
771,19.5780999999999,16432.96,16.56549
772,20.5780999999999,6404.05,6.4557
773,21.5780999999999,3799.8,3.83044
774,22.5780999999999,2590.8,2.6117
775,23.5780999999999,1517.4,1.52964
776,24.5780999999999,3755.52,3.78581
777,25.5780999999999,1888.12,1.90334
778,26.5780999999999,208.81,0.21049
779,27.5780999999999,525.29,0.52953
780,28.5780999999999,978.59,0.98648
781,29.5780999999999,9684.99,9.76309
782,30.5780999999999,16632.98,16.76712
783,31.5780999999999,10244.04,10.32666
784,32.5780999999999,3017.85,3.04219
785,33.5780999999999,7204.83,7.26294
786,34.5780999999999,8723.55,8.7939
787,35.5780999999999,9185.87,9.25995
788,36.5780999999999,4975.09,5.01521
789,37.5780999999999,3267.1,3.29345
790,38.5780999999999,3711.45,3.74138
791,39.5780999999999,1450.85,1.46255
792,40.5780999999999,750.51,0.75656
793,41.5780999999999,311.1,0.31361
794,42.5780999999999,1388.32,1.39952
795,43.5780999999999,2346.76,2.36568
796,44.5780999999999,1566.8,1.57944
797,45.5780999999999,1094.63,1.10346
798,46.5780999999999,2354.19,2.37318
799,47.5780999999999,1019.66,1.02788
800,48.5780999999999,414.85,0.41819
801,49.5780999999999,158.27,0.15955
802,50.5780999999999,713.39,0.71915
803,51.5780999999999,572.66,0.57728
804,52.5780999999999,1154.95,1.16426
805,53.5780999999999,1030.12,1.03842
806,54.5780999999999,536.86,0.54119
807,55.5780999999999,110.68,0.11157
808,56.5780999999999,1044.91,1.05334
809,57.5780999999999,1284.77,1.29513
