sample,taps_from_fp,amplitude,amplitude_norm
700,-50.3905999999999,157.1,0.15616
701,-49.3905999999999,431.86,0.42928
702,-48.3905999999999,816.26,0.81139
703,-47.3905999999999,1032.01,1.02585
704,-46.3905999999999,903.04,0.89766
705,-45.3905999999999,906.97,0.90156
706,-44.3905999999999,899.6,0.89424
707,-43.3905999999999,456.78,0.45405
708,-42.3905999999999,216.81,0.21552
709,-41.3905999999999,179.25,0.17818
710,-40.3905999999999,135,0.1342
711,-39.3905999999999,234.1,0.23271
712,-38.3905999999999,36.88,0.03666
713,-37.3905999999999,22.8,0.02267
714,-36.3905999999999,154.26,0.15334
715,-35.3905999999999,116.25,0.11556
716,-34.3905999999999,299.95,0.29817
717,-33.3905999999999,772.26,0.76765
718,-32.3905999999999,500.22,0.49724
719,-31.3905999999999,1.41,0.00141
720,-30.3905999999999,1033.26,1.0271
721,-29.3905999999999,1105.91,1.09932
722,-28.3905999999999,1415.15,1.40671
723,-27.3905999999999,599.53,0.59596
724,-26.3905999999999,170.95,0.16993
725,-25.3905999999999,187.09,0.18597
726,-24.3905999999999,115.43,0.11475
727,-23.3905999999999,675.15,0.67112
728,-22.3905999999999,400.55,0.39816
729,-21.3905999999999,64.29,0.0639
730,-20.3905999999999,43.42,0.04316
731,-19.3905999999999,29.21,0.02903
732,-18.3905999999999,109.93,0.10928
733,-17.3905999999999,237.69,0.23628
734,-16.3905999999999,355.79,0.35367
735,-15.3905999999999,379.3,0.37703
736,-14.3905999999999,483.46,0.48057
737,-13.3905999999999,483.85,0.48096
738,-12.3905999999999,384.81,0.38251
739,-11.3905999999999,424.38,0.42185
740,-10.3905999999999,314.18,0.3123
741,-9.39059999999995,180.16,0.17908
742,-8.39059999999995,161.99,0.16103
743,-7.39059999999995,276.52,0.27488
744,-6.39059999999995,194.59,0.19343
745,-5.39059999999995,133.7,0.1329
746,-4.39059999999995,100.6,0.1
747,-3.39059999999995,51.62,0.05132
748,-2.39059999999995,209.86,0.20861
749,-1.39059999999995,662.68,0.65873
750,-0.390599999999949,4715.67,4.68754
751,0.609400000000051,14579.89,14.49293
752,1.60940000000005,17844.48,17.73805
753,2.60940000000005,16589.77,16.49082
754,3.60940000000005,14744.22,14.65628
755,4.60940000000005,15870.64,15.77599
756,5.60940000000005,1049.21,1.04295
757,6.60940000000005,11337.96,11.27034
758,7.60940000000005,2851.06,2.83405
759,8.60940000000005,6924.12,6.88282
760,9.60940000000005,4810.2,4.78151
761,10.6094000000001,825.06,0.82013
762,11.6094000000001,1101.57,1.095
763,12.6094000000001,2556.59,2.54135
764,13.6094000000001,1186.38,1.1793
765,14.6094000000001,3674.49,3.65258
766,15.6094000000001,12303,12.22962
767,16.6094000000001,17181.29,17.07882
768,17.6094000000001,16801.01,16.70081
769,18.6094000000001,16485.98,16.38766
770,19.6094000000001,17169.78,17.06737
771,20.6094000000001,9398.16,9.34211
772,21.6094000000001,1956.28,1.94462
773,22.6094000000001,2710.06,2.6939
774,23.6094000000001,2065.93,2.0536
775,24.6094000000001,4366.53,4.34049
776,25.6094000000001,2016.37,2.00434
777,26.6094000000001,279.83,0.27816
778,27.6094000000001,795.21,0.79047
779,28.6094000000001,796.65,0.79189
780,29.6094000000001,7023.21,6.98132
781,30.6094000000001,15697.33,15.6037
782,31.6094000000001,11106.44,11.0402
783,32.6094000000001,3084.12,3.06573
784,33.6094000000001,5750.11,5.71581
785,34.6094000000001,6599.27,6.55991
786,35.6094000000001,8345.48,8.2957
787,36.6094000000001,4146.28,4.12155
788,37.6094000000001,2218.43,2.2052
789,38.6094000000001,3941.24,3.91773
790,39.6094000000001,782.23,0.77756
791,40.6094000000001,1524.82,1.51572
792,41.6094000000001,973.28,0.96747
793,42.6094000000001,317.07,0.31518
794,43.6094000000001,1401.23,1.39287
795,44.6094000000001,1511.76,1.50275
796,45.6094000000001,1212.15,1.20492
797,46.6094000000001,2315.74,2.30193
798,47.6094000000001,1256.84,1.24935
799,48.6094000000001,558.27,0.55494
800,49.6094000000001,177.69,0.17663
801,50.6094000000001,1023.69,1.01759
802,51.6094000000001,1082.19,1.07573
803,52.6094000000001,1660.61,1.6507
804,53.6094000000001,1244.56,1.23714
805,54.6094000000001,614.96,0.61129
806,55.6094000000001,312.49,0.31063
807,56.6094000000001,1176.59,1.16957
808,57.6094000000001,1189.72,1.18262
809,58.6094000000001,489.4,0.48648
810,59.6094000000001,456.71,0.45399
811,60.6094000000001,485.58,0.48268
812,61.6094000000001,679.12,0.67507
813,62.6094000000001,522.73,0.51962
814,63.6094000000001,1291.75,1.28405
815,64.6094000000001,903.84,0.89845
816,65.6094000000001,439.66,0.43703
817,66.6094000000001,184.91,0.18381
818,67.6094000000001,302.68,0.30087
819,68.6094000000001,501.01,0.49802
820,69.6094000000001,730.89,0.72653
821,70.6094000000001,598.54,0.59497
822,71.6094000000001,773.21,0.7686
823,72.6094000000001,900.7,0.89533
824,73.6094000000001,238.91,0.23748
825,74.6094000000001,267.6,0.266
826,75.6094000000001,837,0.83201
827,76.6094000000001,1047.48,1.04123
828,77.6094000000001,567.34,0.56395
829,78.6094000000001,427.35,0.4248
830,79.6094000000001,1043.24,1.03702
831,80.6094000000001,1337.94,1.32996
