sample,taps_from_fp,amplitude,amplitude_norm
695,-50.2969000000001,191.8,0.1918
696,-49.2969000000001,205.25,0.20525
697,-48.2969000000001,557,0.557
698,-47.2969000000001,1013.12,1.01312
699,-46.2969000000001,1087.7,1.0877
700,-45.2969000000001,916.33,0.91633
701,-44.2969000000001,855.77,0.85577
702,-43.2969000000001,255.27,0.25527
703,-42.2969000000001,258.91,0.25891
704,-41.2969000000001,149.58,0.14958
705,-40.2969000000001,396.29,0.39629
706,-39.2969000000001,591.43,0.59143
707,-38.2969000000001,364.65,0.36465
708,-37.2969000000001,149.28,0.14928
709,-36.2969000000001,48.17,0.04817
710,-35.2969000000001,126.25,0.12625
711,-34.2969000000001,773.98,0.77398
712,-33.2969000000001,960.52,0.96052
713,-32.2969000000001,478.43,0.47843
714,-31.2969000000001,192.35,0.19235
715,-30.2969000000001,913.52,0.91352
716,-29.2969000000001,1097.46,1.09746
717,-28.2969000000001,884.16,0.88416
718,-27.2969000000001,207.02,0.20702
719,-26.2969000000001,420.15,0.42015
720,-25.2969000000001,483.63,0.48363
721,-24.2969000000001,138.09,0.13809
722,-23.2969000000001,98.74,0.09874
723,-22.2969000000001,142.06,0.14206
724,-21.2969000000001,229.37,0.22937
725,-20.2969000000001,273.7,0.2737
726,-19.2969000000001,192.09,0.19209
727,-18.2969000000001,191.97,0.19197
728,-17.2969000000001,203.74,0.20374
729,-16.2969000000001,233,0.233
730,-15.2969000000001,211.63,0.21163
731,-14.2969000000001,236.58,0.23658
732,-13.2969000000001,198.35,0.19835
733,-12.2969000000001,228.86,0.22886
734,-11.2969000000001,170.07,0.17007
735,-10.2969000000001,88.77,0.08877
736,-9.29690000000005,143.95,0.14395
737,-8.29690000000005,200.82,0.20082
738,-7.29690000000005,99.16,0.09916
739,-6.29690000000005,190.43,0.19043
740,-5.29690000000005,10.44,0.01044
741,-4.29690000000005,80.71,0.08071
742,-3.29690000000005,193.83,0.19383
743,-2.29690000000005,311.85,0.31185
744,-1.29690000000005,880.7,0.8807
745,-0.296900000000051,5182.47,5.18247
746,0.703099999999949,14739.97,14.73997
747,1.70309999999995,17260.71,17.26071
748,2.70309999999995,13769.93,13.76993
749,3.70309999999995,14413.12,14.41312
750,4.70309999999995,13874.87,13.87487
751,5.70309999999995,2825.33,2.82533
752,6.70309999999995,11610.57,11.61057
753,7.70309999999995,2083.26,2.08326
754,8.70309999999995,4358.88,4.35888
755,9.70309999999995,476.39,0.47639
756,10.7030999999999,4086.66,4.08666
757,11.7030999999999,1705.2,1.7052
758,12.7030999999999,2684.32,2.68432
759,13.7030999999999,2298.48,2.29848
760,14.7030999999999,3004.84,3.00484
761,15.7030999999999,11751.3,11.7513
762,16.7030999999999,16053.96,16.05396
763,17.7030999999999,14762.27,14.76227
764,18.7030999999999,16484.5,16.4845
765,19.7030999999999,16609.56,16.60956
766,20.7030999999999,5491.71,5.49171
767,21.7030999999999,4016.99,4.01699
768,22.7030999999999,3138.95,3.13895
769,23.7030999999999,2073.88,2.07388
770,24.7030999999999,4823.64,4.82364
771,25.7030999999999,2708.93,2.70893
772,26.7030999999999,526.07,0.52607
773,27.7030999999999,518.99,0.51899
774,28.7030999999999,2861.44,2.86144
775,29.7030999999999,12364.21,12.36421
776,30.7030999999999,16986.18,16.98618
777,31.7030999999999,10435.83,10.43583
778,32.7030999999999,4265.47,4.26547
779,33.7030999999999,8290.42,8.29042
780,34.7030999999999,8174.97,8.17497
781,35.7030999999999,9571.52,9.57152
782,36.7030999999999,4047.54,4.04754
783,37.7030999999999,3329.75,3.32975
784,38.7030999999999,3513.08,3.51308
785,39.7030999999999,1004.19,1.00419
786,40.7030999999999,424.33,0.42433
787,41.7030999999999,971.14,0.97114
788,42.7030999999999,2955.47,2.95547
789,43.7030999999999,2719.59,2.71959
790,44.7030999999999,1351.96,1.35196
791,45.7030999999999,1941.18,1.94118
792,46.7030999999999,3016.21,3.01621
793,47.7030999999999,1387.63,1.38763
794,48.7030999999999,340.51,0.34051
795,49.7030999999999,451.54,0.45154
796,50.7030999999999,364.01,0.36401
797,51.7030999999999,257.28,0.25728
798,52.7030999999999,510.22,0.51022
799,53.7030999999999,713.57,0.71357
800,54.7030999999999,1578.29,1.57829
801,55.7030999999999,1859.89,1.85989
802,56.7030999999999,1238.63,1.23863
803,57.7030999999999,705,0.705
804,58.7030999999999,429.26,0.42926
805,59.7030999999999,463.13,0.46313
806,60.7030999999999,1114.21,1.11421
807,61.7030999999999,1081.81,1.08181
808,62.7030999999999,556.6,0.5566
809,63.7030999999999,1112.62,1.11262
810,64.7030999999999,1119.64,1.11964
811,65.7030999999999,611.19,0.61119
812,66.7030999999999,992.75,0.99275
813,67.7030999999999,1545.54,1.54554
814,68.7030999999999,1697.73,1.69773
815,69.7030999999999,1465.38,1.46538
816,70.7030999999999,1733.7,1.7337
817,71.7030999999999,1928.76,1.92876
818,72.7030999999999,2057,2.057
819,73.7030999999999,837.45,0.83745
820,74.7030999999999,794.92,0.79492
821,75.7030999999999,1653.65,1.65365
822,76.7030999999999,2238.9,2.2389
823,77.7030999999999,1051.97,1.05197
824,78.7030999999999,379.16,0.37916
825,79.7030999999999,457.12,0.45712
826,80.7030999999999,1263.09,1.26309
827,81.7030999999999,1755.7,1.7557
828,82.7030999999999,960.74,0.96074
829,83.7030999999999,654.15,0.65415
830,84.7030999999999,387.77,0.38777
831,85.7030999999999,423.27,0.42327
832,86.7030999999999,651.79,0.65179
833,87.7030999999999,1429.35,1.42935
834,88.7030999999999,2166.2,2.1662
