sample,taps_from_fp,amplitude,amplitude_norm
703,-50.25,33.38,0.03441
704,-49.25,383.21,0.39506
705,-48.25,770.33,0.79415
706,-47.25,919.35,0.94779
707,-46.25,879.12,0.90631
708,-45.25,840,0.86598
709,-44.25,844.54,0.87066
710,-43.25,303.06,0.31243
711,-42.25,151.4,0.15608
712,-41.25,106.1,0.10938
713,-40.25,72.01,0.07423
714,-39.25,123.79,0.12762
715,-38.25,68.12,0.07022
716,-37.25,85,0.08763
717,-36.25,127.29,0.13122
718,-35.25,163.15,0.1682
719,-34.25,398.33,0.41065
720,-33.25,738.49,0.76133
721,-32.25,429.55,0.44284
722,-31.25,81.15,0.08366
723,-30.25,682.94,0.70406
724,-29.25,682.44,0.70355
725,-28.25,1034.79,1.06679
726,-27.25,285.05,0.29387
727,-26.25,231.21,0.23836
728,-25.25,286.3,0.29515
729,-24.25,63.41,0.06537
730,-23.25,305.46,0.31491
731,-22.25,130.6,0.13464
732,-21.25,453.03,0.46704
733,-20.25,169.25,0.17448
734,-19.25,172.57,0.17791
735,-18.25,160.05,0.165
736,-17.25,187.81,0.19362
737,-16.25,213.56,0.22017
738,-15.25,262.68,0.27081
739,-14.25,373.87,0.38544
740,-13.25,455.81,0.46991
741,-12.25,397.52,0.40981
742,-11.25,322.82,0.3328
743,-10.25,151.61,0.1563
744,-9.25,124.1,0.12794
745,-8.25,162.19,0.1672
746,-7.25,263.23,0.27137
747,-6.25,159.15,0.16408
748,-5.25,147.25,0.1518
749,-4.25,124.33,0.12817
750,-3.25,126.62,0.13054
751,-2.25,303.31,0.31269
752,-1.25,899.29,0.92711
753,-0.25,6050.53,6.23766
754,0.75,14952.04,15.41448
755,1.75,17197.63,17.72952
756,2.75,14459.49,14.90669
757,3.75,15212.32,15.6828
758,4.75,13281,13.69175
759,5.75,3784.59,3.90164
760,6.75,10889.26,11.22604
761,7.75,1215.37,1.25295
762,8.75,3754.57,3.87069
763,9.75,4242.96,4.37419
764,10.75,11027.77,11.36883
765,11.75,3487.29,3.59515
766,12.75,4482.5,4.62113
767,13.75,4223.74,4.35437
768,14.75,3749.78,3.86575
769,15.75,12391.86,12.77512
770,16.75,16609.26,17.12295
771,17.75,15897.57,16.38925
772,18.75,16437.89,16.94628
773,19.75,16301.42,16.80559
774,20.75,6597.46,6.80151
775,21.75,1447.92,1.4927
776,22.75,910.09,0.93824
777,23.75,2571.93,2.65147
778,24.75,4099.63,4.22642
779,25.75,1857.62,1.91507
780,26.75,165.47,0.17059
781,27.75,662.18,0.68266
782,28.75,1043.15,1.07542
783,29.75,8067.17,8.31667
784,30.75,14423.71,14.8698
785,31.75,7398.53,7.62735
786,32.75,3037.19,3.13112
787,33.75,3697.35,3.8117
788,34.75,5814.09,5.99391
789,35.75,6650.31,6.85599
790,36.75,3370.42,3.47466
791,37.75,2752.51,2.83764
792,38.75,2553.51,2.63249
793,39.75,317,0.32681
794,40.75,1081.73,1.11519
795,41.75,289,0.29794
796,42.75,1607.27,1.65698
797,43.75,2453.61,2.52949
798,44.75,1580.88,1.62978
799,45.75,1641.62,1.69239
800,46.75,1469.57,1.51502
801,47.75,700.37,0.72203
802,48.75,1107.77,1.14203
803,49.75,716.81,0.73898
804,50.75,342.34,0.35293
805,51.75,583.65,0.6017
806,52.75,1538.19,1.58576
807,53.75,866.67,0.89348
808,54.75,576.42,0.59425
809,55.75,369.97,0.38141
810,56.75,1437.97,1.48244
811,57.75,1333.83,1.37508
812,58.75,507.14,0.52283
813,59.75,286.82,0.29569
814,60.75,174.93,0.18034
815,61.75,384.19,0.39608
816,62.75,537.48,0.5541
817,63.75,955.64,0.9852
818,64.75,453.49,0.46751
819,65.75,321.46,0.3314
820,66.75,292.66,0.30171
821,67.75,308.52,0.31806
822,68.75,417.17,0.43007
823,69.75,556.64,0.57386
824,70.75,253.95,0.2618
825,71.75,313.41,0.32311
826,72.75,606.66,0.62543
827,73.75,696.21,0.71774
828,74.75,584.23,0.6023
829,75.75,698.15,0.71975
830,76.75,1078.66,1.11202
831,77.75,820.66,0.84604
832,78.75,475.38,0.49008
833,79.75,1127.3,1.16216
834,80.75,1111.95,1.14634
835,81.75,1139.13,1.17436
836,82.75,1300.01,1.34021
837,83.75,1023.59,1.05525
838,84.75,411.44,0.42417
839,85.75,78.24,0.08066
840,86.75,80.23,0.08271
841,87.75,254.64,0.26251
842,88.75,542.85,0.55964
843,89.75,531.48,0.54791
844,90.75,425.44,0.4386
845,91.75,403.86,0.41635
846,92.75,196.37,0.20244
847,93.75,727.78,0.75028
848,94.75,1295.39,1.33546
849,95.75,642.37,0.66223
850,96.75,851.5,0.87784
851,97.75,1137.2,1.17237
852,98.75,1230,1.26804
