sample,taps_from_fp,amplitude,amplitude_norm
695,-50.5312,108.93,0.11335
696,-49.5312,302.79,0.31508
697,-48.5312,360.07,0.37468
698,-47.5312,811.9,0.84485
699,-46.5312,851.67,0.88624
700,-45.5312,802.02,0.83456
701,-44.5312,910.81,0.94777
702,-43.5312,399.61,0.41582
703,-42.5312,161.34,0.16788
704,-41.5312,195.42,0.20335
705,-40.5312,193.83,0.2017
706,-39.5312,455.72,0.47422
707,-38.5312,328.7,0.34204
708,-37.5312,58.86,0.06124
709,-36.5312,103.32,0.10751
710,-35.5312,186.82,0.1944
711,-34.5312,577.59,0.60103
712,-33.5312,889.98,0.9261
713,-32.5312,332.67,0.34617
714,-31.5312,169.76,0.17664
715,-30.5312,884.14,0.92002
716,-29.5312,859.84,0.89473
717,-28.5312,516.78,0.53775
718,-27.5312,274.18,0.28531
719,-26.5312,202.56,0.21078
720,-25.5312,208.04,0.21648
721,-24.5312,151.48,0.15762
722,-23.5312,284.85,0.29641
723,-22.5312,114.14,0.11877
724,-21.5312,83.41,0.08679
725,-20.5312,111.02,0.11552
726,-19.5312,26.08,0.02714
727,-18.5312,154.85,0.16113
728,-17.5312,127.91,0.1331
729,-16.5312,123.75,0.12877
730,-15.5312,402.49,0.41883
731,-14.5312,436.26,0.45397
732,-13.5312,140.12,0.14581
733,-12.5312,125.63,0.13073
734,-11.5312,184.2,0.19168
735,-10.5312,128.65,0.13388
736,-9.53120000000001,85.84,0.08933
737,-8.53120000000001,73.06,0.07603
738,-7.53120000000001,172.9,0.17992
739,-6.53120000000001,268.9,0.27981
740,-5.53120000000001,96.25,0.10016
741,-4.53120000000001,110.8,0.1153
742,-3.53120000000001,139.09,0.14473
743,-2.53120000000001,316.36,0.3292
744,-1.53120000000001,716.55,0.74563
745,-0.531200000000013,4052.12,4.21656
746,0.468799999999987,13350.54,13.89234
747,1.46879999999999,16809.4,17.49157
748,2.46879999999999,14370.66,14.95386
749,3.46879999999999,13657.71,14.21198
750,4.46879999999999,14500.38,15.08884
751,5.46879999999999,776.35,0.80786
752,6.46879999999999,11453.72,11.91854
753,7.46879999999999,3520.09,3.66295
754,8.46879999999999,4214.8,4.38585
755,9.46879999999999,1138.14,1.18432
756,10.4688,3790.45,3.94428
757,11.4688,2426.83,2.52532
758,12.4688,2129.59,2.21601
759,13.4688,2581.82,2.6866
760,14.4688,1950.02,2.02916
761,15.4688,9243.54,9.61866
762,16.4688,15335.42,15.95778
763,17.4688,14950.68,15.55742
764,18.4688,15117.4,15.7309
765,19.4688,15957.86,16.60547
766,20.4688,6761.82,7.03624
767,21.4688,2966.59,3.08699
768,22.4688,3273.5,3.40635
769,23.4688,1239.87,1.29019
770,24.4688,4476.84,4.65852
771,25.4688,2836.3,2.95141
772,26.4688,605.19,0.62975
773,27.4688,816.13,0.84925
774,28.4688,2485.41,2.58627
775,29.4688,11135.89,11.58781
776,30.4688,16624.09,17.29874
777,31.4688,11779.94,12.258
778,32.4688,2491.15,2.59225
779,33.4688,8282.02,8.61813
780,34.4688,7724.08,8.03755
781,35.4688,9184.73,9.55747
782,36.4688,4601.68,4.78843
783,37.4688,2886.35,3.00348
784,38.4688,2743.34,2.85467
785,39.4688,677.88,0.70539
786,40.4688,904.82,0.94154
787,41.4688,1254.3,1.3052
788,42.4688,2964.5,3.08481
789,43.4688,2972.39,3.09302
790,44.4688,1311.19,1.3644
791,45.4688,1454.47,1.5135
792,46.4688,2900.59,3.0183
793,47.4688,1820.67,1.89456
794,48.4688,375.71,0.39096
795,49.4688,656.57,0.68321
796,50.4688,357.46,0.37197
797,51.4688,672.13,0.69941
798,52.4688,448.61,0.46682
799,53.4688,682.3,0.70999
800,54.4688,920.61,0.95797
801,55.4688,1407.54,1.46466
802,56.4688,1310.37,1.36354
803,57.4688,558.03,0.58068
804,58.4688,564.86,0.58779
805,59.4688,413.91,0.43071
806,60.4688,683.64,0.71139
807,61.4688,839.74,0.87382
808,62.4688,359.67,0.37426
809,63.4688,713.2,0.74215
810,64.4688,882.85,0.91868
811,65.4688,548.96,0.57124
812,66.4688,682.13,0.70982
813,67.4688,1284.81,1.33695
814,68.4688,1444.81,1.50344
815,69.4688,1077.41,1.12114
816,70.4688,1178.92,1.22676
817,71.4688,1612.09,1.67752
818,72.4688,1898.8,1.97586
819,73.4688,783.45,0.81524
820,74.4688,421.67,0.43879
821,75.4688,1279.47,1.3314
822,76.4688,1885.06,1.96156
823,77.4688,884.2,0.92008
824,78.4688,420.32,0.43737
825,79.4688,257.15,0.26759
826,80.4688,829.78,0.86345
827,81.4688,1239.06,1.28935
828,82.4688,576.97,0.60039
829,83.4688,552.06,0.57446
830,84.4688,492.89,0.5129
831,85.4688,226.15,0.23533
832,86.4688,251.29,0.26148
833,87.4688,804.03,0.83666
834,88.4688,1969.19,2.0491
835,89.4688,1378.9,1.43485
836,90.4688,543.36,0.56541
837,91.4688,366.1,0.38096
838,92.4688,331.05,0.34449
839,93.4688,827.36,0.86093
840,94.4688,939.8,0.97794
841,95.4688,898.57,0.93503
842,96.4688,206.32,0.21469
843,97.4688,914,0.95109
844,98.4688,1290.62,1.343
