sample,taps_from_fp,amplitude,amplitude_norm
695,-50.5625,136.62,0.14396
696,-49.5625,263.6,0.27777
697,-48.5625,354.61,0.37367
698,-47.5625,815.08,0.85888
699,-46.5625,1026.43,1.08159
700,-45.5625,969.76,1.02187
701,-44.5625,948.17,0.99913
702,-43.5625,585.16,0.6166
703,-42.5625,115.8,0.12202
704,-41.5625,173.81,0.18315
705,-40.5625,204.41,0.2154
706,-39.5625,496.26,0.52293
707,-38.5625,424.99,0.44783
708,-37.5625,128.56,0.13547
709,-36.5625,102.93,0.10846
710,-35.5625,44.01,0.04638
711,-34.5625,494.7,0.52128
712,-33.5625,859.49,0.90568
713,-32.5625,447.97,0.47204
714,-31.5625,225,0.23709
715,-30.5625,614.35,0.64737
716,-29.5625,864.65,0.91112
717,-28.5625,786.52,0.82879
718,-27.5625,481.37,0.50724
719,-26.5625,502.25,0.52925
720,-25.5625,355.58,0.37469
721,-24.5625,191.66,0.20196
722,-23.5625,287.26,0.3027
723,-22.5625,32.56,0.03431
724,-21.5625,157.01,0.16545
725,-20.5625,240.76,0.2537
726,-19.5625,139.09,0.14656
727,-18.5625,212.2,0.2236
728,-17.5625,104.64,0.11026
729,-16.5625,193.08,0.20346
730,-15.5625,314.99,0.33191
731,-14.5625,409.06,0.43104
732,-13.5625,110.79,0.11674
733,-12.5625,81.27,0.08564
734,-11.5625,129.38,0.13633
735,-10.5625,86.7,0.09136
736,-9.5625,62.82,0.06619
737,-8.5625,140.12,0.14765
738,-7.5625,159.4,0.16797
739,-6.5625,211.52,0.22289
740,-5.5625,99.9,0.10527
741,-4.5625,80.81,0.08515
742,-3.5625,153.42,0.16166
743,-2.5625,302.04,0.31827
744,-1.5625,604.67,0.63716
745,-0.5625,3566.87,3.75856
746,0.4375,12914.82,13.60887
747,1.4375,16706.23,17.60404
748,2.4375,15093.81,15.90497
749,3.4375,12956.75,13.65306
750,4.4375,14427.82,15.20318
751,5.4375,2560.78,2.6984
752,6.4375,10098.12,10.64081
753,7.4375,4170.93,4.39508
754,8.4375,3584.9,3.77755
755,9.4375,1261.23,1.32901
756,10.4375,3401.11,3.58389
757,11.4375,2700.4,2.84553
758,12.4375,1102.18,1.16141
759,13.4375,2326.5,2.45152
760,14.4375,2063.37,2.17426
761,15.4375,9546.55,10.05959
762,16.4375,15243.3,16.06249
763,17.4375,15061.37,15.87078
764,18.4375,15345.13,16.16979
765,19.4375,16755.55,17.65601
766,20.4375,10113.64,10.65716
767,21.4375,1258.93,1.32659
768,22.4375,3215.87,3.3887
769,23.4375,1004.8,1.0588
770,24.4375,3912.52,4.12279
771,25.4375,2899.03,3.05482
772,26.4375,838.82,0.8839
773,27.4375,612.04,0.64493
774,28.4375,1282.21,1.35112
775,29.4375,9725.82,10.2485
776,30.4375,16346.86,17.22535
777,31.4375,13551.92,14.28021
778,32.4375,409.7,0.43172
779,33.4375,7764.35,8.18161
780,34.4375,7580.73,7.98812
781,35.4375,9280.28,9.77901
782,36.4375,5494.5,5.78977
783,37.4375,3148.55,3.31775
784,38.4375,2820.58,2.97216
785,39.4375,717.4,0.75596
786,40.4375,574.83,0.60572
787,41.4375,935.8,0.98609
788,42.4375,2769.69,2.91854
789,43.4375,2791.59,2.94161
790,44.4375,674.39,0.71063
791,45.4375,1349.14,1.42164
792,46.4375,2935.91,3.09369
793,47.4375,2270.91,2.39295
794,48.4375,130.59,0.1376
795,49.4375,379.27,0.39965
796,50.4375,512.71,0.54026
797,51.4375,595.08,0.62706
798,52.4375,203.65,0.2146
799,53.4375,374.01,0.3941
800,54.4375,634.05,0.66812
801,55.4375,1043.98,1.10008
802,56.4375,929.42,0.97937
803,57.4375,562.63,0.59286
804,58.4375,573.78,0.60462
805,59.4375,460.34,0.48508
806,60.4375,676.43,0.71278
807,61.4375,1003.51,1.05744
808,62.4375,405.91,0.42772
809,63.4375,725.82,0.76483
810,64.4375,1258.27,1.32589
811,65.4375,859.14,0.90531
812,66.4375,1050.65,1.10711
813,67.4375,1560.84,1.64472
814,68.4375,1551.75,1.63514
815,69.4375,1243.14,1.30994
816,70.4375,1218.76,1.28426
817,71.4375,1655.01,1.74395
818,72.4375,1911.63,2.01436
819,73.4375,826.47,0.87089
820,74.4375,407.85,0.42977
821,75.4375,1123.82,1.18422
822,76.4375,1741.76,1.83536
823,77.4375,1167.34,1.23007
824,78.4375,260.42,0.27441
825,79.4375,238.88,0.25172
826,80.4375,879.03,0.92627
827,81.4375,1531.95,1.61428
828,82.4375,1042,1.098
829,83.4375,597.97,0.63011
830,84.4375,675.29,0.71158
831,85.4375,538.9,0.56786
832,86.4375,736.53,0.77611
833,87.4375,949.83,1.00088
834,88.4375,1872.83,1.97348
835,89.4375,1453.16,1.53125
836,90.4375,641.01,0.67546
837,91.4375,429.12,0.45218
838,92.4375,354.84,0.37391
839,93.4375,936.03,0.98633
840,94.4375,929.66,0.97962
841,95.4375,907.31,0.95607
842,96.4375,359.3,0.37861
843,97.4375,728.01,0.76713
844,98.4375,962.28,1.014
