sample,taps_from_fp,amplitude,amplitude_norm
703,-50.3905999999999,361.3,0.37209
704,-49.3905999999999,227.14,0.23392
705,-48.3905999999999,800.02,0.82391
706,-47.3905999999999,1124.26,1.15784
707,-46.3905999999999,1083.09,1.11544
708,-45.3905999999999,897.12,0.92391
709,-44.3905999999999,821.27,0.8458
710,-43.3905999999999,166.43,0.1714
711,-42.3905999999999,259.86,0.26762
712,-41.3905999999999,215.68,0.22212
713,-40.3905999999999,130.92,0.13483
714,-39.3905999999999,167.97,0.17298
715,-38.3905999999999,143.59,0.14788
716,-37.3905999999999,83.1,0.08558
717,-36.3905999999999,65,0.06694
718,-35.3905999999999,104.32,0.10743
719,-34.3905999999999,653.44,0.67295
720,-33.3905999999999,933.21,0.96109
721,-32.3905999999999,605.68,0.62377
722,-31.3905999999999,202.01,0.20804
723,-30.3905999999999,734.54,0.75648
724,-29.3905999999999,951.08,0.97948
725,-28.3905999999999,1255.31,1.2928
726,-27.3905999999999,300.12,0.30909
727,-26.3905999999999,456.11,0.46973
728,-25.3905999999999,351.55,0.36205
729,-24.3905999999999,82.76,0.08524
730,-23.3905999999999,178.06,0.18338
731,-22.3905999999999,336.15,0.34619
732,-21.3905999999999,460.51,0.47427
733,-20.3905999999999,276.01,0.28425
734,-19.3905999999999,295.29,0.30411
735,-18.3905999999999,52.17,0.05373
736,-17.3905999999999,207.23,0.21342
737,-16.3905999999999,120.92,0.12453
738,-15.3905999999999,135.15,0.13919
739,-14.3905999999999,315.74,0.32517
740,-13.3905999999999,317.24,0.32671
741,-12.3905999999999,369.39,0.38042
742,-11.3905999999999,290,0.29866
743,-10.3905999999999,178.36,0.18369
744,-9.39059999999995,224.04,0.23073
745,-8.39059999999995,135.07,0.13911
746,-7.39059999999995,156.72,0.1614
747,-6.39059999999995,105.12,0.10826
748,-5.39059999999995,69.07,0.07113
749,-4.39059999999995,52.01,0.05356
750,-3.39059999999995,95.43,0.09828
751,-2.39059999999995,84.29,0.08681
752,-1.39059999999995,429.17,0.44199
753,-0.390599999999949,4814.06,4.95784
754,0.609400000000051,13992.93,14.41085
755,1.60940000000005,17031.79,17.54047
756,2.60940000000005,14152.88,14.57557
757,3.60940000000005,14416.86,14.84744
758,4.60940000000005,13852.76,14.26649
759,5.60940000000005,2608.52,2.68642
