sample,taps_from_fp,amplitude,amplitude_norm
696,-50.8437,312.49,0.30939
697,-49.8437,230.59,0.2283
698,-48.8437,461.24,0.45667
699,-47.8437,1053.89,1.04346
700,-46.8437,1116.71,1.10566
701,-45.8437,769.38,0.76176
702,-44.8437,799.11,0.7912
703,-43.8437,492.54,0.48766
704,-42.8437,140.8,0.13941
705,-41.8437,269.95,0.26728
706,-40.8437,93.61,0.09268
707,-39.8437,304.88,0.30186
708,-38.8437,343.02,0.33962
709,-37.8437,97.65,0.09669
710,-36.8437,74.95,0.0742
711,-35.8437,176.71,0.17496
712,-34.8437,560.76,0.55521
713,-33.8437,1167.41,1.15585
714,-32.8437,928.26,0.91907
715,-31.8437,35,0.03465
716,-30.8437,715.29,0.70821
717,-29.8437,1239.52,1.22725
718,-28.8437,722.6,0.71544
719,-27.8437,316.36,0.31322
720,-26.8437,488.6,0.48376
721,-25.8437,382.3,0.37851
722,-24.8437,133.72,0.1324
723,-23.8437,210.47,0.20838
724,-22.8437,194.47,0.19254
725,-21.8437,220.49,0.21831
726,-20.8437,223.65,0.22144
727,-19.8437,138.84,0.13747
728,-18.8437,33.24,0.03291
729,-17.8437,67.12,0.06645
730,-16.8437,97.31,0.09635
731,-15.8437,179.63,0.17785
732,-14.8437,394.07,0.39017
733,-13.8437,291.14,0.28826
734,-12.8437,331.24,0.32796
735,-11.8437,374.48,0.37077
736,-10.8437,284.63,0.28181
737,-9.84370000000001,237.69,0.23534
738,-8.84370000000001,130.05,0.12876
739,-7.84370000000001,116.11,0.11496
740,-6.84370000000001,318.23,0.31508
741,-5.84370000000001,200,0.19802
742,-4.84370000000001,125.96,0.12471
743,-3.84370000000001,13.34,0.01321
744,-2.84370000000001,93.3,0.09238
745,-1.84370000000001,333.62,0.33031
746,-0.843700000000013,2052.89,2.03257
747,0.156299999999987,10447.06,10.34362
748,1.15629999999999,16840.74,16.674
749,2.15629999999999,16386.8,16.22455
750,3.15629999999999,13094.23,12.96458
751,4.15629999999999,16481.31,16.31813
752,5.15629999999999,6849.66,6.78185
753,6.15629999999999,9769.95,9.67322
754,7.15629999999999,7378.34,7.30528
755,8.15629999999999,3102.12,3.0714
756,9.15629999999999,3265.65,3.23332
757,10.1563,2257.71,2.23535
758,11.1563,3583.96,3.54847
759,12.1563,894.29,0.88544
760,13.1563,3259.66,3.22738
761,14.1563,1283.43,1.27072
762,15.1563,8172.25,8.09133
763,16.1563,16663.3,16.49832
764,17.1563,17020.89,16.85237
765,18.1563,15422.44,15.26974
766,19.1563,17557.14,17.38331
767,20.1563,12861,12.73367
768,21.1563,924.46,0.91531
769,22.1563,4052.72,4.01259
770,23.1563,768.35,0.76074
771,24.1563,3476.66,3.44224
772,25.1563,3560.3,3.52505
773,26.1563,1179.57,1.16789
774,27.1563,584.2,0.57841
775,28.1563,951.38,0.94196
776,29.1563,7227.34,7.15578
777,30.1563,16560.1,16.39614
778,31.1563,16144.66,15.98482
779,32.1563,2574.75,2.54926
780,33.1563,7949.91,7.8712
781,34.1563,7841.79,7.76415
782,35.1563,9721.77,9.62552
783,36.1563,7167.84,7.09687
784,37.1563,3532.49,3.49752
785,38.1563,3388.52,3.35497
786,39.1563,1516.68,1.50166
787,40.1563,358.73,0.35518
788,41.1563,892.04,0.8832
789,42.1563,2403.69,2.37989
790,43.1563,3471.36,3.43699
791,44.1563,1656,1.6396
792,45.1563,1187.15,1.1754
793,46.1563,2105.64,2.08479
794,47.1563,1994.43,1.97469
795,48.1563,323.04,0.31984
796,49.1563,517.63,0.5125
797,50.1563,130.92,0.12963
798,51.1563,247.92,0.24547
799,52.1563,460.3,0.45574
800,53.1563,725.16,0.71798
801,54.1563,1030.27,1.02007
802,55.1563,1361.53,1.34805
803,56.1563,1432.38,1.4182
804,57.1563,95.69,0.09474
805,58.1563,639.03,0.6327
806,59.1563,377.53,0.37379
807,60.1563,428.48,0.42423
808,61.1563,1102.26,1.09135
809,62.1563,593.98,0.5881
810,63.1563,652.33,0.64587
811,64.1563,1222.72,1.21062
812,65.1563,936.81,0.92753
813,66.1563,868.24,0.85965
814,67.1563,1441.4,1.42713
815,68.1563,1561.25,1.54579
816,69.1563,1217.3,1.20525
817,70.1563,1226.13,1.21399
818,71.1563,1838.33,1.82013
819,72.1563,2197.66,2.1759
820,73.1563,1529.39,1.51425
821,74.1563,591.37,0.58551
822,75.1563,1073.69,1.06306
823,76.1563,1877.5,1.85891
824,77.1563,1662.26,1.6458
825,78.1563,131.11,0.12981
826,79.1563,384.91,0.3811
827,80.1563,806.57,0.79859
828,81.1563,1490.24,1.47549
829,82.1563,1004.57,0.99463
830,83.1563,266.19,0.26355
831,84.1563,408.34,0.4043
832,85.1563,271.89,0.2692
833,86.1563,492.45,0.48757
834,87.1563,650.94,0.64449
835,88.1563,1647.34,1.63103
836,89.1563,1653.1,1.63673
837,90.1563,676.67,0.66997
838,91.1563,379.16,0.3754
839,92.1563,239.15,0.23678
840,93.1563,920.88,0.91176
841,94.1563,1196.27,1.18442
842,95.1563,1267,1.25446
843,96.1563,413.43,0.40933
844,97.1563,689.63,0.6828
845,98.1563,1090.53,1.07973
