sample,taps_from_fp,amplitude,amplitude_norm
697,-50.8594000000001,399.72,0.39694
698,-49.8594000000001,208.43,0.20698
699,-48.8594000000001,500.02,0.49654
700,-47.8594000000001,983.41,0.97657
701,-46.8594000000001,1137.05,1.12914
702,-45.8594000000001,1036.69,1.02948
703,-44.8594000000001,881.93,0.8758
704,-43.8594000000001,575.23,0.57123
705,-42.8594000000001,185.83,0.18454
706,-41.8594000000001,330.05,0.32775
707,-40.8594000000001,159.18,0.15807
708,-39.8594000000001,260.22,0.25841
709,-38.8594000000001,320.34,0.31811
710,-37.8594000000001,158.15,0.15706
711,-36.8594000000001,64.35,0.0639
712,-35.8594000000001,119.24,0.11841
713,-34.8594000000001,396.15,0.39339
714,-33.8594000000001,1028.96,1.0218
715,-32.8594000000001,951.2,0.94459
716,-31.8594000000001,279.33,0.27739
717,-30.8594000000001,868.56,0.86252
718,-29.8594000000001,1592.41,1.58134
719,-28.8594000000001,1305.07,1.29599
720,-27.8594000000001,1020.79,1.01369
721,-26.8594000000001,311.97,0.3098
722,-25.8594000000001,496.93,0.49347
723,-24.8594000000001,232.44,0.23083
724,-23.8594000000001,278.15,0.27621
725,-22.8594000000001,243.61,0.24192
726,-21.8594000000001,171.68,0.17049
727,-20.8594000000001,361.01,0.3585
728,-19.8594000000001,364.74,0.36221
729,-18.8594000000001,375.62,0.37301
730,-17.8594000000001,105.08,0.10435
731,-16.8594000000001,112.72,0.11194
732,-15.8594000000001,137.24,0.13629
733,-14.8594000000001,274,0.2721
734,-13.8594000000001,416.12,0.41323
735,-12.8594000000001,427.1,0.42413
736,-11.8594000000001,319.92,0.3177
737,-10.8594000000001,195.47,0.19411
738,-9.85940000000005,214.08,0.2126
739,-8.85940000000005,124.2,0.12334
740,-7.85940000000005,155.93,0.15485
741,-6.85940000000005,233.63,0.23201
742,-5.85940000000005,147.98,0.14695
743,-4.85940000000005,93.11,0.09246
744,-3.85940000000005,35.11,0.03487
745,-2.85940000000005,30.08,0.02987
746,-1.85940000000005,329.15,0.32686
747,-0.859400000000051,1613.16,1.60194
748,0.140599999999949,9691.33,9.62396
749,1.14059999999995,16611.75,16.49627
750,2.14059999999995,16582.64,16.46737
751,3.14059999999995,12507.13,12.42019
752,4.14059999999995,16104.85,15.9929
753,5.14059999999995,8436.74,8.37809
754,6.14059999999995,9141.76,9.07821
755,7.14059999999995,8522.39,8.46315
756,8.14059999999995,2813.68,2.79412
757,9.14059999999995,3866.04,3.83917
758,10.1405999999999,1681.34,1.66966
759,11.1405999999999,3667.1,3.64161
760,12.1405999999999,954.29,0.94766
761,13.1405999999999,3816.42,3.78989
