sample,taps_from_fp,amplitude,amplitude_norm
702,-50.75,101,0.10234
703,-49.75,310.26,0.31434
704,-48.75,745.32,0.75514
705,-47.75,1055.74,1.06964
706,-46.75,1015.6,1.02898
707,-45.75,801.82,0.81238
708,-44.75,788.86,0.79925
709,-43.75,472,0.47822
710,-42.75,138.23,0.14005
711,-41.75,292.8,0.29665
712,-40.75,105.39,0.10678
713,-39.75,168.12,0.17034
714,-38.75,198.04,0.20065
715,-37.75,75.17,0.07616
716,-36.75,56.04,0.05677
717,-35.75,122.02,0.12363
718,-34.75,289.5,0.29331
719,-33.75,838.22,0.84926
720,-32.75,753.38,0.76331
721,-31.75,154.94,0.15698
722,-30.75,963.04,0.97572
723,-29.75,993.62,1.0067
724,-28.75,983.35,0.9963
725,-27.75,728.96,0.73856
726,-26.75,95.34,0.09659
727,-25.75,225.73,0.2287
728,-24.75,93.6,0.09483
729,-23.75,521.18,0.52804
730,-22.75,461.81,0.46789
731,-21.75,101.77,0.10311
732,-20.75,210.54,0.21332
733,-19.75,420.56,0.4261
734,-18.75,220.84,0.22375
735,-17.75,216.15,0.219
736,-16.75,255.16,0.25852
737,-15.75,204,0.20669
738,-14.75,243.4,0.24661
739,-13.75,369.04,0.3739
740,-12.75,378.36,0.38334
741,-11.75,421.91,0.42747
742,-10.75,189.83,0.19233
743,-9.75,245.73,0.24897
744,-8.75,141.83,0.1437
745,-7.75,237.6,0.24073
746,-6.75,288.65,0.29245
747,-5.75,208.83,0.21158
748,-4.75,132.82,0.13457
749,-3.75,104.65,0.10603
750,-2.75,169.12,0.17135
751,-1.75,346.28,0.35084
752,-0.75,2264.43,2.29425
753,0.25,11173.51,11.32068
754,1.25,16810.52,17.03194
755,2.25,16518.38,16.73595
756,3.25,13950.78,14.13453
757,4.25,16691.64,16.91149
758,5.25,5889.01,5.96657
759,6.25,10247.63,10.38261
760,7.25,6597.04,6.68393
761,8.25,4800.12,4.86334
762,9.25,6363.17,6.44698
763,10.25,1698.46,1.72083
764,11.25,2106.69,2.13444
765,12.25,4787.23,4.85028
766,13.25,2554.61,2.58826
767,14.25,2602.49,2.63677
768,15.25,10750.07,10.89166
769,16.25,16358.06,16.57351
770,17.25,16584.29,16.80273
771,18.25,15578.21,15.78339
772,19.25,17094.18,17.31933
773,20.25,11999.98,12.15804
774,21.25,601.04,0.60896
775,22.25,2699.76,2.73532
776,23.25,719.56,0.72904
777,24.25,3131.39,3.17264
778,25.25,3652.27,3.70037
779,26.25,1743.77,1.76674
780,27.25,703.96,0.71323
781,28.25,963.03,0.97571
782,29.25,3946.14,3.99811
783,30.25,13945.09,14.12877
784,31.25,13516.31,13.69433
785,32.25,2770.01,2.80649
786,33.25,5554.89,5.62805
787,34.25,4956.85,5.02214
788,35.25,6832.9,6.9229
789,36.25,4153.71,4.20842
790,37.25,1470.97,1.49034
791,38.25,3508.86,3.55508
792,39.25,1250.91,1.26738
793,40.25,892,0.90375
794,41.25,832.64,0.84361
795,42.25,322.49,0.32673
796,43.25,1429.55,1.44838
797,44.25,2738.49,2.77456
798,45.25,1484.75,1.5043
799,46.25,2154,2.18237
800,47.25,1677.15,1.69924
801,48.25,441.94,0.44776
802,49.25,514.25,0.52103
803,50.25,949.32,0.96182
804,51.25,974.62,0.98746
805,52.25,1271.61,1.28836
806,53.25,1389.49,1.40779
807,54.25,895.02,0.90681
808,55.25,594,0.60182
809,56.25,865.58,0.87698
810,57.25,1419.75,1.43845
811,58.25,1066.22,1.08027
812,59.25,539.17,0.54627
813,60.25,376.09,0.38105
814,61.25,551.65,0.55892
815,62.25,587.66,0.5954
816,63.25,1034.51,1.04813
817,64.25,1158.79,1.17405
818,65.25,673.49,0.68236
819,66.25,381.22,0.38624
820,67.25,134.35,0.13612
821,68.25,305.94,0.30997
822,69.25,768.85,0.77898
823,70.25,589.06,0.59682
824,71.25,484.69,0.49108
825,72.25,757.43,0.76741
826,73.25,439.27,0.44506
827,74.25,264.46,0.26794
828,75.25,957.65,0.97027
829,76.25,1489.77,1.50939
830,77.25,954.18,0.96675
831,78.25,394.99,0.4002
832,79.25,941.2,0.9536
833,80.25,1346.01,1.36374
834,81.25,1336.98,1.35459
835,82.25,1600.07,1.62115
836,83.25,1276.87,1.29369
837,84.25,621.49,0.62967
838,85.25,89.83,0.09101
839,86.25,376.14,0.38109
840,87.25,249.43,0.25271
841,88.25,426.55,0.43217
842,89.25,585.72,0.59343
843,90.25,567.55,0.57503
844,91.25,585.33,0.59304
845,92.25,375.76,0.38071
846,93.25,280.61,0.2843
847,94.25,1118.67,1.1334
848,95.25,1188.09,1.20373
849,96.25,675.66,0.68456
850,97.25,1054.72,1.06861
851,98.25,1118.21,1.13294
