sample,taps_from_fp,amplitude,amplitude_norm
700,-50.1719000000001,125.1,0.12791
701,-49.1719000000001,312.41,0.31943
702,-48.1719000000001,860.52,0.87987
703,-47.1719000000001,1109.68,1.13464
704,-46.1719000000001,1025.04,1.0481
705,-45.1719000000001,979.68,1.00172
706,-44.1719000000001,787.55,0.80527
707,-43.1719000000001,85.87,0.0878
708,-42.1719000000001,282.57,0.28893
709,-41.1719000000001,162.82,0.16648
710,-40.1719000000001,234.21,0.23948
711,-39.1719000000001,386.24,0.39493
712,-38.1719000000001,198.49,0.20296
713,-37.1719000000001,106.25,0.10864
714,-36.1719000000001,51.62,0.05278
715,-35.1719000000001,150.75,0.15414
716,-34.1719000000001,835.43,0.85422
717,-33.1719000000001,984.8,1.00695
718,-32.1719000000001,535.72,0.54777
719,-31.1719000000001,586.47,0.59966
720,-30.1719000000001,1564,1.59918
721,-29.1719000000001,1592.17,1.62799
722,-28.1719000000001,1550.73,1.58561
723,-27.1719000000001,327.02,0.33438
724,-26.1719000000001,472.63,0.48326
725,-25.1719000000001,557.7,0.57024
726,-24.1719000000001,76.01,0.07772
727,-23.1719000000001,124.89,0.1277
728,-22.1719000000001,126.06,0.1289
729,-21.1719000000001,263.04,0.26895
730,-20.1719000000001,175.93,0.17989
731,-19.1719000000001,141,0.14418
732,-18.1719000000001,102.8,0.10511
733,-17.1719000000001,187.43,0.19164
734,-16.1719000000001,247.76,0.25333
735,-15.1719000000001,154.74,0.15822
736,-14.1719000000001,184.09,0.18823
737,-13.1719000000001,228.12,0.23325
738,-12.1719000000001,262.1,0.268
739,-11.1719000000001,239.01,0.24438
740,-10.1719000000001,160.08,0.16368
741,-9.17190000000005,118.6,0.12126
742,-8.17190000000005,86.45,0.0884
743,-7.17190000000005,240.13,0.24554
744,-6.17190000000005,3.61,0.00369
745,-5.17190000000005,68.12,0.06965
746,-4.17190000000005,46.62,0.04766
747,-3.17190000000005,82.49,0.08435
748,-2.17190000000005,230.51,0.2357
749,-1.17190000000005,937.39,0.95848
750,-0.171900000000051,7299.61,7.46382
751,0.828099999999949,15658.65,16.01089
752,1.82809999999995,17089.15,17.47356
753,2.82809999999995,14087.86,14.40476
754,3.82809999999995,14430.91,14.75553
755,4.82809999999995,12451.25,12.73134
756,5.82809999999995,4294.29,4.39089
757,6.82809999999995,10301.97,10.53371
758,7.82809999999995,833.13,0.85187
759,8.82809999999995,4418.97,4.51838
760,9.82809999999995,581.64,0.59472
761,10.8280999999999,3439.07,3.51643
762,11.8280999999999,780.43,0.79799
763,12.8280999999999,2567.89,2.62566
764,13.8280999999999,1729.91,1.76882
765,14.8280999999999,4205.46,4.30006
766,15.8280999999999,12909.39,13.19979
767,16.8280999999999,16197.32,16.56168
768,17.8280999999999,15224.19,15.56665
769,18.8280999999999,16860.63,17.2399
770,19.8280999999999,16419.21,16.78856
771,20.8280999999999,5804.3,5.93487
772,21.8280999999999,3004.11,3.07168
773,22.8280999999999,1246.01,1.27404
774,23.8280999999999,3056.15,3.12489
775,24.8280999999999,4265.24,4.36119
776,25.8280999999999,1655.34,1.69257
777,26.8280999999999,247.4,0.25296
778,27.8280999999999,568.47,0.58126
779,28.8280999999999,1637.98,1.67482
780,29.8280999999999,11977.46,12.2469
781,30.8280999999999,16131.29,16.49416
782,31.8280999999999,7292.17,7.45621
783,32.8280999999999,4497.36,4.59853
784,33.8280999999999,6634.86,6.78411
785,34.8280999999999,8535.66,8.72767
786,35.8280999999999,8366.6,8.5548
787,36.8280999999999,4559.67,4.66224
788,37.8280999999999,3413.46,3.49025
789,38.8280999999999,3410.8,3.48752
790,39.8280999999999,992.42,1.01474
791,40.8280999999999,682.93,0.69829
792,41.8280999999999,819.41,0.83785
793,42.8280999999999,1973.91,2.01831
794,43.8280999999999,2456.31,2.51157
795,44.8280999999999,1261.16,1.28953
796,45.8280999999999,1519.73,1.55392
797,46.8280999999999,2153.97,2.20242
798,47.8280999999999,768.7,0.78599
799,48.8280999999999,549.26,0.56162
800,49.8280999999999,920.45,0.94116
801,50.8280999999999,1112.05,1.13706
802,51.8280999999999,550.85,0.56324
803,52.8280999999999,1039.28,1.06266
804,53.8280999999999,908.08,0.92851
805,54.8280999999999,567.77,0.58054
806,55.8280999999999,193.41,0.19776
807,56.8280999999999,1361.55,1.39218
808,57.8280999999999,997.97,1.02042
809,58.8280999999999,385.42,0.39409
810,59.8280999999999,421.23,0.43071
811,60.8280999999999,424.68,0.43423
812,61.8280999999999,432.33,0.44205
813,62.8280999999999,556.53,0.56905
814,63.8280999999999,1564.31,1.5995
815,64.8280999999999,1285.68,1.3146
816,65.8280999999999,650.15,0.66477
817,66.8280999999999,554.77,0.56725
818,67.8280999999999,1028.48,1.05162
819,68.8280999999999,979.28,1.00131
820,69.8280999999999,432.89,0.44263
821,70.8280999999999,394.32,0.40319
822,71.8280999999999,1175.25,1.20168
823,72.8280999999999,1485.11,1.51852
824,73.8280999999999,417.25,0.42664
825,74.8280999999999,523.4,0.53518
826,75.8280999999999,1004.58,1.02718
827,76.8280999999999,1416.41,1.44827
828,77.8280999999999,381.42,0.39
829,78.8280999999999,925.59,0.94641
830,79.8280999999999,1292.84,1.32193
831,80.8280999999999,1210.41,1.23763
832,81.8280999999999,1600.12,1.63611
833,82.8280999999999,1145.29,1.17106
834,83.8280999999999,575.27,0.58821
835,84.8280999999999,879.83,0.89962
836,85.8280999999999,521.98,0.53372
837,86.8280999999999,172,0.17587
838,87.8280999999999,403.41,0.41248
839,88.8280999999999,1134.26,1.15978
840,89.8280999999999,859.64,0.87898
841,90.8280999999999,549.71,0.56208
842,91.8280999999999,399.01,0.40798
843,92.8280999999999,158.45,0.16201
844,93.8280999999999,1189.32,1.21607
845,94.8280999999999,1547.74,1.58255
846,95.8280999999999,801.1,0.81912
847,96.8280999999999,678.72,0.69399
848,97.8280999999999,1104.61,1.12946
849,98.8280999999999,1529.8,1.56422
