sample,taps_from_fp,amplitude,amplitude_norm
697,-50.1094000000001,342.91,0.35243
698,-49.1094000000001,516.92,0.53127
699,-48.1094000000001,747.82,0.76857
700,-47.1094000000001,968.55,0.99543
701,-46.1094000000001,859.78,0.88364
702,-45.1094000000001,879.46,0.90387
703,-44.1094000000001,839.5,0.86279
704,-43.1094000000001,226,0.23227
705,-42.1094000000001,206.21,0.21193
706,-41.1094000000001,118.43,0.12172
707,-40.1094000000001,73.41,0.07545
708,-39.1094000000001,132.4,0.13607
709,-38.1094000000001,19.1,0.01964
710,-37.1094000000001,91.42,0.09395
711,-36.1094000000001,171.96,0.17673
712,-35.1094000000001,192.57,0.19792
713,-34.1094000000001,568.07,0.58384
714,-33.1094000000001,775.4,0.79692
715,-32.1094000000001,388.33,0.39911
716,-31.1094000000001,230.43,0.23682
717,-30.1094000000001,779.07,0.80069
718,-29.1094000000001,705.99,0.72558
719,-28.1094000000001,787.14,0.80898
720,-27.1094000000001,45.61,0.04687
721,-26.1094000000001,276.41,0.28408
722,-25.1094000000001,232.12,0.23856
723,-24.1094000000001,236.8,0.24337
724,-23.1094000000001,420.37,0.43204
725,-22.1094000000001,219.62,0.22571
726,-21.1094000000001,395.67,0.40665
727,-20.1094000000001,302.61,0.311
728,-19.1094000000001,62.1,0.06382
729,-18.1094000000001,244.5,0.25128
730,-17.1094000000001,219.23,0.22531
731,-16.1094000000001,270.19,0.27768
732,-15.1094000000001,210.46,0.2163
733,-14.1094000000001,329.53,0.33868
734,-13.1094000000001,402.36,0.41352
735,-12.1094000000001,421.01,0.43269
736,-11.1094000000001,286.03,0.29397
737,-10.1094000000001,170.56,0.17529
738,-9.10940000000005,102.46,0.1053
739,-8.10940000000005,135.34,0.1391
740,-7.10940000000005,293.66,0.3018
741,-6.10940000000005,225.85,0.23212
742,-5.10940000000005,139.12,0.14298
743,-4.10940000000005,145.67,0.14971
744,-3.10940000000005,155.93,0.16025
745,-2.10940000000005,397.42,0.40844
746,-1.10940000000005,1057.67,1.08702
747,-0.109400000000051,7452.64,7.65945
748,0.890599999999949,15798.61,16.23701
749,1.89059999999995,17238.57,17.71693
750,2.89059999999995,14015.6,14.40452
751,3.89059999999995,16040.2,16.48531
752,4.89059999999995,11722.52,12.04781
753,5.89059999999995,6004.56,6.17118
754,6.89059999999995,10254.39,10.53894
755,7.89059999999995,1256.19,1.29104
756,8.89059999999995,6018.22,6.18522
757,9.89059999999995,5310.22,5.45758
758,10.8905999999999,8413.75,8.64723
759,11.8905999999999,3033.27,3.11744
760,12.8905999999999,2613.06,2.68557
761,13.8905999999999,3126.75,3.21352
762,14.8905999999999,4679.59,4.80945
763,15.8905999999999,12606.14,12.95595
764,16.8905999999999,16585.04,17.04526
765,17.8905999999999,15493.71,15.92365
766,18.8905999999999,16537.46,16.99637
767,19.8905999999999,15411.55,15.83921
768,20.8905999999999,4377,4.49846
769,21.8905999999999,2666.52,2.74051
770,22.8905999999999,1650.71,1.69652
771,23.8905999999999,1858.14,1.9097
772,24.8905999999999,3216.3,3.30555
773,25.8905999999999,1671.45,1.71783
774,26.8905999999999,537.02,0.55193
775,27.8905999999999,1106.03,1.13672
776,28.8905999999999,1900.03,1.95276
777,29.8905999999999,10700.68,10.99762
778,30.8905999999999,15000.77,15.41703
779,31.8905999999999,6828.11,7.01759
780,32.8905999999999,3661.99,3.76361
781,33.8905999999999,4022.42,4.13404
782,34.8905999999999,5885.98,6.04931
783,35.8905999999999,5180.33,5.32408
784,36.8905999999999,2217.06,2.27858
785,37.8905999999999,2616.4,2.689
786,38.8905999999999,2014.9,2.07081
787,39.8905999999999,370.54,0.38082
788,40.8905999999999,1103.39,1.13401
789,41.8905999999999,367.7,0.3779
790,42.8905999999999,1587.4,1.63145
791,43.8905999999999,2420.71,2.48789
792,44.8905999999999,1454.83,1.4952
793,45.8905999999999,2823.14,2.90148
794,46.8905999999999,2253.09,2.31562
795,47.8905999999999,1066.37,1.09596
796,48.8905999999999,1163.95,1.19625
797,49.8905999999999,551.27,0.56657
798,50.8905999999999,118.61,0.1219
799,51.8905999999999,676.47,0.69524
800,52.8905999999999,1347.51,1.3849
801,53.8905999999999,712.55,0.73232
802,54.8905999999999,536.9,0.5518
803,55.8905999999999,544.45,0.55956
804,56.8905999999999,1246.55,1.28114
805,57.8905999999999,1248.53,1.28318
806,58.8905999999999,681.18,0.70008
807,59.8905999999999,540.46,0.55546
808,60.8905999999999,381.94,0.39254
809,61.8905999999999,570.29,0.58611
810,62.8905999999999,668.33,0.68688
811,63.8905999999999,1118.62,1.14966
812,64.8905999999999,472.09,0.48519
813,65.8905999999999,293.47,0.30161
814,66.8905999999999,376.09,0.38652
815,67.8905999999999,207.19,0.21294
