sample,taps_from_fp,amplitude,amplitude_norm
696,-50.9375,84.17,0.08759
697,-49.9375,334.73,0.34832
698,-48.9375,580.7,0.60426
699,-47.9375,923.32,0.96079
700,-46.9375,1009.74,1.05071
701,-45.9375,729.97,0.75959
702,-44.9375,899.06,0.93555
703,-43.9375,756.51,0.78721
704,-42.9375,117.92,0.12271
705,-41.9375,308.7,0.32123
706,-40.9375,132.44,0.13781
707,-39.9375,137.03,0.14259
708,-38.9375,122.33,0.1273
709,-37.9375,26,0.02706
710,-36.9375,48.1,0.05006
711,-35.9375,159.7,0.16618
712,-34.9375,172.68,0.17968
713,-33.9375,583.93,0.60763
714,-32.9375,703.42,0.73197
715,-31.9375,357.44,0.37194
716,-30.9375,567.48,0.59051
717,-29.9375,999.58,1.04015
718,-28.9375,894.01,0.93029
719,-27.9375,1005.08,1.04587
720,-26.9375,21.54,0.02241
721,-25.9375,281.89,0.29333
722,-24.9375,70.94,0.07382
723,-23.9375,411.05,0.42773
724,-22.9375,499.29,0.51955
725,-21.9375,160.91,0.16744
726,-20.9375,218.29,0.22715
727,-19.9375,247.4,0.25744
728,-18.9375,29.27,0.03046
729,-17.9375,232.7,0.24214
730,-16.9375,365.32,0.38014
731,-15.9375,311.58,0.32422
732,-14.9375,222.32,0.23135
733,-13.9375,326.38,0.33963
734,-12.9375,329.97,0.34336
735,-11.9375,370,0.38501
736,-10.9375,268.33,0.27922
737,-9.9375,379.38,0.39478
738,-8.9375,254.54,0.26487
739,-7.9375,242.33,0.25216
740,-6.9375,252.24,0.26248
741,-5.9375,143,0.1488
742,-4.9375,122.3,0.12726
743,-3.9375,110.86,0.11536
744,-2.9375,149.31,0.15537
745,-1.9375,397.57,0.41371
746,-0.9375,1351.82,1.40668
747,0.0625,8885.24,9.24583
748,1.0625,16001.46,16.65084
749,2.0625,16727.55,17.4064
750,3.0625,13493.6,14.04121
751,4.0625,16100.92,16.75434
752,5.0625,9283.68,9.66044
753,6.0625,8006.06,8.33097
754,7.0625,8703.42,9.05662
755,8.0625,2784.18,2.89717
756,9.0625,6268.92,6.52333
757,10.0625,4061.53,4.22635
758,11.0625,4991.55,5.19413
759,12.0625,2412.51,2.51042
760,13.0625,2090.43,2.17527
761,14.0625,1962.18,2.04181
762,15.0625,6602.36,6.8703
763,16.0625,14128.59,14.70196
764,17.0625,16550.01,17.22165
765,18.0625,15001.32,15.61011
766,19.0625,16425.38,17.09196
767,20.0625,13918.52,14.48338
768,21.0625,1885.12,1.96162
769,22.0625,3690.83,3.84062
770,23.0625,1559.72,1.62302
771,24.0625,2886.94,3.0041
772,25.0625,3325.19,3.46014
773,26.0625,1291.52,1.34394
774,27.0625,262.99,0.27367
775,28.0625,1096.95,1.14147
776,29.0625,2092.64,2.17756
777,30.0625,11604.3,12.07524
778,31.0625,14397.67,14.98197
779,32.0625,5017.44,5.22106
780,33.0625,4871.59,5.06929
781,34.0625,5118.38,5.3261
782,35.0625,7253.04,7.54739
783,36.0625,5330.23,5.54654
784,37.0625,1718.36,1.7881
785,38.0625,3308.07,3.44232
786,39.0625,1756.63,1.82792
787,40.0625,880.6,0.91633
788,41.0625,1358.89,1.41404
789,42.0625,214.53,0.22323
790,43.0625,1647.17,1.71402
791,44.0625,2167.44,2.2554
792,45.0625,951.87,0.9905
793,46.0625,2004.9,2.08626
794,47.0625,2047.96,2.13107
795,48.0625,1027.45,1.06915
796,49.0625,602.44,0.62689
797,50.0625,412.99,0.42975
798,51.0625,1040.87,1.08311
799,52.0625,1110.37,1.15543
800,53.0625,1520.22,1.58192
801,54.0625,1067.88,1.11122
802,55.0625,587.82,0.61167
803,56.0625,587.49,0.61133
804,57.0625,999.29,1.03985
805,58.0625,851.5,0.88605
806,59.0625,496.1,0.51623
807,60.0625,573.47,0.59674
808,61.0625,578.62,0.60211
809,62.0625,714.45,0.74344
810,63.0625,696.56,0.72483
811,64.0625,1177.9,1.2257
812,65.0625,408.45,0.42502
813,66.0625,247.39,0.25743
814,67.0625,140.7,0.14641
815,68.0625,146.93,0.15289
816,69.0625,513.95,0.53481
817,70.0625,582.67,0.60632
818,71.0625,537.95,0.55978
819,72.0625,564.88,0.58781
820,73.0625,663.3,0.69022
821,74.0625,545.15,0.56727
822,75.0625,428.79,0.44619
823,76.0625,1196,1.24454
824,77.0625,625.77,0.65116
825,78.0625,229.4,0.23871
826,79.0625,877.43,0.91304
827,80.0625,1250.43,1.30118
828,81.0625,1114.98,1.16023
829,82.0625,1274.15,1.32585
830,83.0625,1346.32,1.40096
831,84.0625,842.1,0.87627
832,85.0625,15,0.01561
833,86.0625,502.77,0.52318
834,87.0625,443.29,0.46128
835,88.0625,598,0.62227
836,89.0625,586.84,0.61065
837,90.0625,412.93,0.42969
838,91.0625,427.04,0.44437
839,92.0625,472.95,0.49214
840,93.0625,156.68,0.16304
841,94.0625,973.6,1.01312
842,95.0625,1100.46,1.14512
843,96.0625,693.51,0.72166
844,97.0625,1111.07,1.15616
845,98.0625,1191.89,1.24026
