sample,taps_from_fp,amplitude,amplitude_norm
701,-50.5625,342.65,0.35767
702,-49.5625,129.87,0.13556
703,-48.5625,521.45,0.54431
704,-47.5625,1094.19,1.14216
705,-46.5625,1067.97,1.11479
706,-45.5625,834.07,0.87063
707,-44.5625,771.42,0.80524
708,-43.5625,355.84,0.37144
709,-42.5625,227.52,0.23749
710,-41.5625,313.21,0.32694
711,-40.5625,295.19,0.30814
712,-39.5625,478.74,0.49973
713,-38.5625,420.08,0.43849
714,-37.5625,148.72,0.15524
715,-36.5625,91.44,0.09545
716,-35.5625,118.87,0.12408
717,-34.5625,747.36,0.78012
718,-33.5625,1011.16,1.05549
719,-32.5625,519,0.54175
720,-31.5625,194.04,0.20255
721,-30.5625,756.45,0.78961
722,-29.5625,1019.58,1.06428
723,-28.5625,744.49,0.77713
724,-27.5625,239.28,0.24977
725,-26.5625,396.92,0.41432
726,-25.5625,336.15,0.35089
727,-24.5625,218.4,0.22798
728,-23.5625,96.61,0.10084
729,-22.5625,264.38,0.27597
730,-21.5625,271.68,0.28359
731,-20.5625,228.62,0.23864
732,-19.5625,202.87,0.21177
733,-18.5625,132.03,0.13782
734,-17.5625,162.34,0.16946
735,-16.5625,156.77,0.16365
736,-15.5625,134.83,0.14074
737,-14.5625,255.2,0.26638
738,-13.5625,280.59,0.29289
739,-12.5625,286.17,0.29872
740,-11.5625,309.93,0.32352
741,-10.5625,158.78,0.16574
742,-9.5625,143.89,0.1502
743,-8.5625,176.71,0.18446
744,-7.5625,73.68,0.07691
745,-6.5625,208.47,0.21761
746,-5.5625,52.92,0.05524
747,-4.5625,37.48,0.03913
748,-3.5625,96,0.10021
749,-2.5625,144.59,0.15092
750,-1.5625,453.81,0.47371
751,-0.5625,3455.4,3.60689
752,0.4375,12663.06,13.21823
753,1.4375,16483.36,17.20602
754,2.4375,14331.92,14.96025
755,3.4375,13126.69,13.70218
756,4.4375,14832.8,15.48309
757,5.4375,1625.49,1.69676
758,6.4375,10960.82,11.44136
759,7.4375,3857.61,4.02673
760,8.4375,3944.26,4.11718
761,9.4375,1595.11,1.66504
762,10.4375,3561.96,3.71812
763,11.4375,2671.05,2.78816
764,12.4375,1612.8,1.68351
765,13.4375,2398.46,2.50361
766,14.4375,1674.77,1.74819
767,15.4375,10091.77,10.53421
768,16.4375,15834.32,16.52852
769,17.4375,15711.5,16.40031
770,18.4375,15884.19,16.58058
771,19.4375,16960.36,17.70392
772,20.4375,9273.46,9.68002
773,21.4375,1896.97,1.98014
774,22.4375,3152.61,3.29083
775,23.4375,1012.74,1.05714
776,24.4375,3919.94,4.09179
777,25.4375,2909.9,3.03748
778,26.4375,901.5,0.94102
779,27.4375,477.19,0.49811
780,28.4375,1570.95,1.63982
781,29.4375,10380.07,10.83514
782,30.4375,16448.2,17.16931
783,31.4375,12859.46,13.42324
784,32.4375,1554.15,1.62229
785,33.4375,8262.51,8.62475
786,34.4375,7078.16,7.38848
787,35.4375,9107.26,9.50654
788,36.4375,5022.76,5.24296
789,37.4375,2775.67,2.89736
790,38.4375,2627.61,2.74281
791,39.4375,678.89,0.70865
792,40.4375,359.66,0.37543
793,41.4375,1281.03,1.33719
794,42.4375,3252.26,3.39485
795,43.4375,3109.21,3.24553
796,44.4375,1105.79,1.15427
797,45.4375,1585.61,1.65513
798,46.4375,2370.44,2.47436
799,47.4375,1673.12,1.74647
800,48.4375,223.96,0.23378
801,49.4375,404.25,0.42198
802,50.4375,325.98,0.34027
803,51.4375,194.08,0.20259
804,52.4375,683.43,0.71339
805,53.4375,690.45,0.72072
806,54.4375,929.92,0.97069
807,55.4375,1273.11,1.32893
808,56.4375,1248.7,1.30344
809,57.4375,236.55,0.24692
810,58.4375,393.15,0.41038
811,59.4375,345.78,0.36094
812,60.4375,695.43,0.72592
813,61.4375,1137.46,1.18733
814,62.4375,587.1,0.61284
815,63.4375,923.77,0.96427
816,64.4375,1151.93,1.20243
817,65.4375,873.54,0.91184
818,66.4375,1137.71,1.18758
819,67.4375,1706.41,1.78122
820,68.4375,1720.09,1.7955
821,69.4375,1206.66,1.25956
822,70.4375,1336.91,1.39553
823,71.4375,1883.18,1.96574
824,72.4375,2096.04,2.18793
825,73.4375,1098.39,1.14655
826,74.4375,697.76,0.72835
827,75.4375,1551.31,1.61932
828,76.4375,2254.06,2.35289
829,77.4375,1529.35,1.5964
830,78.4375,214.4,0.2238
831,79.4375,92.35,0.0964
832,80.4375,1097.79,1.14592
833,81.4375,1534.58,1.60186
834,82.4375,852.04,0.88939
835,83.4375,478.86,0.49986
836,84.4375,516.31,0.53895
837,85.4375,413.59,0.43172
838,86.4375,671.94,0.7014
839,87.4375,951.29,0.993
840,88.4375,1884.89,1.96753
841,89.4375,1509.14,1.5753
842,90.4375,683.91,0.71389
843,91.4375,470.11,0.49072
844,92.4375,495.98,0.51772
845,93.4375,1063.07,1.10967
846,94.4375,1086.02,1.13364
847,95.4375,1110.97,1.15968
848,96.4375,131.61,0.13738
849,97.4375,648.71,0.67715
850,98.4375,1001.62,1.04554
