sample,taps_from_fp,amplitude,amplitude_norm
701,-50.9219000000001,132.88,0.13532
702,-49.9219000000001,193.6,0.19715
703,-48.9219000000001,486.59,0.4955
704,-47.9219000000001,757.27,0.77115
705,-46.9219000000001,871.2,0.88716
706,-45.9219000000001,786.67,0.80109
707,-44.9219000000001,928.52,0.94554
708,-43.9219000000001,772.75,0.78691
709,-42.9219000000001,84.63,0.08618
710,-41.9219000000001,284.04,0.28924
711,-40.9219000000001,56.6,0.05764
712,-39.9219000000001,141.76,0.14436
713,-38.9219000000001,173.52,0.1767
714,-37.9219000000001,65.6,0.06681
715,-36.9219000000001,101.08,0.10293
716,-35.9219000000001,48,0.04888
717,-34.9219000000001,179.74,0.18304
718,-33.9219000000001,760.37,0.77431
719,-32.9219000000001,741.04,0.75462
720,-31.9219000000001,182.54,0.18588
721,-30.9219000000001,905.57,0.92216
722,-29.9219000000001,1505.71,1.53331
723,-28.9219000000001,1326.36,1.35067
724,-27.9219000000001,1297,1.32078
725,-26.9219000000001,274.05,0.27907
726,-25.9219000000001,340.99,0.34724
727,-24.9219000000001,227.01,0.23117
728,-23.9219000000001,219.91,0.22394
729,-22.9219000000001,222.19,0.22627
730,-21.9219000000001,42.76,0.04354
731,-20.9219000000001,126.63,0.12895
732,-19.9219000000001,91.76,0.09344
733,-18.9219000000001,151.71,0.15449
734,-17.9219000000001,179.94,0.18324
735,-16.9219000000001,357.74,0.3643
736,-15.9219000000001,357.4,0.36396
737,-14.9219000000001,354.68,0.36118
738,-13.9219000000001,365.3,0.372
739,-12.9219000000001,196.06,0.19966
740,-11.9219000000001,216.11,0.22007
741,-10.9219000000001,350.46,0.35689
742,-9.92190000000005,245.82,0.25032
743,-8.92190000000005,102.88,0.10477
744,-7.92190000000005,355.07,0.36158
745,-6.92190000000005,446.66,0.45485
746,-5.92190000000005,220.06,0.22409
747,-4.92190000000005,122.15,0.12439
748,-3.92190000000005,111.2,0.11324
749,-2.92190000000005,199.15,0.2028
750,-1.92190000000005,571.31,0.58178
751,-0.921900000000051,1511.29,1.53899
752,0.0780999999999494,9372.59,9.54439
753,1.07809999999995,16447.48,16.74897
754,2.07809999999995,17145,17.45927
755,3.07809999999995,13838.8,14.09246
756,4.07809999999995,15374.78,15.6566
757,5.07809999999995,10399.57,10.5902
758,6.07809999999995,6852.49,6.9781
759,7.07809999999995,8793.4,8.95458
760,8.07809999999995,2272.43,2.31408
761,9.07809999999995,3898.19,3.96964
762,10.0780999999999,1357.64,1.38253
763,11.0780999999999,3445.97,3.50913
764,12.0780999999999,734.1,0.74755
765,13.0780999999999,2812.78,2.86434
766,14.0780999999999,1280.55,1.30402
767,15.0780999999999,6174.01,6.28718
768,16.0780999999999,14517.3,14.78341
769,17.0780999999999,16416.34,16.71725
770,18.0780999999999,15094.77,15.37146
771,19.0780999999999,16827.5,17.13594
772,20.0780999999999,14868.24,15.14077
773,21.0780999999999,2988.7,3.04348
774,22.0780999999999,3671.3,3.7386
775,23.0780999999999,896.18,0.91261
776,24.0780999999999,3319.57,3.38042
777,25.0780999999999,3616.64,3.68293
778,26.0780999999999,1022.05,1.04078
779,27.0780999999999,182.61,0.18596
780,28.0780999999999,635.38,0.64703
781,29.0780999999999,3147.3,3.20499
782,30.0780999999999,13760.5,14.01273
783,31.0780999999999,15850.84,16.14138
784,32.0780999999999,4832.69,4.92128
785,33.0780999999999,5343.16,5.4411
786,34.0780999999999,6738.33,6.86184
787,35.0780999999999,9419.33,9.59198
788,36.0780999999999,8090.4,8.23869
789,37.0780999999999,4265.22,4.3434
790,38.0780999999999,3240.34,3.29974
791,39.0780999999999,2548.62,2.59534
792,40.0780999999999,492.05,0.50106
793,41.0780999999999,631.84,0.64342
794,42.0780999999999,786.68,0.8011
795,43.0780999999999,2175.52,2.21539
796,44.0780999999999,2180.85,2.22083
797,45.0780999999999,922.07,0.93897
798,46.0780999999999,1577.3,1.60621
799,47.0780999999999,2016.48,2.05344
800,48.0780999999999,476.92,0.48566
801,49.0780999999999,509.66,0.519
802,50.0780999999999,744.64,0.75829
803,51.0780999999999,1001.28,1.01963
804,52.0780999999999,761,0.77495
805,53.0780999999999,1164.06,1.1854
806,54.0780999999999,792.88,0.80741
807,55.0780999999999,379.45,0.3864
808,56.0780999999999,650.87,0.6628
809,57.0780999999999,1744.49,1.77647
810,58.0780999999999,1071.06,1.0907
811,59.0780999999999,370.6,0.37739
812,60.0780999999999,381.45,0.38844
813,61.0780999999999,415.4,0.42302
814,62.0780999999999,384.76,0.39181
815,63.0780999999999,569.96,0.58041
816,64.0780999999999,1333.4,1.35784
817,65.0780999999999,959.06,0.97664
818,66.0780999999999,342.71,0.34899
819,67.0780999999999,440.83,0.44891
820,68.0780999999999,808.69,0.82351
821,69.0780999999999,675.79,0.68818
822,70.0780999999999,175.97,0.17919
823,71.0780999999999,302.3,0.30784
824,72.0780999999999,1144.27,1.16525
825,73.0780999999999,1135.68,1.1565
826,74.0780999999999,261.23,0.26602
827,75.0780999999999,493.88,0.50294
828,76.0780999999999,992.73,1.01093
829,77.0780999999999,1193.64,1.21552
830,78.0780999999999,174.67,0.17787
831,79.0780999999999,1094.64,1.1147
832,80.0780999999999,1152.02,1.17314
833,81.0780999999999,1084.08,1.10395
834,82.0780999999999,1434.76,1.46106
835,83.0780999999999,951.07,0.9685
836,84.0780999999999,476,0.48473
837,85.0780999999999,611.34,0.62254
838,86.0780999999999,172.66,0.17583
839,87.0780999999999,238.1,0.24247
840,88.0780999999999,455.92,0.46428
841,89.0780999999999,1011.31,1.02984
842,90.0780999999999,544.85,0.55484
843,91.0780999999999,503.71,0.51294
844,92.0780999999999,456.58,0.46495
845,93.0780999999999,92.07,0.09376
846,94.0780999999999,1120.5,1.14104
847,95.0780999999999,1241.06,1.26381
848,96.0780999999999,462.48,0.47096
849,97.0780999999999,903.85,0.92041
850,98.0780999999999,1384.88,1.41026
