sample,taps_from_fp,amplitude,amplitude_norm
699,-50.6875,182.32,0.18159
700,-49.6875,293.39,0.29223
701,-48.6875,628.48,0.62597
702,-47.6875,1100.15,1.09576
703,-46.6875,1055.95,1.05174
704,-45.6875,865.69,0.86224
705,-44.6875,828.05,0.82475
706,-43.6875,426.7,0.425
707,-42.6875,243.8,0.24283
708,-41.6875,310.05,0.30881
709,-40.6875,153.21,0.1526
710,-39.6875,241.36,0.2404
711,-38.6875,85.28,0.08494
712,-37.6875,36.67,0.03653
713,-36.6875,33.94,0.03381
714,-35.6875,83.22,0.08289
715,-34.6875,331.3,0.32998
716,-33.6875,934.83,0.93111
717,-32.6875,728.26,0.72535
718,-31.6875,263.15,0.26211
719,-30.6875,774.82,0.77173
720,-29.6875,912.32,0.90868
721,-28.6875,1032.16,1.02805
722,-27.6875,477.59,0.47568
723,-26.6875,178.14,0.17743
724,-25.6875,299.87,0.29867
725,-24.6875,67.42,0.06715
726,-23.6875,387.2,0.38565
727,-22.6875,305.41,0.30419
728,-21.6875,441.01,0.43925
729,-20.6875,287.71,0.28657
730,-19.6875,104.62,0.10421
731,-18.6875,71.69,0.07141
732,-17.6875,145.45,0.14487
733,-16.6875,187.75,0.187
734,-15.6875,93.15,0.09278
735,-14.6875,239.07,0.23812
736,-13.6875,469,0.46714
737,-12.6875,507.83,0.50581
738,-11.6875,419.89,0.41821
739,-10.6875,248.85,0.24786
740,-9.6875,289.31,0.28815
741,-8.6875,180.94,0.18022
742,-7.6875,261.45,0.26041
743,-6.6875,244.97,0.24399
744,-5.6875,182.48,0.18176
745,-4.6875,137.59,0.13705
746,-3.6875,85.87,0.08552
747,-2.6875,239.13,0.23818
748,-1.6875,516.19,0.51413
749,-0.6875,3084.72,3.07243
750,0.3125,12751.8,12.701
751,1.3125,17547.32,17.47741
752,2.3125,16290.4,16.2255
753,3.3125,14357.74,14.30054
754,4.3125,16562.47,16.49648
755,5.3125,3096.06,3.08373
756,6.3125,11328.6,11.28346
757,7.3125,4919.02,4.89942
758,8.3125,4181.94,4.16528
759,9.3125,2767.62,2.75659
760,10.3125,8915.21,8.87969
761,11.3125,6769.11,6.74215
762,12.3125,1444.65,1.4389
763,13.3125,4670.61,4.652
764,14.3125,1942.22,1.93448
765,15.3125,8252.85,8.21997
766,16.3125,16082.2,16.01813
767,17.3125,16853.23,16.78608
768,18.3125,16615.74,16.54954
769,19.3125,17634.69,17.56443
770,20.3125,10849.45,10.80623
771,21.3125,1682.89,1.67618
772,22.3125,3203.02,3.19026
773,23.3125,1288.68,1.28355
774,24.3125,4470.51,4.4527
775,25.3125,3522.74,3.50871
776,26.3125,1056.45,1.05224
777,27.3125,370.26,0.36878
778,28.3125,598,0.59562
779,29.3125,4904.49,4.88495
780,30.3125,14578.86,14.52077
781,31.3125,12698.45,12.64785
782,32.3125,3575.67,3.56143
783,33.3125,4033.61,4.01754
784,34.3125,5311.4,5.29024
785,35.3125,7325.56,7.29638
786,36.3125,3610.39,3.596
787,37.3125,1520.58,1.51452
788,38.3125,3174.2,3.16156
789,39.3125,1189.92,1.18518
790,40.3125,856.15,0.85274
791,41.3125,997.55,0.99358
792,42.3125,1507.68,1.50168
793,43.3125,2857.78,2.84639
794,44.3125,1824.83,1.81756
795,45.3125,1840.42,1.83309
796,46.3125,2874.52,2.86307
797,47.3125,1286.41,1.28129
798,48.3125,1083.82,1.0795
799,49.3125,1275.7,1.27062
800,50.3125,726.9,0.72401
801,51.3125,256.76,0.25573
802,52.3125,1400.01,1.39444
803,53.3125,1170.47,1.1658
804,54.3125,929.88,0.92618
805,55.3125,620.64,0.61817
806,56.3125,1190.04,1.18529
807,57.3125,1515.21,1.50917
808,58.3125,599.41,0.59703
809,59.3125,307.33,0.3061
810,60.3125,351.81,0.35041
811,61.3125,236.68,0.23574
812,62.3125,320.1,0.31882
813,63.3125,746.57,0.7436
814,64.3125,716.12,0.71326
815,65.3125,489.74,0.48779
816,66.3125,503.52,0.50152
817,67.3125,226.28,0.22537
818,68.3125,406.99,0.40536
819,69.3125,621.58,0.6191
820,70.3125,423.61,0.42192
821,71.3125,305.32,0.3041
822,72.3125,319.86,0.31859
823,73.3125,554.5,0.55229
824,74.3125,572.37,0.57009
825,75.3125,817.84,0.81459
826,76.3125,1161.22,1.15659
827,77.3125,868.58,0.86512
828,78.3125,213.12,0.21227
829,79.3125,1002.09,0.99809
830,80.3125,1407.06,1.40145
831,81.3125,1289.76,1.28463
832,82.3125,1401.73,1.39615
833,83.3125,1059.31,1.05509
834,84.3125,421.54,0.41987
835,85.3125,147.35,0.14677
836,86.3125,179.33,0.17862
837,87.3125,199.6,0.19881
838,88.3125,381.32,0.3798
839,89.3125,539.36,0.53721
840,90.3125,492.67,0.4907
841,91.3125,456.29,0.45448
842,92.3125,194.37,0.19359
843,93.3125,557.91,0.55569
844,94.3125,1379.62,1.37412
845,95.3125,1092.38,1.08803
846,96.3125,738.65,0.73571
847,97.3125,1060.42,1.0562
848,98.3125,1304.52,1.29932
