sample,taps_from_fp,amplitude,amplitude_norm
701,-50.5625,29.07,0.03003
702,-49.5625,371.71,0.384
703,-48.5625,515.8,0.53285
704,-47.5625,889.41,0.91881
705,-46.5625,930.56,0.96132
706,-45.5625,842.88,0.87075
707,-44.5625,906.43,0.93639
708,-43.5625,377.93,0.39043
709,-42.5625,239.78,0.2477
710,-41.5625,196.36,0.20285
711,-40.5625,108.16,0.11173
712,-39.5625,260.93,0.26956
713,-38.5625,69.35,0.07165
714,-37.5625,78.24,0.08083
715,-36.5625,101.14,0.10448
716,-35.5625,181.43,0.18743
717,-34.5625,520.2,0.53739
718,-33.5625,886.53,0.91583
719,-32.5625,430.29,0.44452
720,-31.5625,151.48,0.15648
721,-30.5625,1315.61,1.3591
722,-29.5625,1297,1.33987
723,-28.5625,1121.26,1.15833
724,-27.5625,610.94,0.63114
725,-26.5625,204.41,0.21117
726,-25.5625,367.84,0.38
727,-24.5625,16.03,0.01656
728,-23.5625,328.44,0.3393
729,-22.5625,146.18,0.15102
730,-21.5625,225.06,0.2325
731,-20.5625,149.83,0.15479
732,-19.5625,308.71,0.31891
733,-18.5625,229.53,0.23712
734,-17.5625,226.51,0.234
735,-16.5625,332.15,0.34313
736,-15.5625,332.62,0.34361
737,-14.5625,464.16,0.47951
738,-13.5625,279.18,0.28841
739,-12.5625,276.88,0.28603
740,-11.5625,268.78,0.27767
741,-10.5625,234.05,0.24178
742,-9.5625,146.73,0.15158
743,-8.5625,109.81,0.11344
744,-7.5625,283.54,0.29292
745,-6.5625,305.45,0.31555
746,-5.5625,156.59,0.16177
747,-4.5625,92.78,0.09585
748,-3.5625,68.43,0.07069
749,-2.5625,244.04,0.25211
750,-1.5625,705.11,0.72842
751,-0.5625,3993.44,4.12546
752,0.4375,13461.41,13.90642
753,1.4375,16738.64,17.29199
754,2.4375,14541.44,15.02215
755,3.4375,13454.81,13.8996
756,4.4375,14666.47,15.15131
757,5.4375,911.45,0.94158
758,6.4375,11506.23,11.8866
759,7.4375,3405.57,3.51815
760,8.4375,4453.33,4.60055
761,9.4375,1296.9,1.33977
762,10.4375,3492.64,3.6081
763,11.4375,2334.23,2.4114
764,12.4375,2528.03,2.6116
765,13.4375,2838.62,2.93246
766,14.4375,2233.13,2.30695
767,15.4375,10271.62,10.61118
768,16.4375,15919.57,16.44584
769,17.4375,15525.64,16.03889
770,18.4375,15888.82,16.41407
771,19.4375,16404.13,16.94642
772,20.4375,7954.22,8.21717
773,21.4375,2938.88,3.03603
774,22.4375,2958.77,3.05659
775,23.4375,1143.23,1.18103
776,24.4375,3720.56,3.84356
777,25.4375,2164.14,2.23568
778,26.4375,303.38,0.31341
779,27.4375,451.27,0.46619
780,28.4375,1241.6,1.28265
781,29.4375,9264.1,9.57035
782,30.4375,16514.71,17.06065
783,31.4375,12104.94,12.5051
784,32.4375,1744.81,1.80249
785,33.4375,7143.52,7.37966
786,34.4375,7695.98,7.95039
787,35.4375,9270.19,9.57664
788,36.4375,5187.95,5.35945
789,37.4375,3266.45,3.37443
790,38.4375,3718.36,3.84128
791,39.4375,1313.42,1.35684
792,40.4375,119.37,0.12332
793,41.4375,53.85,0.05563
794,42.4375,1508.94,1.55882
795,43.4375,2723.97,2.81402
796,44.4375,2010.62,2.07709
797,45.4375,906.02,0.93597
798,46.4375,2486.77,2.56898
799,47.4375,1418.11,1.46499
800,48.4375,445.98,0.46073
801,49.4375,425.87,0.43995
802,50.4375,479.15,0.49499
803,51.4375,709.9,0.73337
804,52.4375,774.19,0.79978
805,53.4375,783.69,0.80959
806,54.4375,776.05,0.80171
807,55.4375,523.75,0.54106
808,56.4375,464.73,0.48009
809,57.4375,1110.12,1.14682
810,58.4375,501.92,0.51851
811,59.4375,358.77,0.37063
812,60.4375,546.4,0.56447
813,61.4375,682.36,0.70492
814,62.4375,243.9,0.25196
815,63.4375,914.22,0.94445
816,64.4375,1016.47,1.05008
817,65.4375,560.39,0.57892
818,66.4375,357.01,0.36881
819,67.4375,867.46,0.89614
820,68.4375,863.54,0.89209
821,69.4375,614.63,0.63495
822,70.4375,540.45,0.55831
823,71.4375,1050.84,1.08558
824,72.4375,1438.32,1.48587
825,73.4375,506.76,0.52351
826,74.4375,379.19,0.39172
827,75.4375,1081.72,1.11748
828,76.4375,1643.03,1.69734
829,77.4375,730.54,0.75469
830,78.4375,613.01,0.63327
831,79.4375,985.06,1.01762
832,80.4375,1014.5,1.04804
833,81.4375,1492.68,1.54203
834,82.4375,1199.55,1.23921
835,83.4375,541.61,0.55952
836,84.4375,48.76,0.05038
837,85.4375,225.98,0.23345
838,86.4375,298.74,0.30861
839,87.4375,536.37,0.5541
840,88.4375,1125.85,1.16307
841,89.4375,906.71,0.93668
842,90.4375,505.22,0.52192
843,91.4375,360.12,0.37202
844,92.4375,99.37,0.10265
845,93.4375,731.12,0.75529
846,94.4375,1190.15,1.2295
847,95.4375,752.23,0.7771
848,96.4375,646.8,0.66818
849,97.4375,1168.65,1.20728
850,98.4375,1449.04,1.49694
