sample,taps_from_fp,amplitude,amplitude_norm
702,-50.2187,174.9,0.18218
703,-49.2187,440.47,0.45883
704,-48.2187,924.95,0.96348
705,-47.2187,1042.77,1.08622
706,-46.2187,960.97,1.00101
707,-45.2187,821.16,0.85537
708,-44.2187,799.89,0.83322
709,-43.2187,127.28,0.13258
710,-42.2187,235.72,0.24554
711,-41.2187,142,0.14792
712,-40.2187,160.08,0.16675
713,-39.2187,168.12,0.17512
714,-38.2187,102.61,0.10689
715,-37.2187,84.4,0.08792
716,-36.2187,68.41,0.07126
717,-35.2187,107.17,0.11163
718,-34.2187,589.41,0.61397
719,-33.2187,839.51,0.87449
720,-32.2187,484.81,0.50501
721,-31.2187,440.53,0.45889
722,-30.2187,1163.07,1.21154
723,-29.2187,1154.55,1.20266
724,-28.2187,1307.75,1.36224
725,-27.2187,108.17,0.11268
726,-26.2187,218.87,0.22799
727,-25.2187,320.91,0.33429
728,-24.2187,198.86,0.20715
729,-23.2187,545.98,0.56873
730,-22.2187,165.53,0.17243
731,-21.2187,106.3,0.11073
732,-20.2187,189,0.19688
733,-19.2187,181.46,0.18902
734,-18.2187,44.94,0.04682
735,-17.2187,217.33,0.22639
736,-16.2187,246.29,0.25655
737,-15.2187,252.44,0.26296
738,-14.2187,507.03,0.52815
739,-13.2187,499.93,0.52076
740,-12.2187,472.15,0.49183
741,-11.2187,389.63,0.40587
742,-10.2187,315.19,0.32833
743,-9.21870000000001,169.74,0.17682
744,-8.21870000000001,234.39,0.24415
745,-7.21870000000001,313.34,0.32639
746,-6.21870000000001,181.47,0.18903
747,-5.21870000000001,105.44,0.10983
748,-4.21870000000001,80.22,0.08357
749,-3.21870000000001,40.36,0.04204
750,-2.21870000000001,249.38,0.25977
751,-1.21870000000001,779.37,0.81184
752,-0.218700000000013,6968.77,7.25913
753,0.781299999999987,15291.11,15.92824
754,1.78129999999999,16953.16,17.65954
755,2.78129999999999,14628.47,15.23799
756,3.78129999999999,14790.81,15.40709
757,4.78129999999999,13019,13.56146
758,5.78129999999999,3709.93,3.86451
759,6.78129999999999,9950.55,10.36516
760,7.78129999999999,1037.95,1.0812
761,8.78129999999999,6836.47,7.12133
762,9.78129999999999,2829.75,2.94765
763,10.7813,1042.84,1.08629
764,11.7813,1645.45,1.71401
765,12.7813,2654.91,2.76553
766,13.7813,842.47,0.87758
767,14.7813,5092.44,5.30463
768,15.7813,13307.96,13.86245
769,16.7813,16637.84,17.33108
770,17.7813,15876.15,16.53766
771,18.7813,16443.27,17.12841
772,19.7813,15950.35,16.61494
773,20.7813,6098.39,6.35249
774,21.7813,2280.88,2.37592
775,22.7813,1436,1.49583
776,23.7813,3032.39,3.15874
777,24.7813,3740.29,3.89613
778,25.7813,1313.26,1.36797
779,26.7813,298.51,0.31095
780,27.7813,1155.4,1.20354
781,28.7813,666.93,0.69472
782,29.7813,9710.64,10.11525
783,30.7813,15442.25,16.08567
784,31.7813,7850.52,8.17763
785,32.7813,4275.87,4.45404
786,33.7813,4967.12,5.17409
787,34.7813,7132.77,7.42997
788,35.7813,7351.47,7.65778
789,36.7813,3137,3.26771
790,37.7813,3179.27,3.31173
791,38.7813,3362.87,3.50299
792,39.7813,229.6,0.23916
793,40.7813,1424.66,1.48402
794,41.7813,386.17,0.40226
795,42.7813,809.48,0.84321
796,43.7813,1759.72,1.83305
797,44.7813,1325.68,1.38092
798,45.7813,1398.86,1.45714
799,46.7813,1967.05,2.04901
800,47.7813,632.87,0.65924
801,48.7813,470.21,0.4898
802,49.7813,96.88,0.10092
803,50.7813,1096.22,1.1419
804,51.7813,814.7,0.84864
805,52.7813,1734.88,1.80717
806,53.7813,1164.56,1.21309
807,54.7813,634.33,0.66076
808,55.7813,477.9,0.49781
809,56.7813,1125.88,1.17279
810,57.7813,766.78,0.79873
811,58.7813,273.25,0.28463
812,59.7813,439.06,0.45736
813,60.7813,383.26,0.39923
814,61.7813,447.15,0.46578
815,62.7813,508.1,0.52927
816,63.7813,1252.94,1.30515
817,64.7813,630.24,0.6565
818,65.7813,406.04,0.42296
819,66.7813,306.62,0.31939
820,67.7813,443.71,0.4622
821,68.7813,728.02,0.75836
822,69.7813,688.53,0.71722
823,70.7813,486.82,0.50711
824,71.7813,629.16,0.65537
825,72.7813,607.38,0.63268
826,73.7813,137.71,0.14345
827,74.7813,403.34,0.42015
828,75.7813,963.89,1.00406
829,76.7813,924.09,0.9626
830,77.7813,332.81,0.34668
831,78.7813,445.45,0.46401
832,79.7813,1223.67,1.27466
833,80.7813,1366.37,1.4233
834,81.7813,1504.25,1.56692
835,82.7813,1528.84,1.59254
836,83.7813,1015.85,1.05817
837,84.7813,208.93,0.21763
838,85.7813,428.75,0.44661
839,86.7813,270.06,0.28131
840,87.7813,383.32,0.39929
841,88.7813,557.97,0.58122
842,89.7813,431.08,0.44904
843,90.7813,390.31,0.40658
844,91.7813,506.43,0.52753
845,92.7813,147.11,0.15323
846,93.7813,932.52,0.97137
847,94.7813,1296.33,1.35034
848,95.7813,783.66,0.81631
849,96.7813,806.92,0.84054
850,97.7813,996,1.0375
851,98.7813,1214.64,1.26525
