sample,taps_from_fp,amplitude,amplitude_norm
701,-50.6562,99.14,0.10242
702,-49.6562,270.48,0.27943
703,-48.6562,794.84,0.82111
704,-47.6562,1100.24,1.13661
705,-46.6562,1070.09,1.10547
706,-45.6562,923.42,0.95395
707,-44.6562,846.4,0.87438
708,-43.6562,436.94,0.45138
709,-42.6562,225.02,0.23246
710,-41.6562,398.06,0.41122
711,-40.6562,208.59,0.21548
712,-39.6562,245.2,0.25331
713,-38.6562,217.04,0.22421
714,-37.6562,101.39,0.10474
715,-36.6562,17.49,0.01807
716,-35.6562,74.15,0.0766
717,-34.6562,389.1,0.40196
718,-33.6562,1003.31,1.03647
719,-32.6562,793.95,0.8202
720,-31.6562,134.61,0.13906
721,-30.6562,980.11,1.01252
722,-29.6562,1121.6,1.15868
723,-28.6562,1186.91,1.22615
724,-27.6562,723.16,0.74707
725,-26.6562,244.79,0.25288
726,-25.6562,334.8,0.34587
727,-24.6562,189.26,0.19552
728,-23.6562,552.49,0.57075
729,-22.6562,449.67,0.46454
730,-21.6562,216.98,0.22415
731,-20.6562,415.95,0.4297
732,-19.6562,466.27,0.48169
733,-18.6562,134.94,0.1394
734,-17.6562,194.13,0.20054
735,-16.6562,210.54,0.21749
736,-15.6562,150.24,0.15521
737,-14.6562,196.87,0.20337
738,-13.6562,282.45,0.29178
739,-12.6562,333.11,0.34412
740,-11.6562,362.77,0.37476
741,-10.6562,232.61,0.2403
742,-9.65620000000001,251.29,0.25959
743,-8.65620000000001,261.67,0.27032
744,-7.65620000000001,365.84,0.37794
745,-6.65620000000001,304.92,0.315
746,-5.65620000000001,126.27,0.13044
747,-4.65620000000001,57.22,0.05911
748,-3.65620000000001,57.71,0.05961
749,-2.65620000000001,133.63,0.13805
750,-1.65620000000001,382.56,0.39521
751,-0.656200000000013,2772.77,2.86443
752,0.343799999999987,12043.53,12.44166
753,1.34379999999999,16750.71,17.30445
754,2.34379999999999,15739.5,16.25982
755,3.34379999999999,13584.03,14.03309
756,4.34379999999999,16019.16,16.54872
757,5.34379999999999,3673.8,3.79525
758,6.34379999999999,10814.63,11.17214
759,7.34379999999999,5055.19,5.22231
760,8.34379999999999,5759.96,5.95037
761,9.34379999999999,6574.99,6.79235
762,10.3438,2247.28,2.32157
763,11.3438,2601.62,2.68763
764,12.3438,3353.98,3.46485
765,13.3438,1103.53,1.14001
766,14.3438,3100.74,3.20324
767,15.3438,10439.42,10.78453
768,16.3438,15831.04,16.35438
769,17.3438,16069.88,16.60111
770,18.3438,15506.06,16.01866
771,19.3438,16933.05,17.49282
772,20.3438,10522.77,10.87063
773,21.3438,974.4,1.00661
774,22.3438,3614.39,3.73387
775,23.3438,1227.79,1.26837
776,24.3438,3718.6,3.84153
777,25.3438,3537.81,3.65476
778,26.3438,1247.05,1.28827
779,27.3438,532.68,0.55029
780,28.3438,699.71,0.72284
781,29.3438,4826.19,4.98574
782,30.3438,14229.62,14.70002
783,31.3438,12598.54,13.01502
784,32.3438,3329.7,3.43977
785,33.3438,5306.11,5.48152
786,34.3438,5499.49,5.68129
787,35.3438,7195.41,7.43328
788,36.3438,3856.75,3.98424
789,37.3438,2051.41,2.11922
790,38.3438,3669.62,3.79093
791,39.3438,1187.95,1.22722
792,40.3438,1030.02,1.06407
793,41.3438,903.04,0.93289
794,42.3438,291.16,0.30079
795,43.3438,2047.05,2.11472
796,44.3438,2856.21,2.95063
797,45.3438,1394.77,1.44088
798,46.3438,2299.68,2.3757
799,47.3438,1604.57,1.65762
800,48.3438,602.66,0.62258
801,49.3438,311.28,0.32157
802,50.3438,1008.2,1.04153
803,51.3438,1159.36,1.19769
804,52.3438,1157.66,1.19593
805,53.3438,1120.45,1.15749
806,54.3438,866.42,0.89506
807,55.3438,610.24,0.63041
808,56.3438,740.22,0.76469
809,57.3438,948.6,0.97996
810,58.3438,593.26,0.61287
811,59.3438,469.52,0.48504
812,60.3438,410.86,0.42444
813,61.3438,629.98,0.65081
814,62.3438,592.23,0.61181
815,63.3438,1097.77,1.13406
816,64.3438,1213.05,1.25315
817,65.3438,561.55,0.58011
818,66.3438,326.99,0.3378
819,67.3438,289.64,0.29921
820,68.3438,531.96,0.54955
821,69.3438,852.52,0.8807
822,70.3438,672.02,0.69423
823,71.3438,667.51,0.68957
824,72.3438,735.74,0.76006
825,73.3438,420.84,0.43475
826,74.3438,195.56,0.20203
827,75.3438,1142.21,1.17997
828,76.3438,1542.24,1.59322
829,77.3438,777.46,0.80316
830,78.3438,252.79,0.26114
831,79.3438,1092.72,1.12884
832,80.3438,1424.83,1.47193
833,81.3438,1328.34,1.37225
834,82.3438,1578.22,1.63039
835,83.3438,1198.11,1.23772
836,84.3438,418.61,0.43245
837,85.3438,379.26,0.3918
838,86.3438,649.81,0.67129
839,87.3438,373.9,0.38626
840,88.3438,538.88,0.5567
841,89.3438,650.76,0.67227
842,90.3438,511.48,0.52838
843,91.3438,521.21,0.53844
844,92.3438,341.86,0.35316
845,93.3438,560.13,0.57864
846,94.3438,1319.89,1.36352
847,95.3438,1190.72,1.23008
848,96.3438,895.62,0.92522
849,97.3438,932.72,0.96355
850,98.3438,1003.45,1.03663
