sample,taps_from_fp,amplitude,amplitude_norm
699,-50.1719000000001,50.25,0.0545
700,-49.1719000000001,243.31,0.26389
701,-48.1719000000001,580.96,0.63011
702,-47.1719000000001,933.25,1.0122
703,-46.1719000000001,946.64,1.02673
704,-45.1719000000001,994.93,1.07909
705,-44.1719000000001,892.49,0.968
706,-43.1719000000001,219.01,0.23754
707,-42.1719000000001,155.01,0.16813
708,-41.1719000000001,51.48,0.05583
709,-40.1719000000001,292.21,0.31693
710,-39.1719000000001,351.46,0.38119
711,-38.1719000000001,168.62,0.18288
712,-37.1719000000001,101.83,0.11045
713,-36.1719000000001,124.15,0.13465
714,-35.1719000000001,69.38,0.07524
715,-34.1719000000001,622.16,0.67479
716,-33.1719000000001,835.85,0.90656
717,-32.1719000000001,560.44,0.60785
718,-31.1719000000001,45.89,0.04977
719,-30.1719000000001,579.23,0.62823
720,-29.1719000000001,1057.24,1.14669
721,-28.1719000000001,1285.2,1.39393
722,-27.1719000000001,287.69,0.31203
723,-26.1719000000001,512.06,0.55538
724,-25.1719000000001,420.42,0.45598
725,-24.1719000000001,50.01,0.05424
726,-23.1719000000001,306.81,0.33277
727,-22.1719000000001,315.41,0.3421
728,-21.1719000000001,411.55,0.44637
729,-20.1719000000001,330.34,0.35829
730,-19.1719000000001,136.85,0.14843
731,-18.1719000000001,202.25,0.21936
732,-17.1719000000001,229.53,0.24895
733,-16.1719000000001,242.74,0.26327
734,-15.1719000000001,203.42,0.22062
735,-14.1719000000001,297.12,0.32226
736,-13.1719000000001,255.83,0.27747
737,-12.1719000000001,145.09,0.15736
738,-11.1719000000001,84.22,0.09134
739,-10.1719000000001,140.87,0.15279
740,-9.17190000000005,105.42,0.11434
741,-8.17190000000005,14.14,0.01534
742,-7.17190000000005,83.6,0.09067
743,-6.17190000000005,26.17,0.02839
744,-5.17190000000005,51.66,0.05603
745,-4.17190000000005,120.33,0.13051
746,-3.17190000000005,106.04,0.11501
747,-2.17190000000005,275.68,0.299
748,-1.17190000000005,966.1,1.04783
749,-0.171900000000051,6808.94,7.38496
750,0.828099999999949,14856.27,16.11309
751,1.82809999999995,16550.73,17.9509
752,2.82809999999995,12901.99,13.99348
753,3.82809999999995,14207.51,15.40945
754,4.82809999999995,11165.57,12.11016
755,5.82809999999995,5542.49,6.01138
756,6.82809999999995,9823.84,10.65493
757,7.82809999999995,725.79,0.78719
758,8.82809999999995,6690.68,7.25671
759,9.82809999999995,5971.7,6.4769
760,10.8280999999999,5780.63,6.26966
761,11.8280999999999,1079.62,1.17096
762,12.8280999999999,2474.66,2.68402
763,13.8280999999999,1766.79,1.91626
764,14.8280999999999,3253.56,3.5288
765,15.8280999999999,11464.45,12.43433
766,16.8280999999999,15256.22,16.54687
767,17.8280999999999,14019.13,15.20513
768,18.8280999999999,15913.41,17.25966
769,19.8280999999999,14748.41,15.99611
770,20.8280999999999,3473.56,3.76742
771,21.8280999999999,3029.76,3.28608
772,22.8280999999999,1052.56,1.1416
773,23.8280999999999,2278.95,2.47175
774,24.8280999999999,3787.4,4.10781
775,25.8280999999999,1801.45,1.95385
