sample,taps_from_fp,amplitude,amplitude_norm
702,-50.4844000000001,58.8,0.06262
703,-49.4844000000001,459.83,0.4897
704,-48.4844000000001,648.73,0.69087
705,-47.4844000000001,934.52,0.99523
706,-46.4844000000001,854.24,0.90973
707,-45.4844000000001,828.01,0.8818
708,-44.4844000000001,947.24,1.00877
709,-43.4844000000001,618.73,0.65892
710,-42.4844000000001,145.41,0.15486
711,-41.4844000000001,171.49,0.18263
712,-40.4844000000001,95.02,0.10119
713,-39.4844000000001,223.38,0.23789
714,-38.4844000000001,155.05,0.16512
715,-37.4844000000001,45.04,0.04797
716,-36.4844000000001,97.31,0.10363
717,-35.4844000000001,168.24,0.17917
718,-34.4844000000001,181.04,0.1928
719,-33.4844000000001,157.62,0.16786
720,-32.4844000000001,169.07,0.18005
721,-31.4844000000001,124.17,0.13224
722,-30.4844000000001,499.75,0.53221
723,-29.4844000000001,518,0.55165
724,-28.4844000000001,442.42,0.47116
725,-27.4844000000001,434.02,0.46221
726,-26.4844000000001,475.53,0.50642
727,-25.4844000000001,156.06,0.1662
728,-24.4844000000001,346.66,0.36918
729,-23.4844000000001,214.11,0.22802
730,-22.4844000000001,293.29,0.31234
731,-21.4844000000001,43.93,0.04679
732,-20.4844000000001,26.93,0.02867
733,-19.4844000000001,135.72,0.14454
734,-18.4844000000001,177.61,0.18915
735,-17.4844000000001,129.84,0.13827
736,-16.4844000000001,355.65,0.37875
737,-15.4844000000001,404.59,0.43087
738,-14.4844000000001,480.14,0.51133
739,-13.4844000000001,524.77,0.55886
740,-12.4844000000001,441.97,0.47068
741,-11.4844000000001,321.12,0.34198
742,-10.4844000000001,161.05,0.17151
743,-9.48440000000005,194.59,0.20723
744,-8.48440000000005,153.73,0.16372
745,-7.48440000000005,354.23,0.37724
746,-6.48440000000005,403.85,0.43009
747,-5.48440000000005,135.06,0.14383
748,-4.48440000000005,89.54,0.09535
749,-3.48440000000005,94.26,0.10038
750,-2.48440000000005,190.16,0.20251
751,-1.48440000000005,515.43,0.54891
752,-0.484400000000051,4414.53,4.70131
753,0.515599999999949,14292.42,15.22089
754,1.51559999999995,17184.8,18.30117
755,2.51559999999995,15606.56,16.6204
756,3.51559999999995,14388.49,15.32321
757,4.51559999999995,15675.33,16.69364
758,5.51559999999995,8053.31,8.57647
759,6.51559999999995,10679.45,11.37322
760,7.51559999999995,4123.39,4.39126
761,8.51559999999995,3380.29,3.59988
762,9.51559999999995,2451.63,2.61089
763,10.5155999999999,2583.4,2.75123
764,11.5155999999999,1243.85,1.32465
765,12.5155999999999,3316.44,3.53189
766,13.5155999999999,2754,2.9329
767,14.5155999999999,4199.51,4.47232
768,15.5155999999999,12740.92,13.56861
769,16.5155999999999,16408.56,17.47451
770,17.5155999999999,15735.49,16.75771
771,18.5155999999999,15427.84,16.43007
772,19.5155999999999,16481.92,17.55263
773,20.5155999999999,10182.69,10.84418
774,21.5155999999999,2964.34,3.15691
775,22.5155999999999,4834.98,5.14907
776,23.5155999999999,1084.5,1.15495
777,24.5155999999999,4847.82,5.16275
778,25.5155999999999,3972.5,4.23057
779,26.5155999999999,1037.17,1.10455
780,27.5155999999999,558.34,0.59462
781,28.5155999999999,2102.88,2.23948
782,29.5155999999999,2886.58,3.0741
783,30.5155999999999,1909.61,2.03366
784,31.5155999999999,1626.09,1.73173
785,32.5155999999999,1817.22,1.93527
786,33.5155999999999,3039.14,3.23657
787,34.5155999999999,3951.75,4.20846
788,35.5155999999999,4966.08,5.28869
789,36.5155999999999,4568.72,4.86551
790,37.5155999999999,2096.53,2.23272
791,38.5155999999999,2433.22,2.59129
792,39.5155999999999,3147.04,3.35148
793,40.5155999999999,1083.07,1.15343
794,41.5155999999999,725.46,0.77259
795,42.5155999999999,1663.31,1.77136
796,43.5155999999999,2039.1,2.17157
797,44.5155999999999,1667.15,1.77545
798,45.5155999999999,1416.33,1.50834
799,46.5155999999999,2513.57,2.67686
800,47.5155999999999,1356.03,1.44412
801,48.5155999999999,489.1,0.52088
802,49.5155999999999,695.38,0.74056
803,50.5155999999999,686.33,0.73092
804,51.5155999999999,435.45,0.46373
805,52.5155999999999,1235.52,1.31579
806,53.5155999999999,1178.1,1.25464
807,54.5155999999999,1749.53,1.86318
808,55.5155999999999,1139.58,1.21361
809,56.5155999999999,757,0.80618
810,57.5155999999999,1819.42,1.93762
811,58.5155999999999,912.05,0.9713
812,59.5155999999999,247.7,0.26379
813,60.5155999999999,592.09,0.63055
814,61.5155999999999,344.7,0.3671
815,62.5155999999999,158.62,0.16892
816,63.5155999999999,511.07,0.54427
817,64.5155999999999,866.62,0.92292
818,65.5155999999999,710.35,0.75649
819,66.5155999999999,443.93,0.47277
820,67.5155999999999,660.96,0.7039
821,68.5155999999999,688.9,0.73365
822,69.5155999999999,415.91,0.44293
823,70.5155999999999,369.9,0.39393
824,71.5155999999999,1409.47,1.50103
825,72.5155999999999,1647.28,1.7543
826,73.5155999999999,790.86,0.84223
827,74.5155999999999,170.29,0.18136
828,75.5155999999999,617.98,0.65812
829,76.5155999999999,1348.43,1.43602
830,77.5155999999999,1042.1,1.1098
831,78.5155999999999,271.53,0.28917
832,79.5155999999999,741.51,0.78968
833,80.5155999999999,1045.09,1.11298
834,81.5155999999999,1474.37,1.57015
835,82.5155999999999,1271.01,1.35358
836,83.5155999999999,930.48,0.99093
837,84.5155999999999,619.95,0.66022
838,85.5155999999999,73.66,0.07845
839,86.5155999999999,780.69,0.83141
840,87.5155999999999,904.1,0.96283
841,88.5155999999999,940.59,1.0017
842,89.5155999999999,748.7,0.79734
843,90.5155999999999,492.2,0.52417
844,91.5155999999999,389.62,0.41493
845,92.5155999999999,279.72,0.29789
846,93.5155999999999,185.63,0.19768
847,94.5155999999999,197.61,0.21045
848,95.5155999999999,266.54,0.28386
849,96.5155999999999,493.14,0.52517
850,97.5155999999999,1025.65,1.09228
851,98.5155999999999,1120.4,1.19318
