sample,taps_from_fp,amplitude,amplitude_norm
703,-50.1562,112.61,0.11491
704,-49.1562,498.3,0.50847
705,-48.1562,947.83,0.96718
706,-47.1562,1043.44,1.06473
707,-46.1562,944.46,0.96373
708,-45.1562,921.17,0.93996
709,-44.1562,780.7,0.79663
710,-43.1562,181.89,0.1856
711,-42.1562,240.02,0.24492
712,-41.1562,130.86,0.13353
713,-40.1562,65.22,0.06655
714,-39.1562,187.63,0.19146
715,-38.1562,48.37,0.04936
716,-37.1562,71.51,0.07297
717,-36.1562,118.6,0.12102
718,-35.1562,188.86,0.19271
719,-34.1562,598.7,0.61091
720,-33.1562,777.08,0.79294
721,-32.1562,387.47,0.39537
722,-31.1562,293.89,0.29988
723,-30.1562,769.66,0.78537
724,-29.1562,875.58,0.89345
725,-28.1562,1155.32,1.17889
726,-27.1562,143.01,0.14593
727,-26.1562,347.17,0.35426
728,-25.1562,181.14,0.18483
729,-24.1562,271.81,0.27736
730,-23.1562,578.42,0.59022
731,-22.1562,204.36,0.20854
732,-21.1562,195.09,0.19907
733,-20.1562,304.61,0.31082
734,-19.1562,378.03,0.38574
735,-18.1562,62.37,0.06364
736,-17.1562,250.6,0.25571
737,-16.1562,141.82,0.14472
738,-15.1562,274.75,0.28036
739,-14.1562,411.02,0.41941
740,-13.1562,401.85,0.41005
741,-12.1562,419.1,0.42765
742,-11.1562,340.42,0.34737
743,-10.1562,193.98,0.19794
744,-9.15620000000001,70.6,0.07205
745,-8.15620000000001,175.03,0.1786
746,-7.15620000000001,303.71,0.30991
747,-6.15620000000001,260.22,0.26553
748,-5.15620000000001,113.28,0.11559
749,-4.15620000000001,73.74,0.07524
750,-3.15620000000001,131.59,0.13428
751,-2.15620000000001,388.63,0.39656
752,-1.15620000000001,972.35,0.99219
753,-0.156200000000013,7082.92,7.22747
754,0.843799999999987,15514.66,15.83128
755,1.84379999999999,17149.03,17.49901
756,2.84379999999999,13810.16,14.092
757,3.84379999999999,15651.5,15.97092
758,4.84379999999999,11317.85,11.54883
759,5.84379999999999,5943.09,6.06438
760,6.84379999999999,9513.12,9.70726
761,7.84379999999999,1829.37,1.86671
762,8.84379999999999,6137.62,6.26288
763,9.84379999999999,5470.87,5.58252
764,10.8438,6242.46,6.36986
765,11.8438,1693.47,1.72803
766,12.8438,4869.07,4.96844
767,13.8438,901.04,0.91943
768,14.8438,6303.21,6.43185
769,15.8438,13792.38,14.07385
770,16.8438,16570.5,16.90868
771,17.8438,15880.07,16.20416
772,18.8438,16744.86,17.08659
773,19.8438,15582.97,15.90099
774,20.8438,4857.7,4.95684
775,21.8438,3892.58,3.97202
776,22.8438,2556.66,2.60883
777,23.8438,1914.29,1.95336
778,24.8438,4727.7,4.82419
779,25.8438,2331.59,2.37918
780,26.8438,209.47,0.21374
781,27.8438,537.86,0.54884
782,28.8438,1801.39,1.83815
783,29.8438,10943.65,11.16699
784,30.8438,15177.42,15.48716
785,31.8438,6918.89,7.06009
786,32.8438,4732.04,4.82861
787,33.8438,3262.54,3.32912
788,34.8438,6776.14,6.91442
789,35.8438,6412.88,6.54376
790,36.8438,2701.56,2.7567
791,37.8438,4200.19,4.28591
792,38.8438,3084.93,3.14789
793,39.8438,316.23,0.32268
794,40.8438,1643.86,1.67741
795,41.8438,694.87,0.70906
796,42.8438,2959.9,3.02031
797,43.8438,3828.59,3.90672
798,44.8438,2624.27,2.67783
799,45.8438,1607.45,1.64026
800,46.8438,2458.41,2.50858
801,47.8438,155.93,0.15911
802,48.8438,804.7,0.82112
803,49.8438,253.72,0.2589
804,50.8438,292.04,0.298
805,51.8438,504.08,0.51437
806,52.8438,1001.03,1.02146
807,53.8438,680.65,0.69454
808,54.8438,734.8,0.74979
809,55.8438,477.21,0.48694
810,56.8438,1606.8,1.63959
811,57.8438,1201.02,1.22553
812,58.8438,322.89,0.32948
813,59.8438,499.08,0.50927
814,60.8438,349.19,0.35632
815,61.8438,426.2,0.4349
816,62.8438,590.12,0.60217
817,63.8438,1560.24,1.59208
818,64.8438,762.47,0.77803
819,65.8438,252.79,0.25795
820,66.8438,436.96,0.44588
821,67.8438,460.82,0.47022
822,68.8438,903.7,0.92214
823,69.8438,1087.32,1.10951
824,70.8438,470.64,0.48025
825,71.8438,146.16,0.14915
826,72.8438,482.24,0.49208
827,73.8438,584.85,0.59679
828,74.8438,951.52,0.97093
829,75.8438,1500.94,1.53157
830,76.8438,1265.15,1.29097
831,77.8438,609.53,0.62197
832,78.8438,616.73,0.62932
833,79.8438,1080.91,1.10296
834,80.8438,1369.52,1.39747
835,81.8438,1506.36,1.5371
836,82.8438,1325.98,1.35304
837,83.8438,869.3,0.88704
838,84.8438,342,0.34898
839,85.8438,508,0.51837
840,86.8438,228.33,0.23299
841,87.8438,309.29,0.3156
842,88.8438,674.2,0.68796
843,89.8438,644.74,0.6579
844,90.8438,393.33,0.40135
845,91.8438,361.56,0.36894
846,92.8438,129.5,0.13214
847,93.8438,749.11,0.7644
848,94.8438,977.92,0.99788
849,95.8438,756.24,0.77167
850,96.8438,809.11,0.82562
851,97.8438,776.49,0.79233
852,98.8438,1015.49,1.03622
