sample,taps_from_fp,amplitude,amplitude_norm
697,-50.2655999999999,167.63,0.17967
698,-49.2655999999999,310.65,0.33296
699,-48.2655999999999,745.29,0.79882
700,-47.2655999999999,910.49,0.97587
701,-46.2655999999999,933.97,1.00104
702,-45.2655999999999,965.92,1.03529
703,-44.2655999999999,959.03,1.02789
704,-43.2655999999999,486.05,0.52095
705,-42.2655999999999,69.31,0.07429
706,-41.2655999999999,72.42,0.07762
707,-40.2655999999999,166.3,0.17824
708,-39.2655999999999,245.08,0.26268
709,-38.2655999999999,119.21,0.12777
710,-37.2655999999999,81.39,0.08724
711,-36.2655999999999,89.32,0.09573
712,-35.2655999999999,65.31,0.07
713,-34.2655999999999,386.01,0.41372
714,-33.2655999999999,692.32,0.74203
715,-32.2655999999999,528.95,0.56693
716,-31.2655999999999,138.45,0.14839
717,-30.2655999999999,589.79,0.63214
718,-29.2655999999999,684.32,0.73347
719,-28.2655999999999,978.36,1.04862
720,-27.2655999999999,317.59,0.34039
721,-26.2655999999999,164.76,0.17659
722,-25.2655999999999,364.18,0.39033
723,-24.2655999999999,159.26,0.1707
724,-23.2655999999999,336.15,0.36029
725,-22.2655999999999,171.9,0.18424
726,-21.2655999999999,478.55,0.51292
727,-20.2655999999999,220.03,0.23583
728,-19.2655999999999,158.78,0.17018
729,-18.2655999999999,255.77,0.27413
730,-17.2655999999999,320.14,0.34313
731,-16.2655999999999,292.22,0.31321
732,-15.2655999999999,302.83,0.32458
733,-14.2655999999999,479.5,0.51394
734,-13.2655999999999,477.55,0.51184
735,-12.2655999999999,333.15,0.35707
736,-11.2655999999999,191.46,0.20521
737,-10.2655999999999,57.14,0.06124
738,-9.26559999999995,51.26,0.05495
739,-8.26559999999995,112.29,0.12035
740,-7.26559999999995,214.39,0.22979
741,-6.26559999999995,122.1,0.13087
742,-5.26559999999995,110.06,0.11797
743,-4.26559999999995,100.45,0.10766
744,-3.26559999999995,124.34,0.13327
745,-2.26559999999995,314.96,0.33758
746,-1.26559999999995,891.45,0.95547
747,-0.265599999999949,6090.58,6.52795
748,0.734400000000051,14828.3,15.89314
749,1.73440000000005,16921.71,18.13688
750,2.73440000000005,14749.7,15.8089
751,3.73440000000005,14372.58,15.4047
752,4.73440000000005,12831.46,13.75291
753,5.73440000000005,2510.49,2.69077
754,6.73440000000005,9898.59,10.60942
755,7.73440000000005,1454.02,1.55844
756,8.73440000000005,2316.87,2.48324
757,9.73440000000005,5707.68,6.11756
758,10.7344000000001,11757.92,12.60227
759,11.7344000000001,4799.21,5.14385
760,12.7344000000001,4443.24,4.76231
761,13.7344000000001,3781.93,4.05352
762,14.7344000000001,3972.99,4.2583
763,15.7344000000001,12825.02,13.74601
764,16.7344000000001,15768.63,16.901
765,17.7344000000001,15507.89,16.62153
766,18.7344000000001,16031.14,17.18235
767,19.7344000000001,16041.89,17.19388
768,20.7344000000001,7942.7,8.51308
769,21.7344000000001,1303.63,1.39724
770,22.7344000000001,876.66,0.93962
771,23.7344000000001,1915.15,2.05268
772,24.7344000000001,3713.47,3.98014
773,25.7344000000001,1779.17,1.90693
774,26.7344000000001,256.43,0.27484
775,27.7344000000001,408.87,0.43823
776,28.7344000000001,808,0.86602
777,29.7344000000001,7333.54,7.86017
778,30.7344000000001,13503.45,14.47315
779,31.7344000000001,7748.52,8.30495
780,32.7344000000001,3045.47,3.26417
781,33.7344000000001,3293.93,3.53047
782,34.7344000000001,4913.54,5.26639
783,35.7344000000001,5296.66,5.67702
784,36.7344000000001,2739.59,2.93632
785,37.7344000000001,2512.09,2.69249
786,38.7344000000001,2463.35,2.64025
787,39.7344000000001,474.34,0.5084
788,40.7344000000001,1037.11,1.11158
789,41.7344000000001,776.46,0.83222
790,42.7344000000001,2527.97,2.70951
791,43.7344000000001,2867.83,3.07377
792,44.7344000000001,1086.85,1.16489
793,45.7344000000001,1505.48,1.61359
794,46.7344000000001,1643.45,1.76147
795,47.7344000000001,160.29,0.1718
796,48.7344000000001,948.71,1.01684
797,49.7344000000001,883.29,0.94672
798,50.7344000000001,572.57,0.61369
799,51.7344000000001,237.54,0.2546
800,52.7344000000001,936.35,1.00359
801,53.7344000000001,558.1,0.59818
802,54.7344000000001,477.02,0.51127
803,55.7344000000001,663.32,0.71095
804,56.7344000000001,1609.18,1.72473
805,57.7344000000001,946.76,1.01475
806,58.7344000000001,244.77,0.26235
807,59.7344000000001,336.01,0.36014
808,60.7344000000001,248.24,0.26607
809,61.7344000000001,185.05,0.19834
810,62.7344000000001,436.38,0.46772
811,63.7344000000001,1231.81,1.32026
812,64.7344000000001,733.81,0.7865
813,65.7344000000001,82.81,0.08875
814,66.7344000000001,350.49,0.37566
