sample,taps_from_fp,amplitude,amplitude_norm
702,-50.0937,95.86,0.09944
703,-49.0937,431.59,0.4477
704,-48.0937,721.08,0.74801
705,-47.0937,842.23,0.87368
706,-46.0937,935.51,0.97045
707,-45.0937,1008.32,1.04598
708,-44.0937,865.78,0.89811
709,-43.0937,181.22,0.18799
710,-42.0937,225.53,0.23396
711,-41.0937,36.69,0.03806
712,-40.0937,207.95,0.21572
713,-39.0937,263.78,0.27363
714,-38.0937,49.09,0.05093
715,-37.0937,76.69,0.07956
716,-36.0937,87.86,0.09114
717,-35.0937,51.74,0.05367
718,-34.0937,642.99,0.667
719,-33.0937,777.63,0.80667
720,-32.0937,230.22,0.23881
721,-31.0937,692.94,0.71882
722,-30.0937,1550.84,1.60875
723,-29.0937,1211.57,1.25682
724,-28.0937,1298.23,1.34671
725,-27.0937,412.1,0.42749
726,-26.0937,391.64,0.40626
727,-25.0937,325.12,0.33727
728,-24.0937,129.62,0.13446
729,-23.0937,224.88,0.23328
730,-22.0937,113.57,0.11781
731,-21.0937,132.1,0.13703
732,-20.0937,54.2,0.05623
733,-19.0937,217.17,0.22528
734,-18.0937,147.51,0.15302
735,-17.0937,361.45,0.37495
736,-16.0937,358.73,0.37213
737,-15.0937,331.44,0.34382
738,-14.0937,305.9,0.31732
739,-13.0937,171.84,0.17826
740,-12.0937,194.13,0.20138
741,-11.0937,293.62,0.30458
742,-10.0937,231.37,0.24001
743,-9.09370000000001,62.82,0.06516
744,-8.09370000000001,216.61,0.2247
745,-7.09370000000001,394.2,0.40892
746,-6.09370000000001,159.71,0.16567
747,-5.09370000000001,80.65,0.08367
748,-4.09370000000001,129.42,0.13425
749,-3.09370000000001,127.14,0.13189
750,-2.09370000000001,455.39,0.47239
751,-1.09370000000001,1245,1.29149
752,-0.0937000000000126,7654.26,7.9401
753,0.906299999999987,15363.13,15.93686
754,1.90629999999999,16761.74,17.3877
755,2.90629999999999,13038.64,13.52556
756,3.90629999999999,14803.78,15.35661
757,4.90629999999999,11028.22,11.44006
758,5.90629999999999,6326.17,6.56242
759,6.90629999999999,10316.25,10.7015
760,7.90629999999999,1353.16,1.40369
761,8.90629999999999,4297.45,4.45793
762,9.90629999999999,820.85,0.8515
763,10.9063,3926.51,4.07315
764,11.9063,680.29,0.7057
765,12.9063,3255.31,3.37687
766,13.9063,1533.08,1.59034
767,14.9063,4930.79,5.11493
768,15.9063,13194.96,13.68772
769,16.9063,15626.13,16.20968
770,17.9063,14572.45,15.11664
771,18.9063,16616.15,17.23667
772,19.9063,14783.27,15.33534
773,20.9063,3142.77,3.26013
774,21.9063,4644.6,4.81805
775,22.9063,1458.78,1.51326
776,23.9063,3015.34,3.12795
777,24.9063,4148.45,4.30338
778,25.9063,1314.88,1.36398
779,26.9063,211.81,0.21972
780,27.9063,610,0.63278
781,28.9063,1981.11,2.0551
782,29.9063,12256.4,12.7141
783,30.9063,15820.36,16.41117
784,31.9063,5829.69,6.0474
785,32.9063,5574,5.78216
786,33.9063,7298.79,7.57136
787,34.9063,8830.52,9.16029
788,35.9063,7682.42,7.96931
789,36.9063,3967.83,4.11601
790,37.9063,3445.21,3.57387
791,38.9063,2967.68,3.07851
792,39.9063,965.13,1.00117
793,40.9063,1099.69,1.14076
794,41.9063,678.11,0.70343
795,42.9063,1393.31,1.44534
796,43.9063,1872,1.94191
797,44.9063,866.33,0.89868
798,45.9063,1563.01,1.62138
799,46.9063,2054.34,2.13106
800,47.9063,525.68,0.54531
801,48.9063,324.35,0.33647
802,49.9063,475.84,0.49361
803,50.9063,840.12,0.87149
804,51.9063,522.44,0.54195
805,52.9063,1161,1.20436
806,53.9063,697,0.72303
807,54.9063,412.44,0.42784
808,55.9063,240.69,0.24968
809,56.9063,1326.44,1.37597
810,57.9063,1110.65,1.15213
811,58.9063,407.34,0.42255
812,59.9063,361.71,0.37521
813,60.9063,510.22,0.52927
814,61.9063,380.97,0.3952
815,62.9063,392.91,0.40758
816,63.9063,1202.27,1.24717
817,64.9063,1007.55,1.04518
818,65.9063,431.17,0.44727
819,66.9063,436.11,0.4524
820,67.9063,885.16,0.91821
821,68.9063,776.03,0.80501
822,69.9063,185.59,0.19252
823,70.9063,224.45,0.23283
824,71.9063,989.78,1.02674
825,72.9063,1261.46,1.30857
826,73.9063,308.21,0.31972
827,74.9063,472.99,0.49065
828,75.9063,1050.83,1.09007
829,76.9063,1439.61,1.49337
830,77.9063,250.59,0.25994
831,78.9063,830.09,0.86109
832,79.9063,1083.95,1.12443
833,80.9063,1044.52,1.08353
834,81.9063,1491.75,1.54746
835,82.9063,1085.46,1.12599
836,83.9063,559.73,0.58063
837,84.9063,436.03,0.45232
838,85.9063,293.72,0.30468
839,86.9063,168.01,0.17429
840,87.9063,502.16,0.52091
841,88.9063,1054.93,1.09433
842,89.9063,720.04,0.74693
843,90.9063,539.16,0.55929
844,91.9063,457.23,0.47431
845,92.9063,85.44,0.08863
846,93.9063,1000.45,1.03781
847,94.9063,1205.41,1.25042
848,95.9063,531.78,0.55164
849,96.9063,964.38,1.00039
850,97.9063,1337.85,1.38781
851,98.9063,1599.6,1.65934
