sample,taps_from_fp,amplitude,amplitude_norm
695,-50.5312,106.61,0.11024
696,-49.5312,302.03,0.31234
697,-48.5312,705.64,0.72972
698,-47.5312,903.47,0.9343
699,-46.5312,872.3,0.90207
700,-45.5312,786.06,0.81289
701,-44.5312,847.77,0.87671
702,-43.5312,341.21,0.35286
703,-42.5312,298.41,0.3086
704,-41.5312,286.84,0.29663
705,-40.5312,25.63,0.02651
706,-39.5312,184.36,0.19065
707,-38.5312,106.02,0.10964
708,-37.5312,106.85,0.1105
709,-36.5312,106.25,0.10988
710,-35.5312,122.15,0.12632
711,-34.5312,494.01,0.51087
712,-33.5312,906.18,0.9371
713,-32.5312,524.14,0.54202
714,-31.5312,334.74,0.34617
715,-30.5312,1572.08,1.62573
716,-29.5312,1499.4,1.55057
717,-28.5312,1205.08,1.2462
718,-27.5312,697.26,0.72105
719,-26.5312,244.9,0.25326
720,-25.5312,367.76,0.38031
721,-24.5312,57.28,0.05923
722,-23.5312,289.35,0.29923
723,-22.5312,75.21,0.07778
724,-21.5312,231.97,0.23989
725,-20.5312,226.13,0.23385
726,-19.5312,405.15,0.41898
727,-18.5312,164.45,0.17007
728,-17.5312,198.09,0.20485
729,-16.5312,307.88,0.31839
730,-15.5312,257.42,0.2662
731,-14.5312,359.48,0.37175
732,-13.5312,334.5,0.34591
733,-12.5312,255.04,0.26374
734,-11.5312,273.22,0.28255
735,-10.5312,196.36,0.20306
736,-9.53120000000001,128.8,0.13319
737,-8.53120000000001,121.7,0.12585
738,-7.53120000000001,341.22,0.35286
739,-6.53120000000001,246.13,0.25453
740,-5.53120000000001,117.39,0.12139
741,-4.53120000000001,97.25,0.10057
742,-3.53120000000001,94.83,0.09806
743,-2.53120000000001,289.71,0.29959
744,-1.53120000000001,639.91,0.66174
745,-0.531200000000013,3739.11,3.86671
746,0.468799999999987,13080.16,13.52653
747,1.46879999999999,16575.11,17.14075
748,2.46879999999999,14696.08,15.1976
749,3.46879999999999,13325.6,13.78035
750,4.46879999999999,14856.71,15.36371
751,5.46879999999999,1404.8,1.45274
752,6.46879999999999,11419.2,11.80889
753,7.46879999999999,3687.44,3.81328
754,8.46879999999999,4715.41,4.87632
755,9.46879999999999,1650.3,1.70662
756,10.4688,3227.26,3.33739
757,11.4688,2228.15,2.30419
758,12.4688,2589.72,2.6781
759,13.4688,3099.27,3.20503
760,14.4688,2012.33,2.08101
761,15.4688,10165.19,10.51209
762,16.4688,15696.02,16.23166
763,17.4688,15107.18,15.62273
764,18.4688,15740.03,16.27717
765,19.4688,16575.88,17.14155
766,20.4688,7735.9,7.9999
767,21.4688,3448.15,3.56582
768,22.4688,3603.04,3.726
769,23.4688,1259.97,1.30296
770,24.4688,4303.37,4.45022
771,25.4688,2503.51,2.58895
772,26.4688,420.94,0.43531
773,27.4688,405.15,0.41898
774,28.4688,753.32,0.77903
775,29.4688,8358.54,8.64379
776,30.4688,16233.27,16.78725
777,31.4688,11771.4,12.17311
778,32.4688,1966.29,2.03339
779,33.4688,7240.3,7.48739
780,34.4688,7844.01,8.1117
781,35.4688,9166.32,9.47913
782,36.4688,5474.65,5.66148
783,37.4688,3021.11,3.12421
784,38.4688,3491.84,3.61101
785,39.4688,1465.72,1.51574
786,40.4688,477.9,0.4942
787,41.4688,572.37,0.5919
788,42.4688,936.47,0.96842
789,43.4688,2412.72,2.49505
790,44.4688,2141.29,2.21437
791,45.4688,785.07,0.81186
792,46.4688,1980.9,2.0485
793,47.4688,1260.95,1.30399
794,48.4688,320.26,0.33119
795,49.4688,464.61,0.48046
796,50.4688,771.81,0.79815
797,51.4688,521.24,0.53902
798,52.4688,752.11,0.77778
799,53.4688,723.83,0.74853
800,54.4688,597.93,0.61834
801,55.4688,160.42,0.1659
802,56.4688,925.62,0.9572
803,57.4688,1334.53,1.38007
804,58.4688,553.16,0.57203
805,59.4688,398.08,0.41167
806,60.4688,471.96,0.48807
807,61.4688,410.16,0.42416
808,62.4688,159.89,0.16535
809,63.4688,917.26,0.94856
810,64.4688,1225.69,1.26751
811,65.4688,972.43,1.00562
812,66.4688,347.64,0.3595
813,67.4688,665.34,0.68804
814,68.4688,718.56,0.74308
815,69.4688,328.81,0.34003
816,70.4688,174.18,0.18013
817,71.4688,496.71,0.51366
818,72.4688,1305.68,1.35023
819,73.4688,567.13,0.58649
820,74.4688,383.16,0.39623
821,75.4688,869.74,0.89942
822,76.4688,1466.59,1.51664
823,77.4688,690.97,0.71455
824,78.4688,752.29,0.77797
825,79.4688,1298.12,1.34242
826,80.4688,1116.2,1.15429
827,81.4688,1386.4,1.43371
828,82.4688,1282.91,1.32669
829,83.4688,610.88,0.63172
830,84.4688,538.33,0.5567
831,85.4688,522.9,0.54075
832,86.4688,101.41,0.10488
833,87.4688,197.95,0.20471
834,88.4688,782.35,0.80905
835,89.4688,839.22,0.86786
836,90.4688,473.7,0.48987
837,91.4688,453.25,0.46872
838,92.4688,114.02,0.11791
839,93.4688,699.16,0.72302
840,94.4688,1342.6,1.38841
841,95.4688,877.66,0.90761
842,96.4688,599.95,0.62043
843,97.4688,1127.71,1.16619
844,98.4688,1524.45,1.57647
