sample,taps_from_fp,amplitude,amplitude_norm
702,-50.9375,409.67,0.39659
703,-49.9375,265.18,0.25671
704,-48.9375,479.28,0.46397
705,-47.9375,1019.93,0.98735
706,-46.9375,1154.44,1.11756
707,-45.9375,885.89,0.85759
708,-44.9375,805.23,0.7795
709,-43.9375,523.74,0.50701
710,-42.9375,96.9,0.0938
711,-41.9375,273.67,0.26493
712,-40.9375,134.95,0.13064
713,-39.9375,402.63,0.38977
714,-38.9375,421.89,0.40842
715,-37.9375,183.22,0.17737
716,-36.9375,111.76,0.10819
717,-35.9375,170.84,0.16538
718,-34.9375,594.78,0.57578
719,-33.9375,1148.6,1.1119
720,-32.9375,911.78,0.88266
721,-31.9375,156.08,0.15109
722,-30.9375,604.15,0.58485
723,-29.9375,1359.74,1.31631
724,-28.9375,944.74,0.91456
725,-27.9375,393.61,0.38103
726,-26.9375,403.02,0.39015
727,-25.9375,381.69,0.36949
728,-24.9375,139.56,0.1351
729,-23.9375,228.25,0.22096
730,-22.9375,192.21,0.18607
731,-21.9375,215.41,0.20853
732,-20.9375,173.62,0.16808
733,-19.9375,166.21,0.1609
734,-18.9375,94.49,0.09147
735,-17.9375,55.46,0.05369
736,-16.9375,94.2,0.09119
737,-15.9375,136.82,0.13245
738,-14.9375,373.75,0.36181
739,-13.9375,426.2,0.41259
740,-12.9375,394.96,0.38235
741,-11.9375,505.36,0.48921
742,-10.9375,293.96,0.28457
743,-9.9375,168.22,0.16285
744,-8.9375,116.25,0.11254
745,-7.9375,125,0.12101
746,-6.9375,317.42,0.30728
747,-5.9375,189.21,0.18317
748,-4.9375,87.05,0.08427
749,-3.9375,89.94,0.08707
750,-2.9375,26.48,0.02563
751,-1.9375,275.19,0.2664
752,-0.9375,1999.49,1.93562
753,0.0625,10606.61,10.26777
754,1.0625,17228.78,16.67839
755,2.0625,16613.04,16.08232
756,3.0625,13302.02,12.87707
757,4.0625,16921.29,16.38072
758,5.0625,7161.67,6.93288
759,6.0625,10062.01,9.74057
760,7.0625,7851.26,7.60044
761,8.0625,3180.56,3.07896
762,9.0625,3613.34,3.49791
763,10.0625,1620.05,1.5683
764,11.0625,2680.52,2.59489
765,12.0625,1972.1,1.9091
766,13.0625,3537.21,3.42421
767,14.0625,1100.88,1.06571
768,15.0625,7153.9,6.92536
769,16.0625,15286,14.79768
770,17.0625,17233.92,16.68337
771,18.0625,16386.91,15.86342
772,19.0625,17851.75,17.28147
773,20.0625,13459.98,13.02999
774,21.0625,1609.96,1.55853
775,22.0625,2637.63,2.55337
776,23.0625,519.43,0.50284
777,24.0625,3691.46,3.57353
778,25.0625,3870.8,3.74714
779,26.0625,1368.74,1.32501
780,27.0625,179.88,0.17413
781,28.0625,1594.14,1.54321
782,29.0625,8429.53,8.16024
783,30.0625,17095.34,16.54921
784,31.0625,16965.84,16.42385
785,32.0625,3850.7,3.72768
786,33.0625,7271,7.03872
787,34.0625,8043.04,7.78609
788,35.0625,9955.42,9.63738
789,36.0625,7281.53,7.04891
790,37.0625,3409.22,3.30031
791,38.0625,3842.37,3.71962
792,39.0625,2122.28,2.05448
793,40.0625,97.74,0.09462
794,41.0625,300.32,0.29073
795,42.0625,1670.65,1.61728
796,43.0625,3225.69,3.12264
797,44.0625,2097.61,2.0306
798,45.0625,1007.2,0.97502
799,46.0625,1948.65,1.8864
800,47.0625,2159.66,2.09067
801,48.0625,642.15,0.62164
802,49.0625,624.25,0.60431
803,50.0625,402.91,0.39003
804,51.0625,139.09,0.13464
805,52.0625,573.17,0.55486
806,53.0625,772.8,0.74811
807,54.0625,1132.6,1.09642
808,55.0625,1520.55,1.47198
809,56.0625,1466.17,1.41933
810,57.0625,594.79,0.57579
811,58.0625,828.22,0.80177
812,59.0625,178.63,0.17292
813,60.0625,803.7,0.77803
814,61.0625,1413.34,1.36819
815,62.0625,607.01,0.58762
816,63.0625,499.15,0.48321
817,64.0625,1173.45,1.13596
818,65.0625,982.04,0.95067
819,66.0625,995.77,0.96396
820,67.0625,1462.1,1.41539
821,68.0625,1483.15,1.43577
822,69.0625,1229.66,1.19038
823,70.0625,1332.18,1.28962
824,71.0625,1951.78,1.88943
825,72.0625,2135.23,2.06702
826,73.0625,1401.69,1.35691
827,74.0625,617.25,0.59753
828,75.0625,1177.15,1.13954
829,76.0625,2341.83,2.26702
830,77.0625,2069.2,2.0031
831,78.0625,372.58,0.36068
832,79.0625,181.24,0.17545
833,80.0625,991.06,0.9594
834,81.0625,1641.99,1.58953
835,82.0625,1177.62,1.14
836,83.0625,490.15,0.47449
837,84.0625,535.84,0.51872
838,85.0625,243.68,0.2359
839,86.0625,207.4,0.20077
840,87.0625,595.79,0.57675
841,88.0625,1672.87,1.61943
842,89.0625,1732.06,1.67672
843,90.0625,763.24,0.73886
844,91.0625,366.69,0.35498
845,92.0625,384.01,0.37174
846,93.0625,951.72,0.92132
847,94.0625,1140.74,1.1043
848,95.0625,1331.62,1.28908
849,96.0625,674.5,0.65295
850,97.0625,406.69,0.39369
851,98.0625,1022.99,0.99031
