sample,taps_from_fp,amplitude,amplitude_norm
700,-50.4530999999999,280.08,0.30116
701,-49.4530999999999,362.17,0.38943
702,-48.4530999999999,542.71,0.58356
703,-47.4530999999999,927.56,0.99737
704,-46.4530999999999,994.56,1.06942
705,-45.4530999999999,1042.32,1.12077
706,-44.4530999999999,986.93,1.06122
707,-43.4530999999999,473.4,0.50903
708,-42.4530999999999,58.41,0.06281
709,-41.4530999999999,113.95,0.12253
710,-40.4530999999999,183.27,0.19707
711,-39.4530999999999,221.24,0.23789
712,-38.4530999999999,168.67,0.18136
713,-37.4530999999999,26.4,0.02839
714,-36.4530999999999,63.6,0.06839
715,-35.4530999999999,58.18,0.06256
716,-34.4530999999999,440.48,0.47363
717,-33.4530999999999,855.21,0.91958
718,-32.4530999999999,731.8,0.78689
719,-31.4530999999999,324.01,0.3484
720,-30.4530999999999,492.83,0.52993
721,-29.4530999999999,788.04,0.84736
722,-28.4530999999999,1298.43,1.39616
723,-27.4530999999999,499.1,0.53667
724,-26.4530999999999,165.95,0.17844
725,-25.4530999999999,444.67,0.47814
726,-24.4530999999999,165.56,0.17802
727,-23.4530999999999,94,0.10108
728,-22.4530999999999,264.95,0.2849
729,-21.4530999999999,448.46,0.48221
730,-20.4530999999999,200.01,0.21506
731,-19.4530999999999,70.83,0.07616
732,-18.4530999999999,101.26,0.10888
733,-17.4530999999999,319.52,0.34357
734,-16.4530999999999,413.29,0.4444
735,-15.4530999999999,265.94,0.28595
736,-14.4530999999999,367.15,0.39479
737,-13.4530999999999,388.29,0.41752
738,-12.4530999999999,259.11,0.27861
739,-11.4530999999999,153.08,0.1646
740,-10.4530999999999,36.12,0.03884
741,-9.45309999999995,46.17,0.04965
742,-8.45309999999995,131.24,0.14112
743,-7.45309999999995,39.36,0.04232
744,-6.45309999999995,43.29,0.04655
745,-5.45309999999995,61.55,0.06619
746,-4.45309999999995,104.45,0.11231
747,-3.45309999999995,53.76,0.05781
748,-2.45309999999995,132.31,0.14227
749,-1.45309999999995,574.74,0.618
750,-0.453099999999949,4324.87,4.6504
751,0.546900000000051,13514.38,14.53159
752,1.54690000000005,16737.74,17.99757
753,2.54690000000005,15278.77,16.42879
754,3.54690000000005,13619.77,14.64491
755,4.54690000000005,14164.65,15.2308
756,5.54690000000005,767.57,0.82535
757,6.54690000000005,10096.72,10.85669
758,7.54690000000005,3407.29,3.66375
759,8.54690000000005,1262.98,1.35804
760,9.54690000000005,5597.12,6.01841
761,10.5469000000001,10523.7,11.3158
762,11.5469000000001,2152.43,2.31444
763,12.5469000000001,5934.65,6.38134
764,13.5469000000001,3890.34,4.18316
765,14.5469000000001,3965.19,4.26364
766,15.5469000000001,11567.8,12.4385
767,16.5469000000001,15199.47,16.34351
768,17.5469000000001,15484.11,16.64958
769,18.5469000000001,15818.32,17.00895
770,19.5469000000001,16410.19,17.64536
771,20.5469000000001,9106.75,9.7922
772,21.5469000000001,1157.21,1.24431
773,22.5469000000001,1995.5,2.14569
774,23.5469000000001,971.22,1.04433
775,24.5469000000001,2251.5,2.42097
776,25.5469000000001,1379.21,1.48302
777,26.5469000000001,464.82,0.49981
778,27.5469000000001,520.12,0.55927
779,28.5469000000001,572.89,0.61601
780,29.5469000000001,7760.28,8.34439
781,30.5469000000001,14569.21,15.66582
782,31.5469000000001,9968.47,10.71879
783,32.5469000000001,3072.76,3.30404
784,33.5469000000001,3730.77,4.01158
785,34.5469000000001,5344.17,5.74642
786,35.5469000000001,6451.41,6.937
787,36.5469000000001,2636.24,2.83467
788,37.5469000000001,3087.68,3.32009
789,38.5469000000001,3801.9,4.08807
790,39.5469000000001,788.78,0.84815
791,40.5469000000001,561.43,0.60368
792,41.5469000000001,308.42,0.33164
793,42.5469000000001,1508.59,1.62214
794,43.5469000000001,1899.38,2.04234
795,44.5469000000001,1456.3,1.56591
796,45.5469000000001,1204.79,1.29548
797,46.5469000000001,2350.03,2.52691
798,47.5469000000001,1147.12,1.23346
799,48.5469000000001,394.26,0.42393
800,49.5469000000001,500.68,0.53837
801,50.5469000000001,63.95,0.06877
802,51.5469000000001,301.13,0.3238
803,52.5469000000001,489.18,0.526
804,53.5469000000001,624.77,0.6718
805,54.5469000000001,1142.92,1.22895
806,55.5469000000001,658.68,0.70826
807,56.5469000000001,745.58,0.8017
808,57.5469000000001,995.25,1.07016
809,58.5469000000001,526.24,0.56585
810,59.5469000000001,402.84,0.43316
811,60.5469000000001,418.61,0.45012
812,61.5469000000001,547.54,0.58875
813,62.5469000000001,436.54,0.4694
814,63.5469000000001,1162.96,1.25049
815,64.5469000000001,917.62,0.98668
816,65.5469000000001,301.84,0.32456
817,66.5469000000001,381.49,0.41021
818,67.5469000000001,328.8,0.35355
819,68.5469000000001,588.67,0.63298
820,69.5469000000001,963.47,1.03599
821,70.5469000000001,782.78,0.8417
822,71.5469000000001,452.03,0.48605
823,72.5469000000001,134.33,0.14444
824,73.5469000000001,450.07,0.48395
825,74.5469000000001,532.44,0.57252
826,75.5469000000001,800.95,0.86123
827,76.5469000000001,1568.26,1.6863
828,77.5469000000001,1051.55,1.1307
829,78.5469000000001,509.39,0.54773
830,79.5469000000001,736.25,0.79166
831,80.5469000000001,1136.84,1.22241
832,81.5469000000001,1436.54,1.54467
833,82.5469000000001,1576.6,1.69527
834,83.5469000000001,1140.69,1.22655
835,84.5469000000001,575.06,0.61835
836,85.5469000000001,400.28,0.43041
837,86.5469000000001,423.82,0.45572
838,87.5469000000001,419.31,0.45088
839,88.5469000000001,577.17,0.62061
840,89.5469000000001,530.87,0.57083
841,90.5469000000001,430,0.46237
842,91.5469000000001,443.93,0.47734
843,92.5469000000001,250.14,0.26897
844,93.5469000000001,631.37,0.6789
845,94.5469000000001,1239.75,1.33306
846,95.5469000000001,1109.18,1.19267
847,96.5469000000001,722.7,0.77709
848,97.5469000000001,868.09,0.93343
849,98.5469000000001,954.6,1.02646
