sample,taps_from_fp,amplitude,amplitude_norm
698,-50.1562,77.08,0.08174
699,-49.1562,389.08,0.4126
700,-48.1562,935.72,0.99228
701,-47.1562,1040.22,1.1031
702,-46.1562,926.3,0.98229
703,-45.1562,856.87,0.90866
704,-44.1562,750.24,0.79559
705,-43.1562,163.62,0.17351
706,-42.1562,218.84,0.23207
707,-41.1562,122.2,0.12958
708,-40.1562,120.93,0.12824
709,-39.1562,153.44,0.16272
710,-38.1562,121.71,0.12907
711,-37.1562,56.36,0.05976
712,-36.1562,115.66,0.12265
713,-35.1562,175.51,0.18612
714,-34.1562,644.75,0.68372
715,-33.1562,712.63,0.75571
716,-32.1562,382.27,0.40538
717,-31.1562,239.02,0.25347
718,-30.1562,838,0.88866
719,-29.1562,822.1,0.87179
720,-28.1562,843.21,0.89417
721,-27.1562,143.68,0.15237
722,-26.1562,400.2,0.42439
723,-25.1562,222.17,0.2356
724,-24.1562,339.17,0.35967
725,-23.1562,398.72,0.42282
726,-22.1562,374.26,0.39688
727,-21.1562,500.14,0.53038
728,-20.1562,134.84,0.14299
729,-19.1562,203.07,0.21534
730,-18.1562,155.03,0.1644
731,-17.1562,163.48,0.17336
732,-16.1562,108.23,0.11477
733,-15.1562,246.66,0.26157
734,-14.1562,388.06,0.41152
735,-13.1562,418.56,0.44386
736,-12.1562,350.85,0.37206
737,-11.1562,211.48,0.22427
738,-10.1562,95.67,0.10145
739,-9.15620000000001,75.45,0.08001
740,-8.15620000000001,133.12,0.14117
741,-7.15620000000001,236.65,0.25095
742,-6.15620000000001,165.6,0.17561
743,-5.15620000000001,68.01,0.07212
744,-4.15620000000001,46.32,0.04913
745,-3.15620000000001,132.61,0.14062
746,-2.15620000000001,355.62,0.37712
747,-1.15620000000001,965.93,1.02432
748,-0.156200000000013,6973.29,7.3948
749,0.843799999999987,15123.22,16.03735
750,1.84379999999999,16490.36,17.48713
751,2.84379999999999,13008.43,13.79473
752,3.84379999999999,15310.46,16.23591
753,4.84379999999999,10744.51,11.39396
754,5.84379999999999,6034.42,6.39918
755,6.84379999999999,9244.55,9.80334
756,7.84379999999999,890.6,0.94443
757,8.84379999999999,1487.8,1.57773
758,9.84379999999999,8261.51,8.76088
759,10.8438,12789.63,13.56271
760,11.8438,2748.49,2.91463
761,12.8438,7334.07,7.77738
762,13.8438,4114.54,4.36325
763,14.8438,4712.19,4.99702
764,15.8438,13220,14.01909
765,16.8438,16079.27,17.05119
766,17.8438,15616.94,16.56092
767,18.8438,16239.33,17.22092
768,19.8438,14750.92,15.64255
769,20.8438,4199.12,4.45293
770,21.8438,2178.1,2.30975
771,22.8438,855.71,0.90743
772,23.8438,1906.37,2.0216
773,24.8438,3296.83,3.49611
774,25.8438,1701.29,1.80412
775,26.8438,317.97,0.33719
776,27.8438,400.62,0.42484
777,28.8438,1679.29,1.7808
778,29.8438,9896.75,10.49496
779,30.8438,14086,14.93743
780,31.8438,6410.81,6.79832
781,32.8438,3675.53,3.8977
782,33.8438,3348.21,3.5506
783,34.8438,5957.59,6.3177
784,35.8438,5034.44,5.33875
785,36.8438,3013.61,3.19577
786,37.8438,3646.74,3.86717
787,38.8438,1873.56,1.98681
788,39.8438,634.13,0.67246
789,40.8438,1136.83,1.20555
790,41.8438,892.54,0.94649
791,42.8438,2248.92,2.38485
792,43.8438,2544.33,2.69812
793,44.8438,1106.22,1.17308
794,45.8438,1593.82,1.69015
795,46.8438,1304.27,1.38311
796,47.8438,555.45,0.58903
797,48.8438,960.8,1.01888
798,49.8438,493.62,0.52345
799,50.8438,75.59,0.08016
800,51.8438,397.59,0.42162
801,52.8438,872.22,0.92494
802,53.8438,592.93,0.62877
803,54.8438,490.16,0.51979
804,55.8438,651.8,0.6912
805,56.8438,1370.99,1.45386
806,57.8438,845.75,0.89687
807,58.8438,121.2,0.12852
808,59.8438,255.27,0.2707
809,60.8438,125.16,0.13273
810,61.8438,83.93,0.08901
811,62.8438,409.1,0.43383
812,63.8438,1061.24,1.12539
813,64.8438,452.05,0.47937
814,65.8438,481.92,0.51105
815,66.8438,646.79,0.68588
816,67.8438,367.63,0.38985
817,68.8438,875.02,0.92791
818,69.8438,978.81,1.03797
819,70.8438,610,0.64688
820,71.8438,358.96,0.38066
821,72.8438,187.42,0.19875
822,73.8438,613.29,0.65036
823,74.8438,776.83,0.82378
824,75.8438,991.71,1.05165
825,76.8438,1170.73,1.2415
826,77.8438,503.43,0.53386
827,78.8438,498.91,0.52907
828,79.8438,1211.63,1.28487
829,80.8438,1431.17,1.51768
830,81.8438,1373.26,1.45627
831,82.8438,1121.48,1.18927
832,83.8438,740.91,0.7857
833,84.8438,25.3,0.02683
834,85.8438,319.8,0.33913
835,86.8438,90.09,0.09554
836,87.8438,192.41,0.20404
837,88.8438,408.99,0.43371
838,89.8438,309.87,0.3286
839,90.8438,195.97,0.20782
840,91.8438,170.99,0.18132
841,92.8438,130.48,0.13837
842,93.8438,924.21,0.98008
843,94.8438,1174.02,1.24499
844,95.8438,602.42,0.63883
845,96.8438,673.87,0.7146
846,97.8438,932.04,0.98838
847,98.8438,1343.88,1.42511
