sample,real,imag,amplitude,amplitude_norm
731,257,102,276.5,0.24002
732,161,209,263.82,0.22901
733,73,223,234.64,0.20368
734,102,151,182.22,0.15818
735,178,216,279.89,0.24296
736,229,109,253.62,0.22015
737,202,120,234.96,0.20395
738,75,104,128.22,0.1113
739,93,82,123.99,0.10763
740,156,35,159.88,0.13878
741,108,109,153.44,0.1332
742,104,82,132.44,0.11496
743,76,119,141.2,0.12257
744,61,235,242.79,0.21075
745,95,252,269.31,0.23378
746,55,150,159.77,0.13869
747,78,106,131.61,0.11424
748,90,114,145.24,0.12608
749,255,173,308.15,0.26749
750,1923,728,2056.19,1.78489
751,7800,4059,8792.92,7.63274
752,13181,9517,16257.68,14.11257
753,9308,10882,14319.8,12.43039
754,-2147,5658,6051.66,5.25318
755,-11506,1179,11566.25,10.04014
756,-12535,-3002,12889.46,11.18877
757,-7386,-10052,12473.8,10.82795
758,-5760,-14030,15166.36,13.16524
759,-12815,-5625,13995.17,12.14859
760,-16402,8483,18465.83,16.02937
761,-9233,15456,18003.78,15.62828
762,3229,14107,14471.83,12.56235
763,5590,8612,10267.16,8.91247
764,-2977,3210,4377.97,3.80032
765,-8573,-1080,8640.76,7.50066
766,-5140,-64,5140.4,4.46215
767,-22,7657,7657.03,6.64673
768,2693,11158,11478.38,9.96387
769,3476,2511,4288.09,3.7223
770,4297,-5638,7088.81,6.15348
771,3051,-4547,5475.75,4.75325
772,307,-119,329.26,0.28581
773,-717,-251,759.66,0.65943
774,124,-2829,2831.72,2.45809
775,-252,-2491,2503.71,2.17336
776,-2849,-731,2941.29,2.5532
777,-4361,-1942,4773.85,4.14397
778,-2922,-4304,5202.16,4.51577
779,-1134,-3113,3313.11,2.87597
780,-409,-39,410.86,0.35665
781,457,1500,1568.07,1.36117
782,1678,719,1825.55,1.58468
783,2351,-921,2524.96,2.19181
784,1476,-1254,1936.77,1.68123
785,606,-356,702.83,0.6101
786,939,9,939.04,0.81514
787,1998,-404,2038.44,1.76948
788,1831,-525,1904.78,1.65345
789,395,17,395.37,0.3432
790,-679,594,902.15,0.78312
791,-112,547,558.35,0.48468
792,880,-73,883.02,0.76651
793,1531,-717,1690.58,1.46751
794,1665,-1409,2181.17,1.89338
795,1234,-1032,1608.66,1.3964
796,909,-555,1065.04,0.92451
797,831,-506,972.93,0.84456
798,986,-414,1069.39,0.92829
799,1207,-250,1232.62,1.06998
800,1158,-142,1166.67,1.01274
801,770,-247,808.65,0.70195
802,856,-285,902.2,0.78316
803,1205,-255,1231.69,1.06917
804,1150,-420,1224.3,1.06276
805,880,-741,1150.43,0.99863
806,756,-577,951.03,0.82555
807,791,-51,792.64,0.68806
808,1063,272,1097.25,0.95247
809,993,85,996.63,0.86513
810,570,-244,620.03,0.53822
811,338,-279,438.28,0.38045
812,399,-89,408.81,0.35487
813,611,-78,615.96,0.53469
814,820,-196,843.1,0.73186
815,783,-123,792.6,0.68802
816,317,138,345.74,0.30012
817,267,98,284.42,0.24689
818,424,-127,442.61,0.38421
819,585,-561,810.52,0.70358
820,696,-835,1087.03,0.94361
821,1107,-922,1440.67,1.25058
822,1311,-812,1542.1,1.33863
823,906,-937,1303.38,1.13141
824,73,-781,784.4,0.68091
825,-88,-374,384.21,0.33352
826,172,-53,179.98,0.15623
827,467,-18,467.35,0.40568
828,623,-310,695.87,0.60405
829,624,-431,758.38,0.65831
830,532,-352,637.91,0.55374
831,303,-345,459.17,0.39858
832,343,-152,375.17,0.32567
833,566,-56,568.76,0.49372
834,786,-180,806.35,0.69995
835,784,-274,830.5,0.72092
836,557,-181,585.67,0.50839
837,549,-196,582.94,0.50602
838,606,-178,631.6,0.54826
839,525,-221,569.62,0.49446
840,493,-305,579.72,0.50323
841,593,-301,665.02,0.57727
842,618,-191,646.84,0.5615
843,567,-140,584.03,0.50697
844,399,-77,406.36,0.35274
845,440,-38,441.64,0.38337
846,536,-60,539.35,0.46818
847,398,195,443.2,0.38472
848,65,337,343.21,0.29793
849,46,133,140.73,0.12216
850,302,-306,429.93,0.3732
851,670,-563,875.14,0.75967
852,761,-572,952,0.82639
853,1018,-377,1085.57,0.94233
854,1094,-362,1152.34,1.00029
855,750,-654,995.1,0.8638
856,-21,-684,684.32,0.59403
857,-201,-363,414.93,0.36019
858,23,25,33.97,0.02949
859,210,54,216.83,0.18822
860,403,-273,486.76,0.42254
861,639,-364,735.4,0.63837
862,546,-228,591.69,0.51362
863,99,-92,135.15,0.11732
864,-14,-23,26.93,0.02337
865,324,25,324.96,0.28209
866,668,78,672.54,0.5838
867,673,93,679.4,0.58975
868,375,-12,375.19,0.32569
869,303,-81,313.64,0.27226
870,482,-12,482.15,0.41853
871,517,-23,517.51,0.44923
872,437,-171,469.27,0.40735
873,578,-197,610.65,0.53008
874,675,-44,676.43,0.58718
875,579,-66,582.75,0.50586
876,314,-31,315.53,0.27389
877,257,4,257.03,0.22312
878,328,-20,328.61,0.28525
879,501,-229,550.86,0.47817
880,670,-449,806.54,0.70012
881,617,-397,733.69,0.63688
882,485,-47,487.27,0.42298
883,422,374,563.88,0.48948
884,340,495,600.52,0.52129
885,88,331,342.5,0.29731
886,-75,126,146.63,0.12728
887,168,299,342.97,0.29771
888,559,513,758.72,0.65861
889,795,387,884.19,0.76753
890,859,-133,869.24,0.75454
891,630,-226,669.31,0.581
892,419,95,429.63,0.37295
893,310,300,431.39,0.37447
894,411,163,442.14,0.3838
895,629,-88,635.13,0.55132
896,584,-91,591.05,0.51306
897,341,-64,346.95,0.30118
898,125,-100,160.08,0.13896
899,152,-45,158.52,0.13761
900,236,47,240.63,0.20888
901,248,128,279.08,0.24226
902,209,70,220.41,0.19133
903,188,52,195.06,0.16932
904,266,115,289.79,0.25156
905,232,169,287.03,0.24916
906,89,169,191,0.1658
907,133,107,170.7,0.14818
908,236,3,236.02,0.20488
909,268,-49,272.44,0.2365
910,209,18,209.77,0.1821
911,320,-26,321.05,0.27869
912,336,-82,345.86,0.30023
913,374,-64,379.44,0.32937
914,343,9,343.12,0.29785
915,200,10,200.25,0.17383
916,183,57,191.67,0.16638
917,276,24,277.04,0.24049
918,387,107,401.52,0.34854
919,390,19,390.46,0.33894
920,213,189,284.76,0.24719
921,274,172,323.51,0.28083
922,390,-13,390.22,0.33873
923,297,41,299.82,0.26026
924,267,58,273.23,0.23718
925,348,97,361.27,0.3136
926,286,51,290.51,0.25218
927,309,4,309.03,0.26825
928,331,128,354.89,0.30806
929,253,75,263.88,0.22906
930,287,-66,294.49,0.25563
