sample,real,imag,amplitude,amplitude_norm
715,-104,15,105.08,0.10844
716,74,11,74.81,0.07721
717,183,15,183.61,0.18949
718,113,51,123.98,0.12794
719,61,10,61.81,0.06379
720,45,-101,110.57,0.11411
721,42,91,100.22,0.10343
722,151,105,183.92,0.1898
723,84,100,130.6,0.13478
724,38,24,44.94,0.04638
725,55,22,59.24,0.06113
726,65,20,68.01,0.07018
727,97,73,121.4,0.12528
728,176,-26,177.91,0.1836
729,219,-33,221.47,0.22856
730,126,101,161.48,0.16665
731,127,139,188.28,0.19431
732,69,125,142.78,0.14735
733,25,8,26.25,0.02709
734,-1056,-673,1252.22,1.29228
735,-4944,-4648,6785.8,7.00289
736,-7979,-10389,13099.46,13.51853
737,-4458,-10642,11538.02,11.90714
738,2945,-2820,4077.43,4.20787
739,6721,4499,8087.82,8.34656
740,3860,7759,8666.12,8.94337
741,-320,10030,10035.1,10.35614
742,2512,12713,12958.8,13.37338
743,11754,9478,15099.3,15.58236
744,16405,-298,16407.71,16.93262
745,11568,-9561,15007.71,15.48783
746,1397,-12864,12939.63,13.35359
747,-909,-8769,8815.99,9.09803
748,4336,-934,4435.45,4.57735
749,6180,4434,7606.1,7.84943
750,2821,1716,3301.92,3.40756
751,1523,-6887,7053.39,7.27904
752,1370,-10068,10160.78,10.48584
753,-1384,-2384,2756.61,2.8448
754,-4801,4122,6327.75,6.53019
755,-3732,3004,4790.81,4.94407
756,-11,-439,439.14,0.45319
757,1103,-92,1106.83,1.14224
758,-279,2085,2103.58,2.17088
759,-184,2131,2138.93,2.20736
760,2243,1120,2507.08,2.58729
761,3454,2248,4121.12,4.25296
762,1982,4009,4472.18,4.61525
763,565,3305,3352.95,3.46021
764,263,906,943.4,0.97358
765,-131,-861,870.91,0.89877
766,-1000,-1023,1430.57,1.47634
767,-1684,46,1684.63,1.73852
768,-1177,1014,1553.55,1.60325
769,-454,760,885.28,0.9136
770,-574,25,574.54,0.59292
771,-1504,-253,1525.13,1.57392
772,-1377,-2,1377,1.42105
773,-95,348,360.73,0.37227
774,1004,115,1010.56,1.04289
775,650,-245,694.64,0.71686
776,-219,4,219.04,0.22604
777,-1058,273,1092.65,1.12761
778,-1491,713,1652.71,1.70558
779,-997,655,1192.91,1.23107
780,-494,419,647.76,0.66849
781,-399,382,552.38,0.57005
782,-584,183,612,0.63158
783,-808,-108,815.19,0.84127
784,-759,-196,783.9,0.80898
785,-626,23,626.42,0.64646
