sample,real,imag,amplitude,amplitude_norm
726,67,226,235.72,0.20805
727,7,182,182.13,0.16075
728,96,58,112.16,0.09899
729,181,42,185.81,0.164
730,78,136,156.78,0.13838
731,9,193,193.21,0.17053
732,51,185,191.9,0.16937
733,105,120,159.45,0.14073
734,138,92,165.86,0.14639
735,38,138,143.14,0.12633
736,82,161,180.68,0.15947
737,108,117,159.23,0.14054
738,110,62,126.27,0.11145
739,46,100,110.07,0.09715
740,17,38,41.63,0.03674
741,43,34,54.82,0.04838
742,102,47,112.31,0.09912
743,58,193,201.53,0.17787
744,41,208,212,0.18712
745,-175,816,834.55,0.73659
746,-2670,4453,5192.12,4.58263
747,-9140,10139,13650.6,12.04819
748,-12739,9529,15908.61,14.04114
749,-8193,687,8221.75,7.25662
750,-962,-9883,9929.71,8.76409
751,3777,-13819,14325.87,12.64419
752,9201,-8566,12571.19,11.09549
753,14577,-2397,14772.76,13.03863
754,12519,-6646,14173.73,12.50991
755,343,-16411,16414.58,14.48772
756,-10394,-15193,18408.22,16.24732
757,-14463,-3996,15004.88,13.24349
758,-11104,4455,11964.36,10.55989
759,-4296,-300,4306.46,3.80094
760,1738,-7320,7523.5,6.64034
761,3334,-6614,7406.79,6.53733
762,-3240,-2233,3934.96,3.47304
763,-10741,-141,10741.93,9.48096
764,-6735,1938,7008.29,6.1856
765,2606,4436,5144.84,4.5409
766,5312,4912,7234.99,6.38569
767,1428,1657,2187.43,1.93065
768,13,-447,447.19,0.39469
769,2077,222,2088.83,1.84363
770,2913,769,3012.79,2.65913
771,1580,-1446,2141.8,1.89038
772,2010,-3669,4183.5,3.69241
773,4515,-2742,5282.4,4.66232
774,4754,-905,4839.37,4.27129
775,1765,-544,1846.93,1.63013
776,-773,-288,824.91,0.72807
777,-1177,926,1497.6,1.3218
778,45,2175,2175.47,1.92009
779,1072,1893,2175.46,1.92009
780,648,865,1080.8,0.95393
781,181,621,646.84,0.57091
782,234,1620,1636.81,1.44467
783,351,2137,2165.63,1.91142
784,238,1137,1161.64,1.02528
785,-66,-336,342.42,0.30222
786,-374,-531,649.49,0.57325
787,-170,488,516.76,0.4561
788,376,1257,1312.03,1.15801
789,1253,1875,2255.14,1.99041
790,1240,1617,2037.72,1.79851
791,664,1062,1252.49,1.10547
792,526,831,983.48,0.86803
793,506,984,1106.48,0.97659
794,321,1252,1292.5,1.14077
795,202,1278,1293.87,1.14198
796,273,1003,1039.49,0.91747
797,379,920,995.01,0.87821
798,261,1051,1082.92,0.9558
799,282,1195,1227.82,1.08369
800,684,1111,1304.68,1.15152
801,798,880,1187.94,1.04849
802,274,802,847.51,0.74803
803,-259,802,842.78,0.74385
804,-196,920,940.65,0.83023
805,279,794,841.59,0.7428
806,468,545,718.37,0.63404
807,251,409,479.88,0.42355
808,175,579,604.87,0.53386
809,164,718,736.49,0.65004
810,196,797,820.75,0.7244
811,77,488,494.04,0.43604
812,-46,353,355.98,0.3142
813,223,422,477.3,0.42127
814,599,677,903.95,0.79784
815,948,747,1206.94,1.06526
816,1028,1110,1512.91,1.33531
817,854,1485,1713.05,1.51196
818,889,1372,1634.84,1.44293
819,1055,592,1209.75,1.06774
820,744,54,745.96,0.65839
821,318,167,359.18,0.31702
822,-2,399,399.01,0.35217
823,229,523,570.94,0.50392
824,504,735,891.2,0.78659
825,540,583,794.66,0.70138
826,404,465,615.99,0.54368
827,383,400,553.8,0.48879
828,174,455,487.14,0.42995
829,193,733,757.98,0.66901
830,214,847,873.62,0.77106
831,312,707,772.78,0.68207
832,341,642,726.94,0.64161
833,219,634,670.76,0.59202
834,252,583,635.13,0.56058
835,327,491,589.92,0.52067
836,390,659,765.76,0.67587
837,329,751,819.9,0.72366
838,317,687,756.61,0.66779
839,267,593,650.34,0.574
840,283,468,546.91,0.48271
841,200,484,523.69,0.46222
842,32,439,440.16,0.38849
843,-156,157,221.33,0.19534
844,-52,-13,53.6,0.04731
845,327,239,405.03,0.35749
846,650,535,841.86,0.74303
847,814,687,1065.16,0.94012
848,659,987,1186.78,1.04747
849,339,1200,1246.96,1.10059
850,464,1034,1133.34,1.0003
851,796,426,902.82,0.79684
852,777,-37,777.88,0.68657
853,395,21,395.56,0.34912
854,102,124,160.56,0.14171
855,296,334,446.29,0.3939
856,444,669,802.93,0.70868
857,459,687,826.23,0.72924
858,290,313,426.7,0.37661
859,256,28,257.53,0.2273
860,180,206,273.56,0.24145
861,89,577,583.82,0.51529
862,64,711,713.87,0.63007
863,69,393,399.01,0.35217
864,54,285,290.07,0.25602
865,110,417,431.26,0.38064
866,208,416,465.1,0.4105
867,227,463,515.65,0.45512
868,266,499,565.47,0.49909
869,288,590,656.54,0.57947
870,233,542,589.96,0.52071
871,215,470,516.84,0.45617
872,211,323,385.81,0.34052
873,97,294,309.59,0.27325
874,248,437,502.47,0.44348
875,482,716,863.12,0.7618
876,552,779,954.75,0.84267
877,274,673,726.64,0.64134
878,-209,450,496.17,0.43792
879,-272,215,346.71,0.30601
880,-83,112,139.4,0.12304
881,106,-148,182.04,0.16067
882,-58,-60,83.45,0.07365
883,-443,295,532.23,0.46976
884,-457,549,714.32,0.63047
885,-64,797,799.57,0.70571
886,322,733,800.61,0.70663
887,188,486,521.09,0.45992
888,-137,309,338.01,0.29833
889,-74,329,337.22,0.29763
890,80,474,480.7,0.42428
891,161,719,736.81,0.65031
892,287,521,594.82,0.52499
893,349,268,440.03,0.38837
894,336,147,366.75,0.3237
895,112,320,339.03,0.29924
896,81,349,358.28,0.31622
897,149,178,232.13,0.20488
898,192,210,284.54,0.25114
899,71,216,227.37,0.20068
900,56,230,236.72,0.20893
901,67,147,161.55,0.14258
902,119,101,156.08,0.13776
903,156,230,277.91,0.24529
904,128,247,278.2,0.24554
905,207,261,333.12,0.29402
906,233,291,372.79,0.32903
907,193,460,498.85,0.44029
908,176,401,437.92,0.38652
909,125,255,283.99,0.25065
910,190,255,318,0.28067
911,154,350,382.38,0.3375
912,116,315,335.68,0.29628
913,77,313,322.33,0.28449
914,97,268,285.01,0.25156
915,135,231,267.56,0.23615
