sample,real,imag,amplitude,amplitude_norm
730,132,186,228.08,0.21197
731,95,111,146.1,0.13578
732,-2,-2,2.83,0.00263
733,-34,47,58.01,0.05391
734,45,179,184.57,0.17153
735,-6,225,225.08,0.20918
736,86,198,215.87,0.20062
737,111,158,193.09,0.17945
738,121,158,199.01,0.18495
739,87,123,150.66,0.14002
740,29,62,68.45,0.06361
741,78,58,97.2,0.09034
742,127,73,146.49,0.13614
743,85,104,134.32,0.12483
744,57,4,57.14,0.0531
745,108,17,109.33,0.10161
746,129,47,137.3,0.1276
747,57,96,111.65,0.10376
748,31,100,104.69,0.0973
749,-455,922,1028.16,0.95554
750,-3966,4412,5932.53,5.5135
751,-10881,8420,13758.36,12.78658
752,-13249,6260,14653.45,13.61845
753,-6970,-2264,7328.48,6.81085
754,612,-11100,11116.86,10.33165
755,5584,-12800,13964.99,12.97862
756,10309,-5537,11701.87,10.87535
757,14207,478,14215.04,13.211
758,11651,-6151,13175,12.24442
759,1255,-16403,16450.94,15.28898
760,-8393,-14836,17045.51,15.84155
761,-13144,-3686,13651.06,12.68685
762,-10332,2568,10646.35,9.89438
763,-2553,-2382,3491.67,3.24504
764,4205,-7154,8298.3,7.71217
765,4078,-4811,6306.81,5.86134
766,-3926,-1894,4358.98,4.0511
767,-10367,-1405,10461.77,9.72284
768,-5036,1143,5164.08,4.79933
769,2755,4827,5557.87,5.16531
770,3842,5040,6337.39,5.88977
771,493,1362,1448.48,1.34617
772,148,-466,488.94,0.4544
773,2053,680,2162.69,2.00993
774,2343,875,2501.05,2.3244
775,1503,-1579,2179.97,2.02599
776,2732,-3096,4129.05,3.83741
777,4827,-1450,5040.08,4.68409
778,4341,69,4341.55,4.0349
779,1395,-211,1410.87,1.31121
780,-751,-211,780.08,0.72498
781,-1014,909,1361.79,1.26561
782,-85,2104,2105.72,1.95699
783,774,1832,1988.79,1.84832
784,483,720,867,0.80576
785,62,649,651.95,0.60591
786,15,1741,1741.06,1.61809
787,135,1905,1909.78,1.77489
788,45,790,791.28,0.73539
789,16,-455,455.28,0.42312
790,-244,-376,448.23,0.41657
791,-90,565,572.12,0.53171
792,299,1394,1425.71,1.32501
793,920,2063,2258.84,2.0993
794,815,1592,1788.49,1.66216
795,421,948,1037.28,0.96401
796,380,850,931.07,0.86531
797,295,962,1006.22,0.93514
798,125,1187,1193.56,1.10926
799,80,1259,1261.54,1.17243
800,242,931,961.94,0.89399
801,251,900,934.35,0.86835
802,95,1196,1199.77,1.11503
803,129,1214,1220.83,1.1346
804,479,1138,1234.7,1.14749
805,618,969,1149.3,1.06812
806,179,790,810.03,0.75281
807,-420,786,891.18,0.82823
808,-271,857,898.83,0.83534
809,286,740,793.34,0.73731
810,408,543,679.2,0.63123
811,110,344,361.16,0.33565
812,68,557,561.14,0.5215
813,111,721,729.49,0.67797
814,112,732,740.52,0.68821
815,69,353,359.68,0.33428
816,-2,243,243.01,0.22584
817,158,390,420.79,0.39107
818,559,729,918.65,0.85377
819,874,855,1222.66,1.1363
820,741,1138,1357.99,1.26207
821,545,1364,1468.85,1.3651
822,774,1297,1510.39,1.40371
823,972,655,1172.1,1.08931
824,618,144,634.55,0.58974
825,265,167,313.23,0.29111
826,0,338,338,0.31413
827,242,710,750.11,0.69713
828,375,838,918.08,0.85323
829,492,642,808.84,0.75171
830,395,458,604.8,0.56209
831,342,395,522.48,0.48558
832,154,531,552.88,0.51383
833,166,766,783.78,0.72842
834,142,817,829.25,0.77068
835,110,683,691.8,0.64294
836,166,623,644.74,0.5992
837,129,590,603.94,0.56128
838,236,557,604.93,0.56221
839,280,549,616.28,0.57275
840,317,592,671.53,0.6241
841,294,764,818.62,0.7608
842,223,664,700.45,0.65097
843,226,530,576.17,0.53548
844,176,488,518.77,0.48213
845,85,491,498.3,0.46311
846,-42,422,424.08,0.39413
847,-137,62,150.38,0.13975
848,45,-151,157.56,0.14643
849,420,247,487.25,0.45283
850,698,561,895.5,0.83225
851,749,828,1116.51,1.03764
852,386,949,1024.5,0.95214
853,107,1009,1014.66,0.94299
854,462,1032,1130.69,1.05083
855,885,440,988.34,0.91854
856,756,20,756.26,0.70285
857,351,96,363.89,0.33819
858,129,144,193.33,0.17968
859,287,395,488.26,0.45377
860,381,763,852.84,0.7926
861,232,687,725.12,0.6739
862,261,300,397.64,0.36956
863,312,105,329.19,0.30594
864,13,323,323.26,0.30043
865,-99,667,674.31,0.62668
866,-86,659,664.59,0.61765
867,132,392,413.63,0.38441
868,144,362,389.59,0.36207
869,90,452,460.87,0.42832
870,61,453,457.09,0.4248
871,120,447,462.83,0.43014
872,224,518,564.36,0.5245
873,183,570,598.66,0.55637
874,137,533,550.33,0.51145
875,181,456,490.61,0.45596
876,214,370,427.43,0.39724
877,174,304,350.27,0.32553
878,273,436,514.42,0.47808
879,443,707,834.32,0.77539
880,396,785,879.23,0.81713
881,109,599,608.84,0.56583
882,-265,337,428.71,0.39843
883,-306,184,357.06,0.33184
884,-123,68,140.55,0.13062
885,83,-62,103.6,0.09628
886,-83,-47,95.38,0.08865
887,-491,220,538.03,0.50003
888,-442,538,696.28,0.6471
889,-53,796,797.76,0.74141
890,314,687,755.36,0.70201
891,105,435,447.49,0.41589
892,-120,285,309.23,0.28739
893,-135,254,287.65,0.26733
894,98,494,503.63,0.46805
895,189,730,754.07,0.70081
896,261,442,513.31,0.47705
897,314,234,391.6,0.36394
898,244,104,265.24,0.24651
899,144,270,306,0.28439
900,18,343,343.47,0.31921
901,95,245,262.77,0.24421
902,139,111,177.88,0.16532
903,-15,166,166.68,0.1549
