sample,real,imag,amplitude,amplitude_norm
725,268,143,303.76,0.28523
726,220,154,268.54,0.25215
727,59,199,207.56,0.19489
728,7,154,154.16,0.14475
729,78,170,187.04,0.17562
730,263,193,326.22,0.30631
731,260,184,318.52,0.29908
732,166,100,193.79,0.18197
733,134,73,152.59,0.14328
734,104,79,130.6,0.12263
735,143,100,174.5,0.16385
736,125,146,192.2,0.18047
737,113,61,128.41,0.12058
738,88,92,127.31,0.11954
739,73,161,176.78,0.16599
740,101,138,171.01,0.16057
741,94,63,113.16,0.10625
742,77,57,95.8,0.08995
743,115,151,189.81,0.17822
744,276,234,361.85,0.33976
745,2274,1285,2611.95,2.45254
746,7724,6112,9849.71,9.24855
747,10424,11482,15507.94,14.56144
748,4799,10300,11363.12,10.66959
749,-5412,2075,5796.15,5.4424
750,-11379,-5235,12525.45,11.76098
751,-8315,-9882,12914.84,12.12661
752,-2178,-12118,12312.17,11.56073
753,-4187,-10785,11569.23,10.86313
754,-14156,-2817,14433.57,13.55264
755,-16408,6909,17803.28,16.71669
756,-7960,13440,15620.35,14.66699
757,3115,13834,14180.37,13.3149
758,1961,9064,9273.71,8.70771
759,-6358,1556,6545.63,6.14613
760,-8215,-3832,9064.79,8.51154
761,-3134,-412,3160.97,2.96804
762,-513,8525,8540.42,8.01917
763,539,9888,9902.68,9.29829
764,2660,687,2747.28,2.57961
765,4907,-5227,7169.39,6.73182
766,3095,-2775,4156.88,3.90317
767,48,461,463.49,0.4352
768,-399,-468,615,0.57746
769,768,-2487,2602.88,2.44402
770,-99,-1931,1933.54,1.81553
771,-2586,-1181,2842.91,2.6694
772,-3039,-2729,4084.48,3.83519
773,-1474,-4130,4385.15,4.11752
774,-660,-2470,2556.66,2.40062
775,-594,190,623.65,0.58558
776,380,1329,1382.26,1.2979
777,1764,754,1918.39,1.8013
778,2239,-368,2269.04,2.13055
779,1192,-637,1351.53,1.26904
780,459,-155,484.46,0.4549
781,1176,150,1185.53,1.11317
782,1998,-33,1998.27,1.87631
783,1561,-132,1566.57,1.47096
784,83,107,135.42,0.12715
785,-707,516,875.27,0.82185
786,97,520,528.97,0.49669
787,908,86,912.06,0.8564
788,1709,-524,1787.53,1.67843
789,1768,-927,1996.28,1.87445
790,1265,-499,1359.86,1.27687
791,915,-222,941.55,0.88408
792,742,-214,772.24,0.72511
793,982,-139,991.79,0.93126
794,1161,89,1164.41,1.09334
795,1069,79,1071.92,1.00649
796,855,-96,860.37,0.80786
797,909,-91,913.54,0.85779
798,1144,-51,1145.14,1.07525
799,1066,-240,1092.68,1.02599
800,927,-500,1053.25,0.98896
801,729,-349,808.23,0.75891
802,697,202,725.68,0.68139
803,946,474,1058.11,0.99353
804,889,226,917.28,0.86129
805,571,-139,587.68,0.55181
806,311,-137,339.84,0.3191
807,427,-7,427.06,0.40099
808,644,28,644.61,0.60527
809,787,-27,787.46,0.7394
810,553,112,564.23,0.52979
811,312,106,329.51,0.3094
812,349,81,358.28,0.33641
813,583,-197,615.38,0.57783
814,698,-565,898.01,0.84321
815,899,-658,1114.08,1.04608
816,1161,-611,1311.96,1.23189
817,1273,-693,1449.41,1.36094
818,803,-838,1160.63,1.08979
819,169,-613,635.87,0.59706
820,118,-177,212.73,0.19974
821,243,122,271.91,0.25531
822,436,35,437.4,0.41071
823,654,-301,719.94,0.676
824,652,-315,724.11,0.67991
825,463,-191,500.85,0.47028
826,338,-161,374.39,0.35154
827,331,-134,357.1,0.3353
828,566,39,567.34,0.53272
829,824,99,829.93,0.77927
830,698,5,698.02,0.65542
831,498,-48,500.31,0.46977
832,475,-62,479.03,0.44979
833,562,46,563.88,0.52946
834,486,-60,489.69,0.4598
835,455,-142,476.64,0.44755
836,613,-145,629.92,0.59147
837,666,-146,681.82,0.6402
838,515,-39,516.47,0.48495
839,482,-74,487.65,0.45788
840,407,-64,412,0.38686
841,415,45,417.43,0.39196
842,317,375,491.03,0.46106
843,26,398,398.85,0.37451
844,-17,41,44.38,0.04168
845,396,-380,548.83,0.51533
846,747,-481,888.46,0.83424
847,1019,-246,1048.27,0.98429
848,1087,-124,1094.05,1.02728
849,1063,-286,1100.8,1.03362
850,640,-652,913.62,0.85786
851,59,-593,595.93,0.55956
852,8,-307,307.1,0.28836
853,11,62,62.97,0.05913
854,194,-4,194.04,0.1822
855,506,-304,590.3,0.55427
856,678,-297,740.2,0.69502
857,482,-128,498.71,0.46827
858,102,-93,138.03,0.12961
859,79,4,79.1,0.07427
860,480,98,489.9,0.46
861,691,148,706.67,0.66354
862,456,198,497.13,0.46679
863,331,41,333.53,0.31317
864,474,7,474.05,0.44512
865,450,64,454.53,0.42679
866,406,-47,408.71,0.38377
867,379,-165,413.36,0.38813
868,502,-98,511.48,0.48026
869,501,-56,504.12,0.47335
870,397,11,397.15,0.37291
