sample,real,imag,amplitude,amplitude_norm
729,200,82,216.16,0.19439
730,63,192,202.07,0.18172
731,7,230,230.11,0.20693
732,149,215,261.58,0.23524
733,296,190,351.73,0.31631
734,282,188,338.92,0.30479
735,165,98,191.91,0.17258
736,144,47,151.48,0.13622
737,174,99,200.19,0.18003
738,203,170,264.78,0.23811
739,117,121,168.32,0.15136
740,70,116,135.48,0.12184
741,76,175,190.79,0.17157
742,62,184,194.16,0.17461
743,134,212,250.8,0.22554
744,38,102,108.85,0.09789
745,6,66,66.27,0.0596
746,86,87,122.33,0.11001
747,269,60,275.61,0.24785
748,1963,244,1978.11,1.77887
749,8350,2299,8660.71,7.78841
750,14354,6522,15766.22,14.17826
751,10135,8648,13323.14,11.98124
752,-2588,4770,5426.84,4.88026
753,-11371,-958,11411.28,10.26195
754,-10173,-6381,12008.63,10.79912
755,-6203,-10206,11943.18,10.74027
756,-9585,-9707,13641.78,12.26779
757,-16405,-886,16428.91,14.7742
758,-15112,10498,18400.56,16.54726
759,-4953,16221,16960.34,15.2521
760,6342,13696,15093.09,13.57292
761,5533,8477,10122.92,9.10335
762,-3849,3302,5071.29,4.56051
763,-7912,-1163,7997.02,7.19156
764,-2759,-33,2759.2,2.48129
765,2881,7859,8370.43,7.52736
766,4569,10453,11407.93,10.25893
767,3075,1048,3248.68,2.92148
768,2877,-6791,7375.28,6.63245
769,2347,-4465,5044.27,4.53621
770,605,830,1027.1,0.92365
771,-904,866,1251.87,1.12578
772,-797,-2019,2170.62,1.95199
773,-849,-1911,2091.11,1.88049
774,-2515,219,2524.52,2.27025
775,-3937,-398,3957.07,3.55851
776,-3378,-2917,4463.16,4.01363
777,-1941,-2849,3447.36,3.10014
778,-706,-375,799.41,0.7189
779,748,1047,1286.75,1.15714
780,1928,500,1991.78,1.79117
781,1866,-784,2024.01,1.82015
782,791,-1118,1369.53,1.23159
783,278,-452,530.65,0.4772
784,1014,-275,1050.63,0.94481
785,1903,-613,1999.29,1.79793
786,1491,-696,1645.45,1.47972
787,142,-74,160.12,0.144
788,-632,781,1004.68,0.90349
789,-36,788,788.82,0.70937
790,746,-52,747.81,0.67249
791,1221,-889,1510.35,1.35823
792,1361,-1464,1998.9,1.79758
793,1032,-1043,1467.27,1.31948
794,655,-460,800.39,0.71978
795,526,-403,662.63,0.59589
796,773,-414,876.88,0.78856
797,1173,-243,1197.91,1.07725
798,1221,-123,1227.18,1.10358
799,884,-238,915.48,0.82327
800,893,-462,1005.43,0.90417
801,1022,-380,1090.36,0.98054
802,971,-509,1096.32,0.9859
803,697,-865,1110.87,0.99898
804,642,-771,1003.3,0.90225
805,755,-151,769.95,0.6924
806,1001,185,1017.95,0.91542
807,896,-17,896.16,0.8059
808,540,-182,569.85,0.51245
809,270,-135,301.87,0.27147
810,378,-75,385.37,0.34655
811,623,-90,629.47,0.56607
812,714,-217,746.25,0.67109
813,709,-128,720.46,0.6479
814,411,159,440.68,0.3963
815,343,87,353.86,0.31822
816,506,-244,561.76,0.50518
817,617,-597,858.54,0.77207
818,655,-684,947.04,0.85165
819,897,-837,1226.86,1.10329
820,915,-1054,1395.76,1.25518
821,483,-1093,1194.96,1.07461
822,-16,-644,644.2,0.57932
823,-138,-199,242.17,0.21778
824,173,64,184.46,0.16588
825,392,-115,408.52,0.36737
826,520,-447,685.72,0.61665
827,487,-482,685.2,0.61618
828,374,-233,440.64,0.39626
829,307,-169,350.44,0.31515
830,332,-164,370.3,0.333
831,544,-120,557.08,0.50097
832,819,-235,852.05,0.76623
833,720,-309,783.51,0.70459
834,534,-272,599.28,0.53892
835,510,-190,544.24,0.48943
836,501,-201,539.82,0.48545
837,415,-226,472.55,0.42495
838,320,-311,446.23,0.40129
839,441,-337,555.02,0.49912
840,527,-281,597.24,0.53708
841,504,-240,558.23,0.502
842,459,-136,478.72,0.43051
843,388,-186,430.28,0.38694
844,404,-123,422.31,0.37977
845,413,180,450.52,0.40514
846,161,400,431.19,0.38776
847,35,153,156.95,0.14114
848,293,-421,512.92,0.46126
849,568,-660,870.76,0.78306
850,775,-529,938.33,0.84382
851,823,-385,908.6,0.81709
852,793,-577,980.7,0.88193
853,374,-810,892.17,0.80232
854,-181,-661,685.33,0.61631
855,-207,-243,319.21,0.28706
856,6,66,66.27,0.0596
857,156,40,161.05,0.14483
858,360,-327,486.34,0.43736
859,539,-451,702.8,0.63201
860,353,-223,417.54,0.37548
861,59,-27,64.88,0.05835
862,21,-12,24.19,0.02175
863,364,16,364.35,0.32765
864,786,37,786.87,0.70762
865,580,87,586.49,0.52742
866,321,-35,322.9,0.29038
867,262,-108,283.39,0.25484
868,348,-142,375.86,0.338
869,297,-105,315.01,0.28329
870,303,-135,331.71,0.2983
871,360,-162,394.77,0.35501
872,545,-175,572.41,0.51475
873,571,-112,581.88,0.52327
874,345,-44,347.79,0.31276
875,302,12,302.24,0.2718
876,234,59,241.32,0.21702
877,425,-248,492.07,0.44251
878,534,-540,759.44,0.68295
879,595,-367,699.08,0.62867
880,477,71,482.26,0.43368
881,273,369,459.01,0.41278
882,126,365,386.14,0.34724
883,4,168,168.05,0.15112
884,14,292,292.34,0.26289
885,236,529,579.26,0.52091
886,605,537,808.95,0.72747
887,777,229,810.04,0.72846
888,800,-267,843.38,0.75843
889,586,-284,651.19,0.5856
890,438,87,446.56,0.40158
891,326,243,406.6,0.36565
892,320,112,339.03,0.30489
893,516,-163,541.13,0.48663
894,558,-204,594.12,0.53428
895,297,-146,330.95,0.29761
896,147,-75,165.03,0.14841
897,159,-84,179.82,0.16171
898,233,-24,234.23,0.21064
899,199,47,204.47,0.18388
900,130,42,136.62,0.12286
901,138,13,138.61,0.12465
902,299,45,302.37,0.27191
903,282,143,316.19,0.28434
904,132,186,228.08,0.20511
905,74,64,97.84,0.08798
906,193,-39,196.9,0.17707
907,268,0,268,0.24101
