sample,taps_from_fp,amplitude,amplitude_norm
699,-50.4530999999999,261.09,0.2838
700,-49.4530999999999,322.15,0.35016
701,-48.4530999999999,115.57,0.12562
702,-47.4530999999999,600.08,0.65226
703,-46.4530999999999,772.61,0.83979
704,-45.4530999999999,436.77,0.47475
705,-44.4530999999999,196.47,0.21356
706,-43.4530999999999,441.28,0.47965
707,-42.4530999999999,424.06,0.46094
708,-41.4530999999999,98.43,0.10699
709,-40.4530999999999,332.52,0.36144
710,-39.4530999999999,297.69,0.32358
711,-38.4530999999999,56.4,0.0613
712,-37.4530999999999,270.38,0.29389
713,-36.4530999999999,513.16,0.55779
714,-35.4530999999999,520.21,0.56545
715,-34.4530999999999,310.34,0.33732
716,-33.4530999999999,274.17,0.29801
717,-32.4530999999999,389.03,0.42286
718,-31.4530999999999,365.37,0.39714
719,-30.4530999999999,420.03,0.45655
720,-29.4530999999999,409.18,0.44476
721,-28.4530999999999,403.23,0.43829
722,-27.4530999999999,227.13,0.24688
723,-26.4530999999999,230.1,0.25011
724,-25.4530999999999,248.31,0.2699
725,-24.4530999999999,134.62,0.14632
726,-23.4530999999999,249.1,0.27076
727,-22.4530999999999,422.79,0.45956
728,-21.4530999999999,278.33,0.30253
729,-20.4530999999999,165.31,0.17969
730,-19.4530999999999,127.95,0.13908
731,-18.4530999999999,158.29,0.17206
732,-17.4530999999999,246.79,0.26825
733,-16.4530999999999,48.8,0.05304
734,-15.4530999999999,346.43,0.37656
735,-14.4530999999999,514.06,0.55876
736,-13.4530999999999,350.3,0.38077
737,-12.4530999999999,257.8,0.28022
738,-11.4530999999999,299.82,0.32589
739,-10.4530999999999,186.05,0.20222
740,-9.45309999999995,235.17,0.25562
741,-8.45309999999995,233.63,0.25395
742,-7.45309999999995,80.78,0.0878
743,-6.45309999999995,127.06,0.13811
744,-5.45309999999995,112.45,0.12222
745,-4.45309999999995,281.3,0.30576
746,-3.45309999999995,216.89,0.23575
747,-2.45309999999995,44.41,0.04827
748,-1.45309999999995,496.19,0.53934
749,-0.453099999999949,4379.13,4.75992
750,0.546900000000051,13792.32,14.99165
751,1.54690000000005,17020.66,18.50072
752,2.54690000000005,14767.62,16.05176
753,3.54690000000005,6421.09,6.97945
754,4.54690000000005,15663.09,17.02509
755,5.54690000000005,13480.19,14.65238
756,6.54690000000005,4470.38,4.85911
757,7.54690000000005,5686.95,6.18147
758,8.54690000000005,4661.36,5.0667
759,9.54690000000005,5644.39,6.13521
760,10.5469000000001,6791.66,7.38224
761,11.5469000000001,4430.49,4.81575
762,12.5469000000001,1285.94,1.39776
763,13.5469000000001,727.8,0.79109
764,14.5469000000001,1040.62,1.1311
765,15.5469000000001,1220.64,1.32679
