sample,taps_from_fp,amplitude,amplitude_norm
701,-50.6719000000001,183.79,0.20241
702,-49.6719000000001,442.55,0.48739
703,-48.6719000000001,279.69,0.30803
704,-47.6719000000001,400.98,0.44161
705,-46.6719000000001,713.51,0.7858
706,-45.6719000000001,412.64,0.45445
707,-44.6719000000001,138.8,0.15286
708,-43.6719000000001,452.87,0.49875
709,-42.6719000000001,607,0.6685
710,-41.6719000000001,276.74,0.30478
711,-40.6719000000001,146.89,0.16177
712,-39.6719000000001,265.69,0.29261
713,-38.6719000000001,79.62,0.08769
714,-37.6719000000001,278.79,0.30703
715,-36.6719000000001,571.01,0.62886
716,-35.6719000000001,628.72,0.69242
717,-34.6719000000001,435.13,0.47922
718,-33.6719000000001,330.17,0.36362
719,-32.6719000000001,357.66,0.3939
720,-31.6719000000001,307.51,0.33867
721,-30.6719000000001,421.66,0.46438
722,-29.6719000000001,372.29,0.41001
723,-28.6719000000001,246.07,0.27101
724,-27.6719000000001,337.42,0.3716
725,-26.6719000000001,491.35,0.54113
726,-25.6719000000001,330.65,0.36415
727,-24.6719000000001,89.27,0.09831
728,-23.6719000000001,238.2,0.26234
729,-22.6719000000001,589.06,0.64875
730,-21.6719000000001,508.06,0.55954
731,-20.6719000000001,144.52,0.15916
732,-19.6719000000001,98.25,0.1082
733,-18.6719000000001,54.92,0.06048
734,-17.6719000000001,298.97,0.32926
735,-16.6719000000001,252.67,0.27827
736,-15.6719000000001,348.37,0.38366
737,-14.6719000000001,505.65,0.55688
738,-13.6719000000001,246.61,0.2716
739,-12.6719000000001,118.11,0.13007
740,-11.6719000000001,93.41,0.10287
741,-10.6719000000001,112.09,0.12345
742,-9.67190000000005,16.76,0.01846
743,-8.67190000000005,41.76,0.04599
744,-7.67190000000005,122.09,0.13446
745,-6.67190000000005,296.12,0.32613
746,-5.67190000000005,333.57,0.36737
747,-4.67190000000005,327.03,0.36017
748,-3.67190000000005,277.55,0.30567
749,-2.67190000000005,97.14,0.10699
750,-1.67190000000005,245.2,0.27005
751,-0.671900000000051,2554.11,2.81289
752,0.328099999999949,11504.38,12.67002
753,1.32809999999995,16406.14,18.06844
754,2.32809999999995,15547.23,17.1225
755,3.32809999999995,8817.83,9.71127
756,4.32809999999995,15896.75,17.50743
757,5.32809999999995,15977.76,17.59665
758,6.32809999999995,9712.55,10.69664
759,7.32809999999995,7086.66,7.8047
760,8.32809999999995,4575.59,5.0392
761,9.32809999999995,4330.05,4.76878
762,10.3280999999999,3265.59,3.59647
763,11.3280999999999,1523.45,1.67781
764,12.3280999999999,346.16,0.38123
765,13.3280999999999,1673.99,1.8436
766,14.3280999999999,1012.79,1.11541
767,15.3280999999999,1663.64,1.8322
768,16.3280999999999,4325.21,4.76345
769,17.3280999999999,4805.32,5.2922
770,18.3280999999999,2303.07,2.53642
771,19.3280999999999,1225.34,1.34949
772,20.3280999999999,4918.98,5.41737
773,21.3280999999999,6070.88,6.68599
774,22.3280999999999,2547.63,2.80576
775,23.3280999999999,3005.7,3.31025
776,24.3280999999999,5021.13,5.52988
777,25.3280999999999,3097.55,3.4114
778,26.3280999999999,746.13,0.82173
779,27.3280999999999,4223.2,4.6511
780,28.3280999999999,7527.51,8.29021
781,29.3280999999999,5140.84,5.66172
782,30.3280999999999,2335.6,2.57225
783,31.3280999999999,2136.84,2.35335
784,32.3280999999999,213.05,0.23464
785,33.3280999999999,1456.45,1.60402
786,34.3280999999999,1158.1,1.27544
787,35.3280999999999,63.82,0.07029
788,36.3280999999999,394.9,0.43491
789,37.3280999999999,699.82,0.77073
790,38.3280999999999,1939.31,2.1358
791,39.3280999999999,2755.33,3.03451
792,40.3280999999999,4332.79,4.7718
793,41.3280999999999,6343,6.98568
794,42.3280999999999,4833.47,5.3232
795,43.3280999999999,946.01,1.04186
796,44.3280999999999,1849.09,2.03645
797,45.3280999999999,1934.64,2.13067
