sample,taps_from_fp,amplitude,amplitude_norm
700,-50.625,116.11,0.1174
701,-49.625,301.4,0.30475
702,-48.625,177.49,0.17946
703,-47.625,508.94,0.51461
704,-46.625,868.25,0.87791
705,-45.625,523.59,0.52941
706,-44.625,214.28,0.21667
707,-43.625,388.15,0.39246
708,-42.625,550.69,0.55681
709,-41.625,338.88,0.34265
710,-40.625,269.7,0.2727
711,-39.625,304.8,0.30819
712,-38.625,136.4,0.13792
713,-37.625,161.61,0.16341
714,-36.625,489.42,0.49486
715,-35.625,600.16,0.60684
716,-34.625,490.66,0.49611
717,-33.625,469.14,0.47436
718,-32.625,420.06,0.42473
719,-31.625,376.55,0.38074
723,-27.625,218.6,0.22103
724,-26.625,328.87,0.33253
725,-25.625,285,0.28817
726,-24.625,219.83,0.22227
727,-23.625,233.57,0.23616
728,-22.625,411.11,0.41568
729,-21.625,122.59,0.12395
730,-20.625,152.46,0.15416
731,-19.625,184.39,0.18644
732,-18.625,30.81,0.03115
733,-17.625,101.02,0.10214
734,-16.625,87.13,0.0881
735,-15.625,344.57,0.3484
736,-14.625,579.03,0.58547
737,-13.625,308.11,0.31154
738,-12.625,131.47,0.13293
739,-11.625,98.98,0.10008
740,-10.625,49.37,0.04992
741,-9.625,166.37,0.16822
742,-8.625,101.41,0.10254
743,-7.625,52.43,0.05301
744,-6.625,261.82,0.26473
745,-5.625,308.91,0.31235
746,-4.625,247.12,0.24987
747,-3.625,203.25,0.20551
748,-2.625,47.93,0.04846
749,-1.625,318.4,0.32194
750,-0.625,3253.98,3.29017
751,0.375,12977.47,13.12181
752,1.375,18089.58,18.29078
753,2.375,17044.47,17.23405
754,3.375,4347.06,4.39541
755,4.375,16654.81,16.84005
756,5.375,16155.86,16.33555
757,6.375,7724.03,7.80994
758,7.375,4660.92,4.71276
759,8.375,5688.05,5.75132
760,9.375,5106.27,5.16306
761,10.375,1803.13,1.82319
762,11.375,865,0.87462
763,12.375,916.79,0.92699
764,13.375,2003.38,2.02566
765,14.375,802.31,0.81124
766,15.375,1510.49,1.52729
767,16.375,3258.85,3.2951
768,17.375,4179.64,4.22612
769,18.375,2431.68,2.45873
770,19.375,1647.08,1.6654
771,20.375,6214.71,6.28383
772,21.375,7915.91,8.00396
773,22.375,4145.48,4.19159
774,23.375,2610.82,2.63986
775,24.375,4244.5,4.29171
776,25.375,3090.22,3.12459
777,26.375,608.11,0.61488
778,27.375,3936.25,3.98003
779,28.375,6407,6.47826
780,29.375,3743.11,3.78474
781,30.375,2285.85,2.31127
782,31.375,2947.84,2.98063
783,32.375,766.75,0.77528
784,33.375,1730.41,1.74966
785,34.375,1416.76,1.43252
786,35.375,881.51,0.89132
787,36.375,1089.34,1.10146
788,37.375,834.32,0.8436
789,38.375,2534.36,2.56255
790,39.375,3572.58,3.61232
791,40.375,4544.89,4.59544
792,41.375,5927.87,5.9938
793,42.375,4584.15,4.63514
794,43.375,1008.9,1.02012
795,44.375,1792.57,1.8125
796,45.375,2250.81,2.27584
797,46.375,4202.42,4.24916
798,47.375,3548.91,3.58838
799,48.375,2436.19,2.46329
800,49.375,7654.06,7.73919
801,50.375,6719.34,6.79407
802,51.375,2504.02,2.53187
803,52.375,2760.82,2.79153
804,53.375,3082.64,3.11692
805,54.375,1018.32,1.02965
806,55.375,1653.26,1.67165
807,56.375,1236.51,1.25027
808,57.375,1881.67,1.9026
809,58.375,3433.43,3.47162
810,59.375,2763.45,2.79419
811,60.375,473.85,0.47912
812,61.375,1764.4,1.78402
813,62.375,2619.51,2.64865
814,63.375,2004.07,2.02636
815,64.375,1356.29,1.37138
816,65.375,602.21,0.60891
817,66.375,1294.3,1.30869
818,67.375,2473.71,2.50122
819,68.375,2040.37,2.06306
820,69.375,2650.69,2.68017
821,70.375,3634.79,3.67522
822,71.375,2322.64,2.34848
823,72.375,848.41,0.85784
824,73.375,1661.33,1.67981
825,74.375,2490.5,2.5182
826,75.375,1726.85,1.74606
827,76.375,1131.36,1.14394
828,77.375,618.59,0.62547
829,78.375,419.36,0.42402
830,79.375,777.08,0.78573
831,80.375,948.97,0.95953
832,81.375,500.28,0.50585
833,82.375,1061.33,1.07313
834,83.375,1019.51,1.03085
835,84.375,669.16,0.6766
836,85.375,821.25,0.83039
837,86.375,1134.47,1.14709
838,87.375,1103.02,1.11528
839,88.375,984.88,0.99584
840,89.375,574.65,0.58104
841,90.375,959.71,0.97039
842,91.375,781.15,0.78983
843,92.375,1039.31,1.05087
844,93.375,887.8,0.89768
845,94.375,847.92,0.85735
846,95.375,50.25,0.05081
847,96.375,205.27,0.20756
848,97.375,1004.58,1.01575
849,98.375,1706.57,1.72555
