sample,taps_from_fp,amplitude,amplitude_norm
701,-50.3905999999999,205.53,0.21935
702,-49.3905999999999,278.57,0.2973
703,-48.3905999999999,477.51,0.50962
704,-47.3905999999999,350.34,0.3739
705,-46.3905999999999,251.1,0.26798
706,-45.3905999999999,30.08,0.03211
707,-44.3905999999999,228.32,0.24367
708,-43.3905999999999,536.81,0.5729
709,-42.3905999999999,443.01,0.47279
710,-41.3905999999999,124.6,0.13297
711,-40.3905999999999,267.93,0.28594
712,-39.3905999999999,310.85,0.33175
713,-38.3905999999999,349.14,0.37262
714,-37.3905999999999,218.52,0.23322
715,-36.3905999999999,118.6,0.12657
716,-35.3905999999999,351.14,0.37474
717,-34.3905999999999,275.01,0.2935
718,-33.3905999999999,415.25,0.44317
719,-32.3905999999999,272.68,0.29101
720,-31.3905999999999,322.7,0.3444
721,-30.3905999999999,440.11,0.46971
722,-29.3905999999999,361.34,0.38563
723,-28.3905999999999,307.32,0.32798
724,-27.3905999999999,489.84,0.52277
725,-26.3905999999999,530.93,0.56662
726,-25.3905999999999,114.63,0.12234
727,-24.3905999999999,139.22,0.14858
728,-23.3905999999999,302.83,0.3232
729,-22.3905999999999,482.07,0.51448
730,-21.3905999999999,402.3,0.42935
731,-20.3905999999999,218.87,0.23359
732,-19.3905999999999,65.12,0.06949
733,-18.3905999999999,117,0.12487
734,-17.3905999999999,283.79,0.30287
735,-16.3905999999999,306.75,0.32738
736,-15.3905999999999,138.11,0.14739
737,-14.3905999999999,40.5,0.04322
738,-13.3905999999999,97.67,0.10424
739,-12.3905999999999,150,0.16009
740,-11.3905999999999,230,0.24546
741,-10.3905999999999,208.01,0.222
742,-9.39059999999995,107.81,0.11506
743,-8.39059999999995,225.18,0.24032
744,-7.39059999999995,322,0.34364
745,-6.39059999999995,292.14,0.31178
746,-5.39059999999995,183.44,0.19577
747,-4.39059999999995,136.82,0.14602
748,-3.39059999999995,170.06,0.1815
749,-2.39059999999995,200.25,0.21371
750,-1.39059999999995,568.43,0.60665
751,-0.390599999999949,4705.36,5.02173
752,0.609400000000051,14442.4,15.41345
753,1.60940000000005,17409.71,18.58027
754,2.60940000000005,17050.72,18.19714
755,3.60940000000005,11397.76,12.1641
756,4.60940000000005,15852.77,16.91864
757,5.60940000000005,15636.73,16.68808
758,6.60940000000005,7674.09,8.19006
759,7.60940000000005,1593.3,1.70043
760,8.60940000000005,1465.43,1.56396
761,9.60940000000005,3563.91,3.80354
762,10.6094000000001,6375.77,6.80445
763,11.6094000000001,4219.84,4.50356
764,12.6094000000001,1202.7,1.28357
765,13.6094000000001,2004.57,2.13935
766,14.6094000000001,734.89,0.7843
767,15.6094000000001,2457.95,2.62322
768,16.6094000000001,2362.79,2.52166
769,17.6094000000001,2006.09,2.14097
770,18.6094000000001,1458.14,1.55617
771,19.6094000000001,2118.41,2.26084
772,20.6094000000001,6839.72,7.2996
773,21.6094000000001,7333.5,7.82658
774,22.6094000000001,1752.38,1.8702
775,23.6094000000001,4442.07,4.74073
776,24.6094000000001,8691.43,9.27581
777,25.6094000000001,7723.7,8.24301
778,26.6094000000001,3053.69,3.25901
779,27.6094000000001,1117.87,1.19303
780,28.6094000000001,3783.71,4.03812
781,29.6094000000001,2945.75,3.14381
782,30.6094000000001,2229.19,2.37907
783,31.6094000000001,1468.63,1.56738
784,32.6094000000001,3037.49,3.24172
785,33.6094000000001,3695.4,3.94386
786,34.6094000000001,863.12,0.92115
787,35.6094000000001,1157.92,1.23578
788,36.6094000000001,829.31,0.88506
789,37.6094000000001,3087.25,3.29482
790,38.6094000000001,2071.91,2.21122
791,39.6094000000001,2439.97,2.60402
792,40.6094000000001,4935.4,5.26723
793,41.6094000000001,6319.41,6.7443
794,42.6094000000001,7486.75,7.99013
795,43.6094000000001,3345.19,3.57011
796,44.6094000000001,1377.89,1.47054
797,45.6094000000001,3119.09,3.3288
798,46.6094000000001,3431.92,3.66267
799,47.6094000000001,2378.81,2.53876
800,48.6094000000001,444.14,0.47401
801,49.6094000000001,1702.92,1.81742
802,50.6094000000001,1292.26,1.37915
803,51.6094000000001,1589.15,1.696
804,52.6094000000001,3050.64,3.25575
805,53.6094000000001,3691.35,3.93954
806,54.6094000000001,2593.63,2.76802
807,55.6094000000001,1969.22,2.10162
808,56.6094000000001,2266.99,2.41941
809,57.6094000000001,2776.61,2.9633
810,58.6094000000001,2319.73,2.4757
811,59.6094000000001,1709.9,1.82487
812,60.6094000000001,1330.77,1.42024
813,61.6094000000001,1354.65,1.44573
814,62.6094000000001,2285.89,2.43958
815,63.6094000000001,1522.84,1.62523
816,64.6094000000001,1062.75,1.1342
817,65.6094000000001,1127.75,1.20358
818,66.6094000000001,1623.53,1.73269
819,67.6094000000001,2250.82,2.40215
820,68.6094000000001,2495.65,2.66345
821,69.6094000000001,1740.85,1.8579
822,70.6094000000001,1118.22,1.1934
823,71.6094000000001,1455.32,1.55317
824,72.6094000000001,1582.99,1.68943
825,73.6094000000001,1658.25,1.76974
826,74.6094000000001,1434.67,1.53113
827,75.6094000000001,623.41,0.66532
828,76.6094000000001,262.35,0.27998
829,77.6094000000001,565.22,0.60323
830,78.6094000000001,586.81,0.62626
831,79.6094000000001,1264.42,1.34944
832,80.6094000000001,1681.59,1.79466
833,81.6094000000001,1403,1.49733
834,82.6094000000001,481.19,0.51354
835,83.6094000000001,1479.65,1.57914
836,84.6094000000001,1449.6,1.54707
837,85.6094000000001,417.27,0.44532
838,86.6094000000001,672.6,0.71782
839,87.6094000000001,1495.45,1.59599
840,88.6094000000001,1703.2,1.81771
841,89.6094000000001,1426.42,1.52232
842,90.6094000000001,1321.54,1.4104
843,91.6094000000001,406.03,0.43333
844,92.6094000000001,1099.6,1.17353
845,93.6094000000001,147.12,0.15701
846,94.6094000000001,968.67,1.03379
847,95.6094000000001,444.66,0.47456
848,96.6094000000001,1453.51,1.55124
849,97.6094000000001,1378.48,1.47116
850,98.6094000000001,1068.76,1.14062
