sample,taps_from_fp,amplitude,amplitude_norm
702,-50.9219000000001,344.52,0.36342
703,-49.9219000000001,248.71,0.26236
704,-48.9219000000001,233.69,0.24651
705,-47.9219000000001,165.25,0.17431
706,-46.9219000000001,185.53,0.19571
707,-45.9219000000001,233.47,0.24627
708,-44.9219000000001,179.64,0.1895
709,-43.9219000000001,365.94,0.38601
710,-42.9219000000001,508.7,0.53661
711,-41.9219000000001,335.47,0.35387
712,-40.9219000000001,207.54,0.21892
713,-39.9219000000001,448.26,0.47285
714,-38.9219000000001,617.35,0.65122
715,-37.9219000000001,435.11,0.45898
716,-36.9219000000001,156.39,0.16497
717,-35.9219000000001,350.05,0.36925
718,-34.9219000000001,285.51,0.30117
719,-33.9219000000001,180.75,0.19067
720,-32.9219000000001,333.97,0.35228
721,-31.9219000000001,215.81,0.22765
722,-30.9219000000001,490.15,0.51703
723,-29.9219000000001,532,0.56118
724,-28.9219000000001,421.01,0.4441
725,-27.9219000000001,469.13,0.49486
726,-26.9219000000001,294.33,0.31048
727,-25.9219000000001,425.78,0.44913
728,-24.9219000000001,385.52,0.40667
729,-23.9219000000001,145.5,0.15348
730,-22.9219000000001,100.72,0.10625
731,-21.9219000000001,66.27,0.06991
732,-20.9219000000001,147.28,0.15535
733,-19.9219000000001,101.6,0.10717
734,-18.9219000000001,261.22,0.27555
735,-17.9219000000001,325.3,0.34314
736,-16.9219000000001,433.88,0.45768
737,-15.9219000000001,383.26,0.40429
738,-14.9219000000001,251.51,0.26531
739,-13.9219000000001,170.7,0.18006
740,-12.9219000000001,191.09,0.20158
741,-11.9219000000001,366.07,0.38615
742,-10.9219000000001,368.41,0.38862
743,-9.92190000000005,311.79,0.32889
744,-8.92190000000005,143.69,0.15158
745,-7.92190000000005,163.77,0.17275
746,-6.92190000000005,178.27,0.18805
747,-5.92190000000005,282.41,0.2979
748,-4.92190000000005,324.92,0.34274
749,-3.92190000000005,386.43,0.40763
750,-2.92190000000005,298.61,0.31498
751,-1.92190000000005,56.01,0.05908
752,-0.921900000000051,1673.54,1.76533
753,0.0780999999999494,10046.19,10.59725
754,1.07809999999995,16999.6,17.93206
755,2.07809999999995,17697.01,18.66773
756,3.07809999999995,14378.35,15.16703
757,4.07809999999995,12469,13.15295
758,5.07809999999995,14309.97,15.0949
759,6.07809999999995,3432.83,3.62113
760,7.07809999999995,8961.07,9.45261
761,8.07809999999995,4656.21,4.91161
762,9.07809999999995,6425.52,6.77798
763,10.0780999999999,7195.84,7.59055
764,11.0780999999999,5448.53,5.7474
765,12.0780999999999,399.79,0.42172
