sample,taps_from_fp,amplitude,amplitude_norm
703,-50.6094000000001,256.44,0.26115
704,-49.6094000000001,162.54,0.16552
705,-48.6094000000001,406.98,0.41444
706,-47.6094000000001,156.39,0.15925
707,-46.6094000000001,183.88,0.18725
708,-45.6094000000001,484.37,0.49325
709,-44.6094000000001,354.56,0.36106
710,-43.6094000000001,350.08,0.35649
711,-42.6094000000001,419.82,0.42751
712,-41.6094000000001,220.2,0.22424
713,-40.6094000000001,427.31,0.43514
714,-39.6094000000001,726.31,0.73962
715,-38.6094000000001,611.62,0.62284
716,-37.6094000000001,347.57,0.35394
717,-36.6094000000001,205.41,0.20917
718,-35.6094000000001,405.66,0.4131
719,-34.6094000000001,146.25,0.14893
720,-33.6094000000001,356.37,0.3629
721,-32.6094000000001,257.94,0.26267
722,-31.6094000000001,340.65,0.3469
723,-30.6094000000001,634.08,0.6457
724,-29.6094000000001,613.65,0.6249
725,-28.6094000000001,530.52,0.54024
726,-27.6094000000001,598.62,0.60959
727,-26.6094000000001,682.06,0.69456
728,-25.6094000000001,177.73,0.18099
729,-24.6094000000001,522.81,0.53239
730,-23.6094000000001,172.41,0.17557
731,-22.6094000000001,387.56,0.39466
732,-21.6094000000001,366.01,0.37272
733,-20.6094000000001,100.5,0.10234
734,-19.6094000000001,235.55,0.23987
735,-18.6094000000001,302.6,0.30814
736,-17.6094000000001,257.16,0.26187
737,-16.6094000000001,298.45,0.30392
738,-15.6094000000001,326.38,0.33236
739,-14.6094000000001,287.09,0.29235
740,-13.6094000000001,266,0.27088
741,-12.6094000000001,256.46,0.26116
742,-11.6094000000001,342.27,0.34854
743,-10.6094000000001,306.31,0.31192
744,-9.60940000000005,183.86,0.18723
745,-8.60940000000005,355.39,0.36191
746,-7.60940000000005,333.07,0.33917
747,-6.60940000000005,158.05,0.16095
748,-5.60940000000005,170.21,0.17333
749,-4.60940000000005,312.61,0.31834
750,-3.60940000000005,253.16,0.2578
751,-2.60940000000005,50.61,0.05153
752,-1.60940000000005,431.73,0.43964
753,-0.609400000000051,3436.67,3.49966
754,0.390599999999949,13381.11,13.62639
755,1.39059999999995,18165.81,18.49879
756,2.39059999999995,18067.86,18.39904
757,3.39059999999995,13146.78,13.38776
758,4.39059999999995,16200.04,16.49699
759,5.39059999999995,17204.37,17.51973
760,6.39059999999995,9918.39,10.10019
761,7.39059999999995,6568.55,6.68895
762,8.39059999999995,2105.26,2.14385
763,9.39059999999995,5099.68,5.19316
764,10.3905999999999,3700.33,3.76816
765,11.3905999999999,2470.35,2.51563
766,12.3905999999999,839.9,0.8553
767,13.3905999999999,1121.63,1.14219
768,14.3905999999999,1682.07,1.7129
769,15.3905999999999,1512.08,1.53979
770,16.3905999999999,2709.01,2.75867
771,17.3905999999999,1610.18,1.63969
772,18.3905999999999,1185.71,1.20745
773,19.3905999999999,1354.75,1.37958
774,20.3905999999999,5286.6,5.3835
775,21.3905999999999,8131.09,8.28014
776,22.3905999999999,3817.38,3.88735
777,23.3905999999999,3246.92,3.30644
778,24.3905999999999,8230.01,8.38087
779,25.3905999999999,7513.04,7.65076
780,26.3905999999999,2355.72,2.3989
781,27.3905999999999,1554.68,1.58318
782,28.3905999999999,3922.04,3.99393
783,29.3905999999999,2784.64,2.83568
784,30.3905999999999,2897.47,2.95058
785,31.3905999999999,3168.84,3.22693
786,32.3905999999999,1821.08,1.85446
787,33.3905999999999,3567.19,3.63257
788,34.3905999999999,1077.15,1.09689
789,35.3905999999999,727.63,0.74097
790,36.3905999999999,605.09,0.61618
791,37.3905999999999,3291.93,3.35227
792,38.3905999999999,4505.23,4.58781
793,39.3905999999999,1319.87,1.34407
794,40.3905999999999,5303.1,5.40031
795,41.3905999999999,7502.34,7.63986
796,42.3905999999999,6831.83,6.95705
797,43.3905999999999,2953.67,3.00781
798,44.3905999999999,965.9,0.9836
799,45.3905999999999,3051,3.10693
800,46.3905999999999,5376.26,5.47481
801,47.3905999999999,5058.99,5.15172
802,48.3905999999999,1022.87,1.04162
803,49.3905999999999,3515.38,3.57982
804,50.3905999999999,4430.39,4.5116
805,51.3905999999999,2730.22,2.78027
806,52.3905999999999,966.72,0.98444
807,53.3905999999999,544.59,0.55457
808,54.3905999999999,456.74,0.46512
809,55.3905999999999,2453.95,2.49893
810,56.3905999999999,3654.81,3.7218
811,57.3905999999999,2953.05,3.00718
812,58.3905999999999,1521.01,1.54889
813,59.3905999999999,1697.46,1.72858
814,60.3905999999999,1459.95,1.48671
815,61.3905999999999,1604.99,1.63441
816,62.3905999999999,2478.6,2.52404
817,63.3905999999999,1891.36,1.92602
818,64.3905999999999,2094.48,2.13287
819,65.3905999999999,1630.68,1.66057
820,66.3905999999999,1783.34,1.81602
821,67.3905999999999,2461.57,2.50669
822,68.3905999999999,3524.02,3.58862
823,69.3905999999999,2876.39,2.92911
824,70.3905999999999,909.43,0.9261
825,71.3905999999999,1600.4,1.62974
826,72.3905999999999,1648.46,1.67867
827,73.3905999999999,1445.81,1.47231
828,74.3905999999999,1490.76,1.51808
829,75.3905999999999,922.06,0.93896
830,76.3905999999999,233.45,0.23773
831,77.3905999999999,864.55,0.88039
832,78.3905999999999,486.41,0.49533
833,79.3905999999999,598.32,0.60929
834,80.3905999999999,1132.93,1.15369
835,81.3905999999999,1572.18,1.601
836,82.3905999999999,668.43,0.68068
837,83.3905999999999,535.37,0.54519
838,84.3905999999999,383.7,0.39074
839,85.3905999999999,629.98,0.64153
840,86.3905999999999,921.04,0.93793
841,87.3905999999999,767.39,0.78145
842,88.3905999999999,1126.29,1.14693
843,89.3905999999999,783.77,0.79813
844,90.3905999999999,1469.21,1.49614
845,91.3905999999999,921.64,0.93853
846,92.3905999999999,463.81,0.47231
847,93.3905999999999,256.68,0.26139
848,94.3905999999999,829.14,0.84433
849,95.3905999999999,1202.66,1.2247
850,96.3905999999999,1203.22,1.22528
851,97.3905999999999,793.2,0.80774
852,98.3905999999999,276.4,0.28147
