sample,taps_from_fp,amplitude,amplitude_norm
701,-50.9375,286.26,0.29092
702,-49.9375,468.11,0.47572
703,-48.9375,394.56,0.40097
704,-47.9375,229.67,0.23341
705,-46.9375,595.91,0.6056
706,-45.9375,474.69,0.48241
707,-44.9375,193.26,0.1964
708,-43.9375,540.5,0.54928
709,-42.9375,782.02,0.79474
710,-41.9375,526.94,0.53551
711,-40.9375,73.11,0.0743
712,-39.9375,272.44,0.27687
713,-38.9375,251.51,0.2556
714,-37.9375,178.92,0.18183
715,-36.9375,451.71,0.45905
716,-35.9375,642.62,0.65307
717,-34.9375,290.91,0.29564
718,-33.9375,197.03,0.20023
719,-32.9375,186.02,0.18905
720,-31.9375,126.19,0.12825
721,-30.9375,280.72,0.28528
722,-29.9375,343.03,0.34861
723,-28.9375,238.21,0.24208
724,-27.9375,349.91,0.3556
725,-26.9375,601.84,0.61162
726,-25.9375,427.95,0.43491
727,-24.9375,285.39,0.29004
728,-23.9375,294.24,0.29903
729,-22.9375,628.17,0.63838
730,-21.9375,587.07,0.59661
731,-20.9375,171.62,0.17441
732,-19.9375,48.37,0.04916
733,-18.9375,172.8,0.17561
734,-17.9375,371.38,0.37742
735,-16.9375,404.43,0.411
736,-15.9375,122.78,0.12478
737,-14.9375,258.15,0.26235
738,-13.9375,335.55,0.34101
739,-12.9375,304.24,0.30918
740,-11.9375,393.4,0.3998
741,-10.9375,282.19,0.28678
742,-9.9375,228.06,0.23177
743,-8.9375,199.26,0.2025
744,-7.9375,222.87,0.2265
745,-6.9375,191.51,0.19462
746,-5.9375,257.34,0.26153
747,-4.9375,481.52,0.48935
748,-3.9375,558.39,0.56747
749,-2.9375,250.57,0.25465
750,-1.9375,74.43,0.07564
751,-0.9375,1488.99,1.51321
752,0.0625,9662.88,9.82
753,1.0625,17221.24,17.50126
754,2.0625,17728.84,18.01711
755,3.0625,8222.19,8.35589
756,4.0625,14063.4,14.29208
757,5.0625,17478.58,17.76278
758,6.0625,13516.45,13.73623
759,7.0625,8034.83,8.16548
760,8.0625,6511.58,6.61746
761,9.0625,4051.15,4.11702
762,10.0625,3610.76,3.66948
763,11.0625,1369.03,1.39129
764,12.0625,715.72,0.72736
765,13.0625,1870.67,1.90108
766,14.0625,1686.1,1.71352
767,15.0625,384.95,0.39121
768,16.0625,2178.41,2.21383
769,17.0625,3683.08,3.74297
770,18.0625,2609.85,2.65229
771,19.0625,787.18,0.79998
772,20.0625,5242.09,5.32733
773,21.0625,8380.02,8.51628
774,22.0625,6069.33,6.16802
775,23.0625,1685.25,1.71265
776,24.0625,3604.83,3.66345
777,25.0625,3057.61,3.10733
778,26.0625,870.29,0.88445
779,27.0625,4357.2,4.42805
780,28.0625,8658.08,8.79887
781,29.0625,6472.66,6.57791
782,30.0625,1714.04,1.74191
783,31.0625,2181.41,2.21688
784,32.0625,294.44,0.29923
785,33.0625,1969.71,2.00173
786,34.0625,1839.71,1.86962
787,35.0625,390.51,0.39686
788,36.0625,657.4,0.66809
789,37.0625,570.78,0.58006
790,38.0625,1673.42,1.70063
791,39.0625,2958.85,3.00696
792,40.0625,4471.86,4.54457
793,41.0625,6973.11,7.08649
794,42.0625,6546.73,6.65318
795,43.0625,2333.55,2.37149
796,44.0625,1162.77,1.18168
797,45.0625,1519.03,1.54373
798,46.0625,4033.99,4.09958
799,47.0625,5151.13,5.23489
800,48.0625,1472.08,1.49602
801,49.0625,6258.72,6.36049
802,50.0625,7071.37,7.18635
803,51.0625,2663.27,2.70658
804,52.0625,2255.45,2.29212
805,53.0625,3203.81,3.25591
806,54.0625,1619.43,1.64576
807,55.0625,775.08,0.78768
808,56.0625,970.74,0.98653
809,57.0625,1258.48,1.27894
810,58.0625,3017.26,3.06632
811,59.0625,3558.96,3.61683
812,60.0625,2158.13,2.19322
813,61.0625,748.07,0.76024
814,62.0625,2072.98,2.10668
815,63.0625,1841.88,1.87183
816,64.0625,1568.98,1.59449
817,65.0625,772.03,0.78459
818,66.0625,871.66,0.88583
819,67.0625,1726.95,1.75503
820,68.0625,1348.24,1.37016
821,69.0625,1104.71,1.12267
822,70.0625,2106.38,2.14063
823,71.0625,2583.33,2.62533
824,72.0625,1177.46,1.19661
825,73.0625,509.09,0.51737
826,74.0625,1311.48,1.33281
827,75.0625,1209.65,1.22932
828,76.0625,1059.34,1.07657
829,77.0625,624.92,0.63509
830,78.0625,278.8,0.28334
831,79.0625,1132.75,1.15116
832,80.0625,1272.89,1.29359
833,81.0625,822.69,0.83607
834,82.0625,711.84,0.72341
835,83.0625,758.82,0.77115
836,84.0625,600.32,0.61008
837,85.0625,913.02,0.92786
838,86.0625,1040.76,1.05769
839,87.0625,725.63,0.73743
840,88.0625,1067.51,1.08486
841,89.0625,769.4,0.78191
842,90.0625,1257.33,1.27777
843,91.0625,757.34,0.76966
844,92.0625,763.52,0.77593
845,93.0625,665.55,0.67637
846,94.0625,1040.81,1.05774
847,95.0625,503.57,0.51176
848,96.0625,275.05,0.27952
849,97.0625,553.75,0.56276
850,98.0625,1440.66,1.46409
