sample,taps_from_fp,amplitude,amplitude_norm
699,-50.8125,113.86,0.12113
700,-49.8125,167.69,0.1784
701,-48.8125,239.87,0.25518
702,-47.8125,203.16,0.21613
703,-46.8125,208.24,0.22153
704,-45.8125,163.88,0.17434
705,-44.8125,238.48,0.2537
706,-43.8125,304.65,0.32409
707,-42.8125,286.83,0.30514
708,-41.8125,232.12,0.24694
709,-40.8125,253.84,0.27004
710,-39.8125,216.91,0.23075
711,-38.8125,218.21,0.23214
712,-37.8125,266.99,0.28403
713,-36.8125,234.63,0.2496
714,-35.8125,165.19,0.17574
715,-34.8125,133.06,0.14155
716,-33.8125,89.16,0.09485
717,-32.8125,129.87,0.13815
718,-31.8125,142.9,0.15202
719,-30.8125,273.59,0.29105
720,-29.8125,278.52,0.2963
721,-28.8125,322.8,0.3434
722,-27.8125,89.2,0.0949
723,-26.8125,311.89,0.3318
724,-25.8125,385.32,0.40992
725,-24.8125,286.7,0.305
726,-23.8125,474.51,0.5048
727,-22.8125,468.34,0.49823
728,-21.8125,261.72,0.27843
729,-20.8125,150.23,0.15982
730,-19.8125,88.68,0.09435
731,-18.8125,117.92,0.12545
732,-17.8125,185.52,0.19736
733,-16.8125,64.03,0.06812
734,-15.8125,59.54,0.06334
735,-14.8125,257.08,0.27349
736,-13.8125,273.64,0.29111
737,-12.8125,139.18,0.14806
738,-11.8125,262.18,0.27891
739,-10.8125,225,0.23936
740,-9.8125,317.31,0.33756
741,-8.8125,262.61,0.27937
742,-7.8125,164.1,0.17458
743,-6.8125,144.46,0.15368
744,-5.8125,212.66,0.22623
745,-4.8125,253.06,0.26921
746,-3.8125,103.46,0.11007
747,-2.8125,37.64,0.04005
748,-1.8125,274.64,0.29217
749,-0.8125,2644.76,2.81358
750,0.1875,10760.31,11.44714
751,1.1875,16904.24,17.98323
752,2.1875,17869.94,19.01057
753,3.1875,16818.23,17.89173
754,4.1875,8017.36,8.5291
755,5.1875,6220.23,6.61727
756,6.1875,2624.39,2.7919
757,7.1875,6531.23,6.94812
758,8.1875,11907.16,12.66719
759,9.1875,9644.85,10.26048
760,10.1875,3252.56,3.46017
761,11.1875,249.39,0.26531
762,12.1875,936.96,0.99676
763,13.1875,1320.66,1.40496
764,14.1875,1912.74,2.03483
765,15.1875,1890.77,2.01146
766,16.1875,1904.79,2.02638
767,17.1875,2280.36,2.42591
768,18.1875,1561.4,1.66106
769,19.1875,1714.85,1.82431
770,20.1875,5606.11,5.96395
771,21.1875,8010.41,8.52171
772,22.1875,8727.64,9.28472
773,23.1875,6808.26,7.24283
774,24.1875,3513.52,3.73779
775,25.1875,2501.33,2.66099
776,26.1875,3437,3.65638
777,27.1875,3176.36,3.37911
778,28.1875,1237.9,1.31692
779,29.1875,751.68,0.79966
780,30.1875,1581.05,1.68197
781,31.1875,2589.68,2.75498
782,32.1875,3166.64,3.36877
783,33.1875,1925.83,2.04875
784,34.1875,1343.82,1.42959
785,35.1875,1479.35,1.57377
786,36.1875,4961.99,5.27871
787,37.1875,9556.38,10.16636
788,38.1875,10123.43,10.7696
789,39.1875,6134.11,6.52565
790,40.1875,3225.13,3.43099
791,41.1875,4217.65,4.48686
792,42.1875,3543.04,3.7692
793,43.1875,3133.84,3.33388
794,44.1875,5009.43,5.32918
795,45.1875,5094.76,5.41995
796,46.1875,4756.11,5.05969
797,47.1875,7694.75,8.18591
798,48.1875,7626.85,8.11368
799,49.1875,3783.67,4.02518
800,50.1875,3397.02,3.61386
801,51.1875,4093.73,4.35503
802,52.1875,4480.54,4.76653
803,53.1875,3298.67,3.50923
804,54.1875,1540.73,1.63908
805,55.1875,2067.81,2.1998
806,56.1875,1726.39,1.83658
807,57.1875,2344.39,2.49403
808,58.1875,3607.26,3.83751
809,59.1875,3134.44,3.33451
810,60.1875,998.04,1.06175
811,61.1875,1310.45,1.3941
812,62.1875,2294.4,2.44086
813,63.1875,1630.63,1.73471
814,64.1875,879.81,0.93597
815,65.1875,1133.77,1.20614
816,66.1875,1268.62,1.34959
817,67.1875,922.74,0.98163
818,68.1875,717.42,0.76321
819,69.1875,2193.82,2.33385
820,70.1875,748.41,0.79619
821,71.1875,1882.24,2.00238
822,72.1875,3044.38,3.2387
823,73.1875,2030.57,2.16018
824,74.1875,213.85,0.2275
825,75.1875,1301.12,1.38418
826,76.1875,1432.86,1.52432
827,77.1875,688.53,0.73248
828,78.1875,347.57,0.36976
829,79.1875,635.01,0.67554
830,80.1875,1125.57,1.19741
831,81.1875,1708.02,1.81704
832,82.1875,1612.03,1.71492
833,83.1875,953.14,1.01398
834,84.1875,1070.54,1.13887
835,85.1875,1760.9,1.8733
836,86.1875,2220.08,2.36179
837,87.1875,1783.08,1.89689
838,88.1875,862.11,0.91714
839,89.1875,1179.36,1.25463
840,90.1875,1557.06,1.65645
841,91.1875,1037.68,1.10392
842,92.1875,459.31,0.48863
843,93.1875,296.44,0.31536
844,94.1875,1255.93,1.33609
845,95.1875,1988.87,2.11581
846,96.1875,1611,1.71383
847,97.1875,135.15,0.14378
848,98.1875,454,0.48298
