sample,taps_from_fp,amplitude,amplitude_norm
698,-50.5312,60.64,0.06383
699,-49.5312,33.24,0.03499
700,-48.5312,78.1,0.08221
701,-47.5312,49.09,0.05168
702,-46.5312,122.11,0.12854
703,-45.5312,86.61,0.09117
704,-44.5312,151.27,0.15923
705,-43.5312,165.6,0.17432
706,-42.5312,161.15,0.16963
707,-41.5312,171.77,0.18081
708,-40.5312,191.67,0.20176
709,-39.5312,96.05,0.1011
710,-38.5312,121.05,0.12742
711,-37.5312,98.73,0.10393
712,-36.5312,13.34,0.01404
713,-35.5312,48.75,0.05132
714,-34.5312,113.72,0.1197
715,-33.5312,295.38,0.31093
716,-32.5312,218,0.22947
717,-31.5312,300.99,0.31683
718,-30.5312,384.42,0.40465
719,-29.5312,413.77,0.43555
720,-28.5312,292.53,0.30792
721,-27.5312,260.51,0.27422
722,-26.5312,434.7,0.45757
723,-25.5312,414.9,0.43673
724,-24.5312,185.84,0.19562
725,-23.5312,215.62,0.22696
726,-22.5312,224.2,0.236
727,-21.5312,76.42,0.08044
728,-20.5312,136.01,0.14317
729,-19.5312,230.22,0.24233
730,-18.5312,194.55,0.20479
731,-17.5312,132.37,0.13934
732,-16.5312,137.88,0.14513
733,-15.5312,159.25,0.16763
734,-14.5312,214.84,0.22615
735,-13.5312,179.98,0.18945
736,-12.5312,313.6,0.33011
737,-11.5312,401.06,0.42217
738,-10.5312,376.53,0.39634
739,-9.53120000000001,368.15,0.38753
740,-8.53120000000001,272.28,0.28661
741,-7.53120000000001,141.61,0.14906
742,-6.53120000000001,173.73,0.18287
743,-5.53120000000001,226.37,0.23828
744,-4.53120000000001,126.75,0.13342
745,-3.53120000000001,88.36,0.09301
746,-2.53120000000001,195.93,0.20624
747,-1.53120000000001,297.7,0.31337
748,-0.531200000000013,4154.88,4.37356
749,0.468799999999987,13185.75,13.87974
750,1.46879999999999,17442.59,18.36062
751,2.46879999999999,17878.31,18.81928
752,3.46879999999999,14848.09,15.62957
753,4.46879999999999,4828.91,5.08306
754,5.46879999999999,10316.54,10.85951
755,6.46879999999999,5207.59,5.48168
756,7.46879999999999,2191.77,2.30713
757,8.46879999999999,8410.43,8.85309
758,9.46879999999999,9105.22,9.58444
759,10.4688,3669.73,3.86288
760,11.4688,304.11,0.32012
761,12.4688,777.06,0.81796
762,13.4688,2102.07,2.21271
763,14.4688,3055.79,3.21662
764,15.4688,2265.9,2.38516
765,16.4688,1190.98,1.25366
766,17.4688,1341.93,1.41256
767,18.4688,696.27,0.73292
768,19.4688,2323.4,2.44568
769,20.4688,5739.39,6.04146
770,21.4688,7830.23,8.24235
771,22.4688,8112.71,8.5397
772,23.4688,5793.88,6.09882
773,24.4688,3152.06,3.31795
774,25.4688,3002.14,3.16015
775,26.4688,3784.6,3.98379
776,27.4688,2136.77,2.24923
777,28.4688,425.7,0.4481
778,29.4688,2141.85,2.25458
779,30.4688,3373.9,3.55147
780,31.4688,4548.83,4.78825
781,32.4688,4047.3,4.26031
782,33.4688,1937.97,2.03997
783,34.4688,483.15,0.50858
784,35.4688,1771.45,1.86469
785,36.4688,7772.28,8.18135
786,37.4688,10262.54,10.80268
787,38.4688,6494.36,6.83617
788,39.4688,2064.58,2.17324
789,40.4688,4187.28,4.40767
790,41.4688,3529.61,3.71538
791,42.4688,3204.06,3.3727
792,43.4688,6727.28,7.08134
793,44.4688,9193.78,9.67766
794,45.4688,7415.6,7.8059
795,46.4688,7024.82,7.39455
796,47.4688,8884.51,9.35212
797,48.4688,6486.22,6.8276
798,49.4688,3372,3.54948
799,50.4688,3730.68,3.92703
800,51.4688,4577.74,4.81868
801,52.4688,4331.81,4.5598
802,53.4688,2515.36,2.64775
803,54.4688,1725.7,1.81652
804,55.4688,2223.98,2.34103
805,56.4688,2282.33,2.40245
806,57.4688,3077.59,3.23957
807,58.4688,3525.96,3.71154
808,59.4688,2400.26,2.52659
809,60.4688,754.74,0.79447
810,61.4688,1856.06,1.95375
811,62.4688,2377.59,2.50273
812,63.4688,1540.42,1.6215
813,64.4688,950.33,1.00035
814,65.4688,899.76,0.94712
815,66.4688,1087.25,1.14447
816,67.4688,804.33,0.84666
817,68.4688,969.14,1.02015
818,69.4688,1496.16,1.57491
819,70.4688,406.21,0.42759
820,71.4688,2212.47,2.32891
821,72.4688,2457.3,2.58664
822,73.4688,1122.39,1.18146
823,74.4688,928.39,0.97726
824,75.4688,1723.26,1.81396
825,76.4688,1269.92,1.33676
826,77.4688,503.61,0.53011
827,78.4688,346.46,0.36469
828,79.4688,1056.78,1.1124
829,80.4688,1965.69,2.06915
830,81.4688,2261.6,2.38063
831,82.4688,1420.04,1.49478
832,83.4688,703.23,0.74024
833,84.4688,1243.36,1.3088
834,85.4688,2248.46,2.3668
835,86.4688,2665.17,2.80544
836,87.4688,2197.8,2.31347
837,88.4688,1060.29,1.1161
838,89.4688,1294.13,1.36224
839,90.4688,1784.22,1.87813
840,91.4688,1223.84,1.28826
841,92.4688,608.13,0.64014
842,93.4688,1192.93,1.25571
843,94.4688,1910.76,2.01133
844,95.4688,1969.12,2.07276
845,96.4688,1076.66,1.13332
846,97.4688,177.72,0.18708
847,98.4688,464.66,0.48911
