sample,taps_from_fp,amplitude,amplitude_norm
697,-50.2030999999999,123.69,0.13159
698,-49.2030999999999,145.28,0.15455
699,-48.2030999999999,261.16,0.27782
700,-47.2030999999999,217.55,0.23144
701,-46.2030999999999,147.73,0.15716
702,-45.2030999999999,45.88,0.04881
703,-44.2030999999999,116.21,0.12363
704,-43.2030999999999,185.41,0.19724
705,-42.2030999999999,213.11,0.22672
706,-41.2030999999999,125.4,0.1334
707,-40.2030999999999,27.89,0.02967
708,-39.2030999999999,29.43,0.03131
709,-38.2030999999999,82.97,0.08827
710,-37.2030999999999,138.08,0.14689
711,-36.2030999999999,123.76,0.13166
712,-35.2030999999999,98.98,0.1053
713,-34.2030999999999,160.51,0.17076
714,-33.2030999999999,198.09,0.21073
715,-32.2030999999999,209.32,0.22268
716,-31.2030999999999,473.08,0.50328
717,-30.2030999999999,562.35,0.59825
718,-29.2030999999999,519.32,0.55246
719,-28.2030999999999,359.81,0.38277
720,-27.2030999999999,239.74,0.25504
721,-26.2030999999999,168.12,0.17885
722,-25.2030999999999,128.13,0.13631
723,-24.2030999999999,72.4,0.07702
724,-23.2030999999999,264.07,0.28092
725,-22.2030999999999,285.67,0.30391
726,-21.2030999999999,182.51,0.19416
727,-20.2030999999999,123.07,0.13092
728,-19.2030999999999,218.22,0.23215
729,-18.2030999999999,264.57,0.28146
730,-17.2030999999999,272.42,0.2898
731,-16.2030999999999,182.66,0.19432
732,-15.2030999999999,40.01,0.04257
733,-14.2030999999999,120,0.12766
734,-13.2030999999999,162.37,0.17274
735,-12.2030999999999,305.19,0.32467
736,-11.2030999999999,367.81,0.39128
737,-10.2030999999999,354.01,0.3766
738,-9.20309999999995,281.9,0.29989
739,-8.20309999999995,164.68,0.1752
740,-7.20309999999995,128.44,0.13664
741,-6.20309999999995,97.53,0.10375
742,-5.20309999999995,106.08,0.11285
743,-4.20309999999995,57.07,0.06071
744,-3.20309999999995,38.28,0.04072
745,-2.20309999999995,79.1,0.08415
746,-1.20309999999995,1136.23,1.20876
747,-0.203099999999949,7008.52,7.45587
748,0.796900000000051,15413.46,16.39729
749,1.79690000000005,17722.9,18.85415
750,2.79690000000005,17557.39,18.67807
751,3.79690000000005,12472.26,13.26836
752,4.79690000000005,5153.64,5.4826
753,5.79690000000005,8172.1,8.69373
754,6.79690000000005,3501.17,3.72465
755,7.79690000000005,3426.09,3.64477
756,8.79690000000005,8728.05,9.28516
757,9.79690000000005,6676.87,7.10306
758,10.7969000000001,1828.71,1.94544
759,11.7969000000001,309.86,0.32964
760,12.7969000000001,1018.92,1.08396
761,13.7969000000001,1734.49,1.84521
762,14.7969000000001,1662.78,1.76892
763,15.7969000000001,1356.04,1.4426
764,16.7969000000001,1890.38,2.01104
765,17.7969000000001,2101.33,2.23546
766,18.7969000000001,569.69,0.60605
767,19.7969000000001,4371.74,4.65079
768,20.7969000000001,7796.62,8.29427
769,21.7969000000001,9715.65,10.3358
770,22.7969000000001,9328.75,9.92421
771,23.7969000000001,5738.26,6.10453
772,24.7969000000001,3122.44,3.32174
773,25.7969000000001,3466.27,3.68753
774,26.7969000000001,3607.57,3.83784
775,27.7969000000001,1982.84,2.1094
776,28.7969000000001,1170.72,1.24545
777,29.7969000000001,915.37,0.9738
778,30.7969000000001,1177.98,1.25318
779,31.7969000000001,2547.52,2.71013
780,32.7969000000001,2341.26,2.49071
781,33.7969000000001,1753.24,1.86514
782,34.7969000000001,1470.19,1.56403
783,35.7969000000001,2836.19,3.01723
784,36.7969000000001,7579.03,8.0628
785,37.7969000000001,9718.15,10.33845
786,38.7969000000001,6985.72,7.43161
787,39.7969000000001,2840.06,3.02134
788,40.7969000000001,3607.16,3.83741
789,41.7969000000001,4266.93,4.53929
790,42.7969000000001,3390.19,3.60659
791,43.7969000000001,3948.33,4.20035
792,44.7969000000001,4829.75,5.13804
793,45.7969000000001,4016.03,4.27237
794,46.7969000000001,6437.66,6.84858
795,47.7969000000001,9183.26,9.76942
796,48.7969000000001,6677.38,7.1036
797,49.7969000000001,4703.04,5.00323
798,50.7969000000001,5484.19,5.83424
799,51.7969000000001,5727.52,6.09311
800,52.7969000000001,3872.62,4.11981
801,53.7969000000001,1962.52,2.08779
802,54.7969000000001,2420.15,2.57463
803,55.7969000000001,2118.09,2.25328
804,56.7969000000001,1966.72,2.09226
805,57.7969000000001,3344.5,3.55798
806,58.7969000000001,3546.14,3.77249
807,59.7969000000001,1574.85,1.67537
808,60.7969000000001,907.89,0.96584
809,61.7969000000001,2001.03,2.12875
810,62.7969000000001,1869.53,1.98886
811,63.7969000000001,1276.13,1.35758
812,64.7969000000001,1400.73,1.49013
813,65.7969000000001,1592.82,1.69449
814,66.7969000000001,1262.23,1.3428
815,67.7969000000001,827.77,0.88061
816,68.7969000000001,1852.45,1.97069
817,69.7969000000001,1455.71,1.54863
818,70.7969000000001,1115.43,1.18662
819,71.7969000000001,2321.42,2.4696
820,72.7969000000001,1934.92,2.05842
821,73.7969000000001,178.71,0.19012
822,74.7969000000001,1781.17,1.89487
823,75.7969000000001,2037.02,2.16704
824,76.7969000000001,1394.84,1.48388
825,77.7969000000001,677.14,0.72037
826,78.7969000000001,744.14,0.79164
827,79.7969000000001,1042.3,1.10883
828,80.7969000000001,1723.86,1.8339
829,81.7969000000001,2117.33,2.25248
830,82.7969000000001,1498.89,1.59457
831,83.7969000000001,1020.36,1.08549
832,84.7969000000001,1585.21,1.6864
833,85.7969000000001,2303.11,2.45012
834,86.7969000000001,2370.57,2.52188
835,87.7969000000001,1169.1,1.24372
836,88.7969000000001,517.67,0.55072
837,89.7969000000001,1247.11,1.32671
838,90.7969000000001,1185.85,1.26155
839,91.7969000000001,692.92,0.73714
840,92.7969000000001,361.73,0.38482
841,93.7969000000001,1147.19,1.22042
842,94.7969000000001,1728.7,1.83905
843,95.7969000000001,1844.76,1.96251
844,96.7969000000001,729.1,0.77564
845,97.7969000000001,235.24,0.25025
846,98.7969000000001,663.13,0.70545
