sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
702,-50.2655999999999,-15.093754368,NaN,61,128,141.79,0.0838
703,-49.2655999999999,-14.793474368,NaN,66,119,136.08,0.08042
704,-48.2655999999999,-14.493194368,NaN,224,100,245.31,0.14498
705,-47.2655999999999,-14.192914368,NaN,262,69,270.93,0.16013
706,-46.2655999999999,-13.892634368,NaN,170,147,224.74,0.13283
707,-45.2655999999999,-13.592354368,NaN,133,181,224.61,0.13275
708,-44.2655999999999,-13.292074368,NaN,186,201,273.86,0.16185
709,-43.2655999999999,-12.991794368,NaN,235,210,315.16,0.18626
710,-42.2655999999999,-12.691514368,NaN,83,265,277.69,0.16412
711,-41.2655999999999,-12.391234368,NaN,-6,224,224.08,0.13244
712,-40.2655999999999,-12.090954368,NaN,92,131,160.08,0.09461
713,-39.2655999999999,-11.790674368,NaN,103,110,150.7,0.08906
714,-38.2655999999999,-11.490394368,NaN,103,190,216.12,0.12773
715,-37.2655999999999,-11.190114368,NaN,200,168,261.2,0.15437
716,-36.2655999999999,-10.889834368,NaN,168,50,175.28,0.10359
717,-35.2655999999999,-10.589554368,NaN,276,58,282.03,0.16668
718,-34.2655999999999,-10.289274368,NaN,307,174,352.88,0.20856
719,-33.2655999999999,-9.98899436799998,NaN,305,130,331.55,0.19595
720,-32.2655999999999,-9.68871436799999,NaN,226,147,269.6,0.15934
721,-31.2655999999999,-9.38843436799998,NaN,150,-6,150.12,0.08872
722,-30.2655999999999,-9.08815436799999,NaN,-111,-125,167.17,0.0988
723,-29.2655999999999,-8.78787436799998,NaN,-346,-160,381.2,0.2253
724,-28.2655999999999,-8.48759436799998,NaN,-248,25,249.26,0.14731
725,-27.2655999999999,-8.18731436799998,NaN,198,414,458.91,0.27122
726,-26.2655999999999,-7.88703436799999,NaN,535,555,770.88,0.4556
727,-25.2655999999999,-7.58675436799998,NaN,667,443,800.71,0.47323
728,-24.2655999999999,-7.28647436799998,NaN,597,209,632.53,0.37383
729,-23.2655999999999,-6.98619436799998,NaN,338,24,338.85,0.20027
730,-22.2655999999999,-6.68591436799998,NaN,213,123,245.96,0.14537
731,-21.2655999999999,-6.38563436799998,NaN,94,155,181.28,0.10714
732,-20.2655999999999,-6.08535436799998,NaN,16,229,229.56,0.13567
733,-19.2655999999999,-5.78507436799998,NaN,73,143,160.56,0.09489
734,-18.2655999999999,-5.48479436799999,NaN,154,81,174,0.10284
735,-17.2655999999999,-5.18451436799998,NaN,225,122,255.95,0.15127
736,-16.2655999999999,-4.88423436799998,NaN,116,233,260.28,0.15383
737,-15.2655999999999,-4.58395436799998,NaN,137,157,208.37,0.12315
738,-14.2655999999999,-4.28367436799998,NaN,157,99,185.61,0.1097
739,-13.2655999999999,-3.98339436799998,NaN,284,27,285.28,0.16861
740,-12.2655999999999,-3.68311436799998,NaN,312,66,318.9,0.18848
741,-11.2655999999999,-3.38283436799998,NaN,279,103,297.41,0.17577
742,-10.2655999999999,-3.08255436799998,NaN,224,155,272.4,0.16099
743,-9.26559999999995,-2.78227436799998,NaN,251,249,353.56,0.20896
744,-8.26559999999995,-2.48199436799998,NaN,185,250,311.01,0.18381
745,-7.26559999999995,-2.18171436799998,NaN,110,234,258.57,0.15282
746,-6.26559999999995,-1.88143436799998,NaN,-20,151,152.32,0.09002
747,-5.26559999999995,-1.58115436799998,NaN,77,132,152.82,0.09032
748,-4.26559999999995,-1.28087436799998,NaN,279,159,321.13,0.18979
749,-3.26559999999995,-0.980594367999985,NaN,327,160,364.05,0.21516
750,-2.26559999999995,-0.680314367999985,NaN,545,462,714.47,0.42226
751,-1.26559999999995,-0.380034367999985,NaN,1958,2147,2905.75,1.71735
752,-0.265599999999949,-0.0797543679999848,NaN,5982,5021,7809.91,4.61579
753,0.734400000000051,0.220525632000015,0.298901086970685,11880,2806,12206.88,7.21447
754,1.73440000000005,0.520805632000015,0.500091589392122,14719,-6986,16292.73,9.62928
755,2.73440000000005,0.821085632000015,0.675222463317995,10753,-14833,18320.61,10.82779
756,3.73440000000005,1.12136563200002,0.840739669194754,-1257,-13501,13559.39,8.01382
757,4.73440000000005,1.42164563200002,1.00142151312331,-14507,-1372,14571.73,8.61214
758,5.73440000000005,1.72192563200002,1.15928035510599,-16404,8581,18512.83,10.94139
759,6.73440000000005,2.02220563200002,1.31533299043366,-8729,13044,15695.27,9.27616
760,7.73440000000005,2.32248563200001,1.47015470237374,3111,11095,11522.91,6.81023
761,8.73440000000005,2.62276563200002,1.62409755288902,8943,4769,10135.12,5.99002
762,9.73440000000005,2.92304563200002,1.77738991582843,5618,-561,5645.94,3.33684
763,10.7344000000001,3.22332563200001,1.93018677947941,23,-1583,1583.17,0.93568
764,11.7344000000001,3.52360563200001,2.08259720869533,-2643,-651,2721.99,1.60874
765,12.7344000000001,3.82388563200002,2.23470027136841,-1254,-1031,1623.42,0.95947
766,13.7344000000001,4.12416563200001,2.38655473669525,1387,-2075,2495.88,1.4751
767,14.7344000000001,4.42444563200002,2.53820522393896,1133,-1846,2165.97,1.28012
768,15.7344000000001,4.72472563200002,2.68968623553371,-1900,-573,1984.52,1.17289
769,16.7344000000001,5.02500563200002,2.84102488049788,-3660,371,3678.76,2.17421
770,17.7344000000001,5.32528563200002,2.99224276033821,-1612,379,1655.95,0.9787
771,18.7344000000001,5.62556563200001,3.14335730409143,1487,229,1504.53,0.8892
772,19.7344000000001,5.92584563200001,3.29438273198082,3280,111,3281.88,1.93964
773,20.7344000000001,6.22612563200001,3.44533076315786,3078,443,3109.72,1.83789
774,21.7344000000001,6.52640563200001,3.59621114362747,1679,697,1817.92,1.07442
775,22.7344000000001,6.82668563200002,3.74703204559807,600,400,721.11,0.42619
776,23.7344000000001,7.12696563200002,3.89780037343209,382,-49,385.13,0.22762
777,24.7344000000001,7.42724563200002,4.04852200076964,207,144,252.16,0.14903
778,25.7344000000001,7.72752563200001,4.19920195626554,-577,743,940.73,0.55599
779,26.7344000000001,8.02780563200002,4.34984457049821,-1305,1391,1907.33,1.12726
780,27.7344000000001,8.32808563200001,4.50045359321494,-1122,1556,1918.34,1.13377
781,28.7344000000001,8.62836563200002,4.651032287683,-273,1197,1227.74,0.72561
782,29.7344000000001,8.92864563200001,4.8015835072045,167,374,409.59,0.24208
783,30.7344000000001,9.22892563200002,4.95210975761308,357,-481,599.01,0.35402
784,31.7344000000001,9.52920563200001,5.10261324866339,861,-1021,1335.58,0.78935
785,32.7344000000001,9.82948563200002,5.25309593655243,1296,-794,1519.89,0.89828
786,33.7344000000001,10.129765632,5.40355955931016,744,17,744.19,0.43983
787,34.7344000000001,10.430045632,5.55400566641777,-364,120,383.27,0.22652
788,35.7344000000001,10.730325632,5.70443564372403,-723,-550,908.42,0.53689
789,36.7344000000001,11.030605632,5.85485073450875,165,-1405,1414.66,0.83608
790,37.7344000000001,11.330885632,6.00525205737162,691,-1167,1356.23,0.80156
791,38.7344000000001,11.631165632,6.15564062149136,885,-796,1190.31,0.70349
792,39.7344000000001,11.931445632,6.30601733969572,1049,-727,1276.3,0.75431
793,40.7344000000001,12.231725632,6.45638303970044,1237,-65,1238.71,0.7321
794,41.7344000000001,12.532005632,6.6067384738099,688,1147,1337.52,0.79049
795,42.7344000000001,12.832285632,6.75708432731963,-204,1801,1812.52,1.07123
796,43.7344000000001,13.132565632,6.90742122581915,-786,1690,1863.84,1.10156
797,44.7344000000001,13.432845632,7.05774974155966,-1096,761,1334.29,0.78859
798,45.7344000000001,13.733125632,7.20807039902316,-1512,-828,1723.87,1.01884
799,46.7344000000001,14.033405632,7.35838367980784,-1250,-2267,2588.78,1.53001
800,47.7344000000001,14.333685632,7.50869002692553,-417,-2229,2267.67,1.34023
801,48.7344000000001,14.633965632,7.65898984859227,190,-1141,1156.71,0.68364
802,49.7344000000001,14.934245632,7.80928352158044,320,-206,380.57,0.22493
803,50.7344000000001,15.234525632,7.95957139419054,164,265,311.64,0.18419
804,51.7344000000001,15.534805632,8.10985378889193,-759,401,858.42,0.50734
805,52.7344000000001,15.835085632,8.26013100467501,-1893,-132,1897.6,1.12151
806,53.7344000000001,16.135365632,8.41040331915074,-2266,-898,2437.45,1.44057
807,54.7344000000001,16.435645632,8.56067099042886,-1147,-1213,1669.42,0.98666
808,55.7344000000001,16.735925632,8.71093425880134,-93,-830,835.19,0.49361
809,56.7344000000001,17.036205632,8.86119334825436,-128,-327,351.16,0.20754
810,57.7344000000001,17.336485632,9.01144846782889,-1070,310,1114,0.65839
811,58.7344000000001,17.636765632,9.16169981284719,-1376,1063,1738.78,1.02765
812,59.7344000000001,17.937045632,9.31194756602037,-815,1664,1852.87,1.09508
813,60.7344000000001,18.237325632,9.46219189845044,-129,1476,1481.63,0.87567
814,61.7344000000001,18.537605632,9.61243297053819,70,712,715.43,0.42283
815,62.7344000000001,18.837885632,9.76267093280718,-158,-212,264.4,0.15627
816,63.7344000000001,19.138165632,9.91290592665272,-121,-567,579.77,0.34265
817,64.7344000000001,19.438445632,10.0631380850237,184,-28,186.12,0.11
818,65.7344000000001,19.738725632,10.2133675330443,263,653,703.97,0.41606
819,66.7344000000001,20.039005632,10.3635943885812,41,916,916.92,0.54191
820,67.7344000000001,20.339285632,10.5138187627627,-587,787,981.8,0.58026
821,68.7344000000001,20.639565632,10.6640407604533,-888,522,1030.06,0.60878
822,69.7344000000001,20.939845632,10.8142604806893,-872,22,872.28,0.51553
823,70.7344000000001,21.240125632,10.964478017078,-585,-126,598.42,0.35367
824,71.7344000000001,21.540405632,11.1146934581649,175,19,176.03,0.10404
825,72.7344000000001,21.840685632,11.2649068877716,735,303,795.01,0.46986
826,73.7344000000001,22.140965632,11.415118385306,746,188,769.32,0.45468
827,74.7344000000001,22.441245632,11.5653280260501,658,45,659.54,0.3898
828,75.7344000000001,22.741525632,11.7155358814238,991,160,1003.83,0.59328
829,76.7344000000001,23.041805632,11.8657420192299,1273,468,1356.3,0.8016
830,77.7344000000001,23.342085632,12.01594650388,1310,297,1343.25,0.79388
831,78.7344000000001,23.642365632,12.1661493966042,835,-273,878.5,0.51921
832,79.7344000000001,23.942645632,12.3163507556452,441,-742,863.16,0.51014
833,80.7344000000001,24.242925632,12.4665506364379,315,-674,743.98,0.4397
834,81.7344000000001,24.543205632,12.6167490917771,384,-211,438.15,0.25895
835,82.7344000000001,24.843485632,12.7669461719727,448,306,542.53,0.32064
836,83.7344000000001,25.143765632,12.9171419249939,445,664,799.33,0.47241
837,84.7344000000001,25.444045632,13.0673363966045,275,560,623.88,0.36872
838,85.7344000000001,25.744325632,13.2175296304874,379,291,477.83,0.28241
839,86.7344000000001,26.044605632,13.3677216683623,853,195,875.01,0.51714
840,87.7344000000001,26.344885632,13.517912550094,978,284,1018.4,0.60189
841,88.7344000000001,26.645165632,13.6681023137954,607,212,642.96,0.38
842,89.7344000000001,26.945445632,13.8182909959216,17,47,49.98,0.02954
843,90.7344000000001,27.245725632,13.9684786313598,-241,61,248.6,0.14693
844,91.7344000000001,27.546005632,14.1186652535126,22,213,214.13,0.12656
845,92.7344000000001,27.846285632,14.2688508943759,373,202,424.19,0.2507
846,93.7344000000001,28.146565632,14.4190355846125,663,57,665.45,0.39329
847,94.7344000000001,28.446845632,14.5692193536205,451,42,452.95,0.2677
848,95.7344000000001,28.747125632,14.7194022295981,86,333,343.93,0.20327
849,96.7344000000001,29.047405632,14.8695842396042,-322,442,546.85,0.3232
850,97.7344000000001,29.347685632,15.0197654096153,-427,498,656,0.38771
851,98.7344000000001,29.647965632,15.1699457645788,-108,517,528.16,0.31215
