sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
702,-50.7655999999999,-15.243894368,NaN,188,160,246.87,0.18259
703,-49.7655999999999,-14.943614368,NaN,172,91,194.59,0.14393
704,-48.7655999999999,-14.643334368,NaN,236,183,298.64,0.22089
705,-47.7655999999999,-14.343054368,NaN,242,232,335.24,0.24796
706,-46.7655999999999,-14.042774368,NaN,128,248,279.08,0.20642
707,-45.7655999999999,-13.742494368,NaN,65,213,222.7,0.16472
708,-44.7655999999999,-13.442214368,NaN,137,248,283.32,0.20956
709,-43.7655999999999,-13.141934368,NaN,102,171,199.11,0.14727
710,-42.7655999999999,-12.841654368,NaN,56,153,162.93,0.12051
711,-41.7655999999999,-12.541374368,NaN,-19,131,132.37,0.09791
712,-40.7655999999999,-12.241094368,NaN,81,1,81.01,0.05992
713,-39.7655999999999,-11.940814368,NaN,124,-59,137.32,0.10157
714,-38.7655999999999,-11.640534368,NaN,142,14,142.69,0.10554
715,-37.7655999999999,-11.340254368,NaN,195,97,217.79,0.16109
716,-36.7655999999999,-11.039974368,NaN,234,163,285.18,0.21093
717,-35.7655999999999,-10.739694368,NaN,154,200,252.42,0.1867
718,-34.7655999999999,-10.439414368,NaN,232,211,313.6,0.23195
719,-33.7655999999999,-10.139134368,NaN,189,261,322.25,0.23835
720,-32.7655999999999,-9.83885436799998,NaN,105,346,361.58,0.26744
721,-31.7655999999999,-9.53857436799998,NaN,127,451,468.54,0.34655
722,-30.7655999999999,-9.23829436799998,NaN,325,424,534.23,0.39514
723,-29.7655999999999,-8.93801436799999,NaN,475,195,513.47,0.37978
724,-28.7655999999999,-8.63773436799998,NaN,535,-21,535.41,0.39601
725,-27.7655999999999,-8.33745436799999,NaN,91,-198,217.91,0.16118
726,-26.7655999999999,-8.03717436799998,NaN,-193,-83,210.09,0.15539
727,-25.7655999999999,-7.73689436799998,NaN,-242,69,251.64,0.18613
728,-24.7655999999999,-7.43661436799998,NaN,-88,258,272.59,0.20162
729,-23.7655999999999,-7.13633436799998,NaN,194,280,340.64,0.25195
730,-22.7655999999999,-6.83605436799999,NaN,262,350,437.2,0.32337
731,-21.7655999999999,-6.53577436799998,NaN,150,216,262.98,0.19451
732,-20.7655999999999,-6.23549436799998,NaN,58,168,177.73,0.13146
733,-19.7655999999999,-5.93521436799998,NaN,42,126,132.82,0.09824
734,-18.7655999999999,-5.63493436799998,NaN,93,131,160.65,0.11883
735,-17.7655999999999,-5.33465436799998,NaN,107,72,128.97,0.09539
736,-16.7655999999999,-5.03437436799998,NaN,58,-47,74.65,0.05522
737,-15.7655999999999,-4.73409436799998,NaN,127,-92,156.82,0.11599
738,-14.7655999999999,-4.43381436799999,NaN,130,-100,164.01,0.12131
739,-13.7655999999999,-4.13353436799998,NaN,267,55,272.61,0.20163
740,-12.7655999999999,-3.83325436799998,NaN,381,237,448.7,0.33188
741,-11.7655999999999,-3.53297436799998,NaN,257,279,379.33,0.28057
742,-10.7655999999999,-3.23269436799998,NaN,169,275,322.78,0.23874
743,-9.76559999999995,-2.93241436799998,NaN,130,224,258.99,0.19156
744,-8.76559999999995,-2.63213436799998,NaN,-28,151,153.57,0.11359
745,-7.76559999999995,-2.33185436799998,NaN,6,186,186.1,0.13765
746,-6.76559999999995,-2.03157436799998,NaN,-8,59,59.54,0.04404
747,-5.76559999999995,-1.73129436799998,NaN,-12,3,12.37,0.00915
748,-4.76559999999995,-1.43101436799998,NaN,55,-5,55.23,0.04085
749,-3.76559999999995,-1.13073436799998,NaN,74,19,76.4,0.05651
750,-2.76559999999995,-0.830454367999985,NaN,4,-40,40.2,0.02973
