sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
702,-50.3905999999999,-15.131289368,NaN,83,80,115.28,0.10744
703,-49.3905999999999,-14.831009368,NaN,90,154,178.37,0.16624
704,-48.3905999999999,-14.530729368,NaN,100,189,213.82,0.19928
705,-47.3905999999999,-14.230449368,NaN,95,143,171.68,0.16
706,-46.3905999999999,-13.930169368,NaN,79,63,101.04,0.09417
707,-45.3905999999999,-13.629889368,NaN,45,66,79.88,0.07445
708,-44.3905999999999,-13.329609368,NaN,104,149,181.71,0.16934
709,-43.3905999999999,-13.029329368,NaN,37,163,167.15,0.15578
710,-42.3905999999999,-12.729049368,NaN,107,134,171.48,0.15981
711,-41.3905999999999,-12.428769368,NaN,136,154,205.46,0.19148
712,-40.3905999999999,-12.128489368,NaN,53,100,113.18,0.10548
713,-39.3905999999999,-11.828209368,NaN,64,75,98.6,0.09189
714,-38.3905999999999,-11.527929368,NaN,82,77,112.49,0.10483
715,-37.3905999999999,-11.227649368,NaN,141,122,186.45,0.17377
716,-36.3905999999999,-10.927369368,NaN,44,102,111.09,0.10353
717,-35.3905999999999,-10.627089368,NaN,-19,101,102.77,0.09578
718,-34.3905999999999,-10.326809368,NaN,-34,35,48.8,0.04548
719,-33.3905999999999,-10.026529368,NaN,109,-33,113.89,0.10614
720,-32.3905999999999,-9.72624936799999,NaN,171,-79,188.37,0.17555
721,-31.3905999999999,-9.42596936799998,NaN,60,-149,160.63,0.1497
722,-30.3905999999999,-9.12568936799998,NaN,-159,-121,199.8,0.18621
723,-29.3905999999999,-8.82540936799998,NaN,-294,71,302.45,0.28187
724,-28.3905999999999,-8.52512936799998,NaN,-232,210,312.93,0.29164
725,-27.3905999999999,-8.22484936799999,NaN,173,361,400.31,0.37308
726,-26.3905999999999,-7.92456936799998,NaN,495,306,581.95,0.54235
727,-25.3905999999999,-7.62428936799998,NaN,580,150,599.08,0.55832
728,-24.3905999999999,-7.32400936799998,NaN,404,-29,405.04,0.37748
729,-23.3905999999999,-7.02372936799998,NaN,106,-124,163.13,0.15203
730,-22.3905999999999,-6.72344936799998,NaN,-64,43,77.1,0.07186
731,-21.3905999999999,-6.42316936799998,NaN,-22,43,48.3,0.04502
732,-20.3905999999999,-6.12288936799998,NaN,23,88,90.96,0.08477
733,-19.3905999999999,-5.82260936799999,NaN,61,127,140.89,0.1313
734,-18.3905999999999,-5.52232936799998,NaN,32,77,83.38,0.07771
735,-17.3905999999999,-5.22204936799998,NaN,29,70,75.77,0.07061
736,-16.3905999999999,-4.92176936799998,NaN,111,83,138.6,0.12917
737,-15.3905999999999,-4.62148936799998,NaN,123,149,193.21,0.18006
738,-14.3905999999999,-4.32120936799998,NaN,77,110,134.27,0.12514
739,-13.3905999999999,-4.02092936799998,NaN,54,-50,73.59,0.06859
740,-12.3905999999999,-3.72064936799998,NaN,95,-81,124.84,0.11635
741,-11.3905999999999,-3.42036936799998,NaN,148,53,157.2,0.14651
742,-10.3905999999999,-3.12008936799998,NaN,31,86,91.42,0.0852
743,-9.39059999999995,-2.81980936799998,NaN,40,13,42.06,0.0392
744,-8.39059999999995,-2.51952936799998,NaN,66,14,67.47,0.06288
745,-7.39059999999995,-2.21924936799998,NaN,137,-8,137.23,0.1279
746,-6.39059999999995,-1.91896936799998,NaN,159,28,161.45,0.15046
747,-5.39059999999995,-1.61868936799998,NaN,183,198,269.62,0.25127
748,-4.39059999999995,-1.31840936799998,NaN,131,239,272.55,0.254
749,-3.39059999999995,-1.01812936799998,NaN,119,148,189.91,0.17699
750,-2.39059999999995,-0.717849367999985,NaN,300,146,333.64,0.31094
751,-1.39059999999995,-0.417569367999985,NaN,1496,384,1544.5,1.43942
752,-0.390599999999949,-0.117289367999985,NaN,5001,516,5027.55,4.68551
753,0.609400000000051,0.182990632000015,0.269106139004569,9043,-2616,9413.78,8.77333
754,1.60940000000005,0.483270632000015,0.477003508517945,7753,-10876,13356.51,12.44782
755,2.60940000000005,0.783550632000015,0.654011176836383,1133,-16418,16457.05,15.33742
756,3.60940000000005,1.08383063200002,0.820373653230888,-6275,-12701,14166.55,13.20275
757,4.60940000000005,1.38411063200002,0.981518864619461,-10902,2501,11185.2,10.42423
758,5.60940000000005,1.68439063200002,1.13966208653809,-7858,14250,16273,15.16589
759,6.60940000000005,1.98467063200002,1.29590281293808,-537,15228,15237.47,14.20081
760,7.60940000000005,2.28495063200002,1.45085580567792,7496,8204,11112.86,10.35681
761,8.60940000000005,2.58523063200002,1.60489410129074,9246,-313,9251.3,8.6219
762,9.60940000000005,2.88551063200002,1.75825812184852,4805,-3928,6206.22,5.78399
763,10.6094000000001,3.18579063200001,1.91111020324176,-38,-2325,2325.31,2.16711
764,11.6094000000001,3.48607063200002,2.06356410950163,-2055,178,2062.69,1.92236
765,12.6094000000001,3.78635063200002,2.21570203283558,-1963,488,2022.75,1.88513
766,13.6094000000001,4.08663063200002,2.36758488798189,-912,-1424,1691.01,1.57597
767,14.6094000000001,4.38691063200002,2.51925880855634,-145,-2072,2077.07,1.93576
768,15.6094000000001,4.68719063200002,2.67075939132996,-998,-171,1012.54,0.94366
769,16.6094000000001,4.98747063200002,2.82211455250592,-2111,1754,2744.6,2.55788
770,17.6094000000001,5.28775063200001,2.97334649978003,-1537,1534,2171.53,2.02379
771,18.6094000000001,5.58803063200001,3.12447312474321,83,53,98.48,0.09178
772,19.6094000000001,5.88831063200001,3.2755090056251,1338,-1179,1783.34,1.66201
773,20.6094000000001,6.18859063200001,3.42646614222578,1736,-1236,2131.05,1.98607
774,21.6094000000001,6.48887063200002,3.57735450310814,1373,-414,1434.06,1.33649
775,22.6094000000001,6.78915063200002,3.72818243882948,680,108,688.52,0.64168
776,23.6094000000001,7.08943063200002,3.87895699804536,279,53,283.99,0.26467
777,24.6094000000001,7.38971063200001,4.02968417216207,199,-16,199.64,0.18606
778,25.6094000000001,7.68999063200001,4.18036908672691,65,642,645.28,0.60138
779,26.6094000000001,7.99027063200001,4.33101615263098,-103,1436,1439.69,1.34174
780,27.6094000000001,8.29055063200001,4.48162918665065,138,1800,1805.28,1.68246
781,28.6094000000001,8.59083063200002,4.63221150835402,450,1388,1459.12,1.35985
782,29.6094000000001,8.89111063200001,4.78276601861474,416,671,789.49,0.73578
783,30.6094000000001,9.19139063200002,4.93329526368577,-86,23,89.02,0.08297
784,31.6094000000001,9.49167063200001,5.08380148784282,-203,-533,570.35,0.53155
785,32.6094000000001,9.79195063200001,5.23428667691037,254,-707,751.24,0.70013
786,33.6094000000001,10.092230632,5.38475259446243,618,-139,633.44,0.59034
787,34.6094000000001,10.392510632,5.53520081209872,24,493,493.58,0.46
788,35.6094000000001,10.692790632,5.68563273489827,-867,434,969.56,0.9036
789,36.6094000000001,10.993070632,5.83604962292434,-978,-782,1252.2,1.16701
790,37.6094000000001,11.293350632,5.98645260947782,-495,-1190,1288.85,1.20116
791,38.6094000000001,11.593630632,6.13684271665913,-13,-997,997.08,0.92925
792,39.6094000000001,11.893910632,6.28722086869077,183,-1039,1054.99,0.98322
793,40.6094000000001,12.194190632,6.43758790336794,608,-683,914.41,0.8522
794,41.6094000000001,12.494470632,6.58794458193735,1070,234,1095.29,1.02077
795,42.6094000000001,12.794750632,6.73829159765042,956,1308,1620.12,1.5099
796,43.6094000000001,13.095030632,6.88862958319394,498,1637,1711.07,1.59466
797,44.6094000000001,13.395310632,7.03895911716663,-159,1360,1369.26,1.27611
798,45.6094000000001,13.695590632,7.18928072974144,-1322,706,1498.71,1.39674
799,46.6094000000001,13.995870632,7.33959490763081,-2312,-221,2322.54,2.16453
800,47.6094000000001,14.296150632,7.48990209845286,-2050,-906,2241.28,2.0888
801,48.6094000000001,14.596430632,7.64020271458141,-1077,-798,1340.42,1.24923
802,49.6094000000001,14.896710632,7.79049713654948,-187,-359,404.78,0.37725
803,50.6094000000001,15.196990632,7.94078571606576,183,105,210.98,0.19663
804,51.6094000000001,15.497270632,8.09106877869436,-146,488,509.37,0.47472
805,52.6094000000001,15.797550632,8.24134662624082,-1178,954,1515.85,1.41272
806,53.6094000000001,16.097830632,8.3916195388816,-1886,890,2085.45,1.94357
807,54.6094000000001,16.398110632,8.54188777706825,-1627,191,1638.17,1.52672
808,55.6094000000001,16.698390632,8.69215158323395,-770,-367,852.99,0.79496
809,56.6094000000001,16.998670632,8.84241118332579,-289,-240,375.66,0.3501
810,57.6094000000001,17.298950632,8.99266678818322,-481,568,744.3,0.69366
811,58.6094000000001,17.599230632,9.14291859478044,-494,1482,1562.17,1.45589
812,59.6094000000001,17.899510632,9.29316678734813,79,1746,1747.79,1.62888
813,60.6094000000001,18.199790632,9.44341153838796,544,1358,1462.91,1.36338
814,61.6094000000001,18.500070632,9.59365300959167,438,685,813.06,0.75775
815,62.6094000000001,18.800350632,9.74389135267506,-118,170,206.94,0.19286
816,63.6094000000001,19.100630632,9.89412671013588,-381,-63,386.17,0.3599
817,64.6094000000001,19.400910632,10.0443592159437,-133,19,134.35,0.12521
818,65.6094000000001,19.701190632,10.1945889961686,414,306,514.81,0.47979
