sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
702,-50.75,-15.23921,NaN,147,4,147.05,0.13467
703,-49.75,-14.93893,NaN,193,152,245.67,0.22497
704,-48.75,-14.63865,NaN,99,187,211.59,0.19376
705,-47.75,-14.33837,NaN,32,139,142.64,0.13062
706,-46.75,-14.03809,NaN,60,93,110.68,0.10135
707,-45.75,-13.73781,NaN,100,175,201.56,0.18458
708,-44.75,-13.43753,NaN,71,129,147.25,0.13484
709,-43.75,-13.13725,NaN,97,79,125.1,0.11456
710,-42.75,-12.83697,NaN,84,85,119.5,0.10944
711,-41.75,-12.53669,NaN,77,151,169.5,0.15522
712,-40.75,-12.23641,NaN,82,143,164.84,0.15095
713,-39.75,-11.93613,NaN,26,83,86.98,0.07965
714,-38.75,-11.63585,NaN,63,40,74.63,0.06834
715,-37.75,-11.33557,NaN,132,106,169.29,0.15503
716,-36.75,-11.03529,NaN,91,131,159.51,0.14607
717,-35.75,-10.73501,NaN,97,146,175.29,0.16052
718,-34.75,-10.43473,NaN,103,58,118.21,0.10825
719,-33.75,-10.13445,NaN,91,21,93.39,0.08552
720,-32.75,-9.83417,NaN,62,66,90.55,0.08292
721,-31.75,-9.53389,NaN,-148,34,151.86,0.13906
722,-30.75,-9.23361,NaN,-333,109,350.39,0.32087
723,-29.75,-8.93333,NaN,-239,334,410.7,0.3761
724,-28.75,-8.63305,NaN,57,459,462.53,0.42356
725,-27.75,-8.33277,NaN,469,372,598.62,0.54819
726,-26.75,-8.03249,NaN,548,26,548.62,0.5024
727,-25.75,-7.73221,NaN,355,-211,412.97,0.37818
728,-24.75,-7.43193,NaN,231,-292,372.32,0.34096
729,-23.75,-7.13165,NaN,75,41,85.48,0.07827
730,-22.75,-6.83137,NaN,-36,191,194.36,0.17799
731,-21.75,-6.53109,NaN,40,172,176.59,0.16171
732,-20.75,-6.23081,NaN,162,147,218.75,0.20032
733,-19.75,-5.93053,NaN,126,162,205.23,0.18794
734,-18.75,-5.63025,NaN,70,197,209.07,0.19145
735,-17.75,-5.32997,NaN,61,67,90.61,0.08298
736,-16.75,-5.02969,NaN,96,85,128.22,0.11742
737,-15.75,-4.72941,NaN,189,93,210.64,0.1929
738,-14.75,-4.42913,NaN,150,106,183.67,0.1682
739,-13.75,-4.12885,NaN,59,94,110.98,0.10163
740,-12.75,-3.82857,NaN,41,102,109.93,0.10067
741,-11.75,-3.52829,NaN,52,98,110.94,0.10159
742,-10.75,-3.22801,NaN,1,78,78.01,0.07143
743,-9.75,-2.92773,NaN,-16,44,46.82,0.04287
744,-8.75,-2.62745,NaN,16,64,65.97,0.06041
745,-7.75,-2.32717,NaN,128,135,186.03,0.17036
746,-6.75,-2.02689,NaN,152,181,236.36,0.21644
747,-5.75,-1.72661,NaN,49,102,113.16,0.10363
748,-4.75,-1.42633,NaN,-10,60,60.83,0.0557
749,-3.75,-1.12605,NaN,128,-34,132.44,0.12128
750,-2.75,-0.82577,NaN,488,-74,493.58,0.452
751,-1.75,-0.52549,NaN,1534,-849,1753.27,1.60556
752,-0.75,-0.22521,NaN,3979,-3846,5533.91,5.06768
753,0.25,0.07507,0.166383220983968,3632,-9658,10318.35,9.44904
754,1.25,0.37535,0.408159779528802,-4349,-14003,14662.8,13.42748
755,2.25,0.67563,0.592105965368531,-12814,-11625,17301.42,15.84379
756,3.25,0.97591,0.761359692934292,-15366,-3211,15697.91,14.37538
757,4.25,1.27619,0.924030155906721,-6858,10866,12849.21,11.76667
758,5.25,1.57647,1.08308767661025,5322,16401,17242.87,15.79017
759,6.25,1.87675,1.23992344143701,11728,11771,16616.33,15.21642
760,7.25,2.17703,1.39528685410026,12304,1017,12345.96,11.30582
761,8.25,2.47731,1.54962082750104,6217,-6948,9323.4,8.53791
762,9.25,2.77759,1.70320522898005,260,-5565,5571.07,5.10171
763,10.25,3.07787,1.85622612691046,-1520,-646,1651.58,1.51244
764,11.25,3.37815,2.00881229974953,-926,2185,2373.12,2.17319
765,12.25,3.67843,2.16105583366673,-759,1635,1802.58,1.65072
766,13.25,3.97871,2.31302438725254,-1422,-373,1470.11,1.34625
767,14.25,4.27899,2.46476882385042,-1473,-758,1656.59,1.51702
768,15.25,4.57927,2.61632813943989,-727,1128,1341.98,1.22892
769,16.25,4.87955,2.76773274552024,-195,2907,2913.53,2.66807
770,17.25,5.17983,2.91900671585815,110,1975,1978.06,1.81141
771,18.25,5.48011,3.07016936064202,147,-285,320.68,0.29366
772,19.25,5.78039,3.22123635240027,257,-1913,1930.19,1.76757
773,20.25,6.08067,3.37222054620172,305,-1940,1963.83,1.79838
774,21.25,6.38095,3.5231325870062,539,-1170,1288.19,1.17966
775,22.25,6.68123,3.67398136606938,419,-433,602.54,0.55177
776,23.25,6.98151,3.82477436851182,190,-154,244.57,0.22397
777,24.25,7.28179,3.97551794122791,183,68,195.23,0.17878
778,25.25,7.58207,4.12621750168662,391,563,685.46,0.62771
779,26.25,7.88235,4.27687770232269,836,1089,1372.89,1.25722
780,27.25,8.18263,4.42750256117656,1320,1096,1715.7,1.57115
781,28.25,8.48291,4.57809556661119,1183,587,1320.63,1.20937
782,29.25,8.78319,4.7286597619225,546,314,629.85,0.57679
783,30.25,9.08347,4.87919781421342,-182,83,200.03,0.18318
784,31.25,9.38375,5.0297120708471,-589,-267,646.69,0.59221
785,32.25,9.68403,5.18020460601944,-374,-791,874.96,0.80125
786,33.25,9.98431,5.3306772594132,148,-455,478.47,0.43815
787,34.25,10.28459,5.48113166846273,180,369,410.56,0.37597
788,35.25,10.58487,5.63156929542956,-380,1000,1069.77,0.97964
789,36.25,10.88515,5.78199145023797,-1199,406,1265.87,1.15923
790,37.25,11.18543,5.93239930982608,-1171,-211,1189.86,1.08961
791,38.25,11.48571,6.08279393461796,-773,-616,988.43,0.90515
792,39.25,11.78599,6.23317628260464,-797,-1037,1307.89,1.1977
793,40.25,12.08627,6.38354722142987,-164,-976,989.68,0.9063
794,41.25,12.38655,6.53390753880287,989,-406,1069.09,0.97902
795,42.25,12.68683,6.68425795150254,1418,450,1487.69,1.36235
796,43.25,12.98711,6.83459911319054,1280,837,1529.37,1.40052
797,44.25,13.28739,6.98493162121327,678,1124,1312.65,1.20206
798,45.25,13.58767,7.13525602254222,-513,1507,1591.92,1.4578
799,46.25,13.88795,7.28557281897758,-1766,1468,2296.47,2.103
800,47.25,14.18823,7.43588247171948,-1907,772,2057.34,1.88401
801,48.25,14.48851,7.58618540539479,-1069,254,1098.76,1.00619
802,49.25,14.78879,7.73648201161387,-262,49,266.54,0.24409
803,50.25,15.08907,7.88677265211981,147,127,194.26,0.1779
804,51.25,15.38935,8.03705766158393,199,781,805.95,0.73805
805,52.25,15.68963,8.18733735009283,-25,1700,1700.18,1.55694
806,53.25,15.98991,8.3376120053661,-621,2087,2177.43,1.99399
807,54.25,16.29019,8.48788189473823,-977,1429,1731.06,1.58522
808,55.25,16.59047,8.63814726693317,-800,491,938.66,0.85958
809,56.25,16.89075,8.78840835365682,-415,298,510.91,0.46787
810,57.25,17.19103,8.93866537102855,97,811,816.78,0.74797
811,58.25,17.49131,9.08891852087062,666,1355,1509.83,1.38263
812,59.25,17.79159,9.23916799187162,1277,1105,1688.71,1.54644
813,60.25,18.09187,9.38941396063806,1212,495,1309.19,1.19889
814,61.25,18.39215,9.53965659264656,582,234,627.28,0.57443
815,62.25,18.69243,9.68989604310722,-89,286,299.53,0.27429
816,63.25,18.99271,9.84013245774796,-514,409,656.87,0.60153
817,64.25,19.29299,9.99036597352795,-182,101,208.15,0.19061
818,65.25,19.59327,10.1405967192875,492,-159,517.05,0.47349
819,66.25,19.89355,10.2908248163413,754,-183,775.89,0.71052
820,67.25,20.19383,10.4410503790196,665,352,752.42,0.68903
821,68.25,20.49411,10.5912735151645,521,1009,1135.57,1.0399
822,69.25,20.79439,10.7414943265835,-39,998,998.76,0.91462
823,70.25,21.09467,10.8917129094658,-311,945,994.86,0.91104
824,71.25,21.39495,11.0419293547652,43,485,486.9,0.44588
825,72.25,21.69523,11.1921437485508,242,-352,427.16,0.39117
826,73.25,21.99551,11.3423561723314,99,-630,637.73,0.584
827,74.25,22.29579,11.4925667033533,94,-425,435.27,0.3986
828,75.25,22.59607,11.6427754148753,204,-529,566.97,0.5192
829,76.25,22.89635,11.7929823764231,462,-793,917.77,0.84044
830,77.25,23.19663,11.9431876540237,298,-822,874.35,0.80069
831,78.25,23.49691,12.0933913104234,-149,-584,602.71,0.55193
832,79.25,23.79719,12.2435934052885,-535,-172,561.97,0.51462
833,80.25,24.09747,12.3937939953924,-566,-16,566.23,0.51852
834,81.25,24.39775,12.5439931347887,-290,-68,297.87,0.27277
835,82.25,24.69803,12.6941908749721,155,-228,275.7,0.25247
836,83.25,24.99831,12.8443872650284,568,-202,602.85,0.55206
837,84.25,25.29859,12.9945823517736,526,61,529.53,0.48491
838,85.25,25.59887,13.1447761798832,279,27,280.3,0.25669
839,86.25,25.89915,13.294968792014,156,-364,396.02,0.36266
840,87.25,26.19943,13.445160228916,281,-631,690.74,0.63255
841,88.25,26.49971,13.5953505295386,366,-392,536.3,0.49112
842,89.25,26.79999,13.7455397311282,193,272,333.52,0.30542
843,90.25,27.10027,13.895727869321,102,509,519.12,0.47538
844,91.25,27.40055,14.0459149782285,193,314,368.57,0.33752
845,92.25,27.70083,14.1961010905187,344,-138,370.65,0.33942
846,93.25,28.00111,14.346286237491,231,-289,369.98,0.33881
847,94.25,28.30139,14.4964704491481,130,-131,184.56,0.16901
848,95.25,28.60167,14.6466537542616,182,213,280.17,0.25656
849,96.25,28.90195,14.7968361804348,371,511,631.48,0.57827
850,97.25,29.20223,14.9470177541617,432,526,680.66,0.62332
851,98.25,29.50251,15.0971985008817,300,402,501.6,0.45934
