sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
696,-50.8280999999999,-15.262661868,NaN,53,117,128.44,0.11277
697,-49.8280999999999,-14.962381868,NaN,87,116,145,0.1273
698,-48.8280999999999,-14.662101868,NaN,147,114,186.02,0.16332
699,-47.8280999999999,-14.361821868,NaN,143,175,226,0.19842
700,-46.8280999999999,-14.061541868,NaN,93,252,268.61,0.23583
701,-45.8280999999999,-13.761261868,NaN,83,122,147.56,0.12955
702,-44.8280999999999,-13.460981868,NaN,116,53,127.53,0.11197
703,-43.8280999999999,-13.160701868,NaN,143,46,150.22,0.13188
704,-42.8280999999999,-12.860421868,NaN,126,122,175.39,0.15398
705,-41.8280999999999,-12.560141868,NaN,75,129,149.22,0.13101
706,-40.8280999999999,-12.259861868,NaN,76,125,146.29,0.12844
707,-39.8280999999999,-11.959581868,NaN,114,54,126.14,0.11075
708,-38.8280999999999,-11.659301868,NaN,183,53,190.52,0.16727
709,-37.8280999999999,-11.359021868,NaN,180,40,184.39,0.16189
710,-36.8280999999999,-11.058741868,NaN,189,81,205.63,0.18053
711,-35.8280999999999,-10.758461868,NaN,128,129,181.73,0.15955
712,-34.8280999999999,-10.458181868,NaN,156,159,222.75,0.19557
713,-33.8280999999999,-10.157901868,NaN,85,245,259.33,0.22768
714,-32.8280999999999,-9.85762186799998,NaN,11,30,31.95,0.02805
715,-31.8280999999999,-9.55734186799998,NaN,-47,-12,48.51,0.04259
716,-30.8280999999999,-9.25706186799998,NaN,-41,258,261.24,0.22936
717,-29.8280999999999,-8.95678186799998,NaN,-106,615,624.07,0.54791
718,-28.8280999999999,-8.65650186799999,NaN,90,570,577.06,0.50664
719,-27.8280999999999,-8.35622186799998,NaN,283,140,315.74,0.2772
720,-26.8280999999999,-8.05594186799999,NaN,497,-206,538,0.47234
721,-25.8280999999999,-7.75566186799998,NaN,371,-358,515.56,0.45265
722,-24.8280999999999,-7.45538186799998,NaN,123,-188,224.66,0.19724
723,-23.8280999999999,-7.15510186799998,NaN,-57,29,63.95,0.05615
724,-22.8280999999999,-6.85482186799999,NaN,-69,155,169.66,0.14896
725,-21.8280999999999,-6.55454186799998,NaN,26,180,181.87,0.15967
726,-20.8280999999999,-6.25426186799998,NaN,133,131,186.68,0.1639
727,-19.8280999999999,-5.95398186799998,NaN,165,64,176.98,0.15538
728,-18.8280999999999,-5.65370186799998,NaN,213,125,246.97,0.21683
729,-17.8280999999999,-5.35342186799998,NaN,159,133,207.29,0.18199
730,-16.8280999999999,-5.05314186799998,NaN,172,209,270.68,0.23764
731,-15.8280999999999,-4.75286186799999,NaN,155,146,212.93,0.18695
732,-14.8280999999999,-4.45258186799999,NaN,135,129,186.72,0.16394
733,-13.8280999999999,-4.15230186799998,NaN,61,68,91.35,0.0802
734,-12.8280999999999,-3.85202186799998,NaN,29,55,62.18,0.05459
735,-11.8280999999999,-3.55174186799998,NaN,61,145,157.31,0.13811
736,-10.8280999999999,-3.25146186799998,NaN,57,128,140.12,0.12302
737,-9.82809999999995,-2.95118186799998,NaN,97,134,165.42,0.14524
738,-8.82809999999995,-2.65090186799998,NaN,65,136,150.73,0.13234
739,-7.82809999999995,-2.35062186799998,NaN,98,133,165.21,0.14504
740,-6.82809999999995,-2.05034186799998,NaN,55,77,94.63,0.08308
741,-5.82809999999995,-1.75006186799998,NaN,140,20,141.42,0.12416
742,-4.82809999999995,-1.44978186799998,NaN,226,88,242.53,0.21293
743,-3.82809999999995,-1.14950186799998,NaN,167,181,246.27,0.21622
744,-2.82809999999995,-0.849221867999985,NaN,109,21,111,0.09746
745,-1.82809999999995,-0.548941867999985,NaN,493,-907,1032.33,0.90634
746,-0.828099999999949,-0.248661867999985,NaN,1424,-3663,3930.06,3.45044
747,0.171900000000051,0.0516181320000152,0.136866555768011,268,-7889,7893.55,6.93025
748,1.17190000000005,0.351898132000015,0.392584283977696,-7202,-9771,12138.42,10.65709
749,2.17190000000005,0.652178132000015,0.578443104518295,-15899,-5653,16874.08,14.81482
750,3.17190000000005,0.952458132000015,0.748434679516686,-16379,2336,16544.74,14.52567
751,4.17190000000005,1.25273813200002,0.911480418353421,-4055,10926,11654.21,10.23196
752,5.17190000000005,1.55301813200002,1.07075799122874,10999,12644,16758.54,14.71338
753,6.17190000000005,1.85329813200002,1.22773484015022,16403,6910,17799.06,15.62692
754,7.17190000000005,2.15357813200001,1.38319450507048,12656,-2606,12921.52,11.34461
755,8.17190000000005,2.45385813200002,1.53759724219174,3983,-8262,9171.96,8.05265
756,9.17190000000005,2.75413813200002,1.69123255607682,-1506,-6064,6248.21,5.4857
757,10.1719000000001,3.05441813200001,1.84429224296819,-1851,-974,2091.62,1.83637
758,11.1719000000001,3.35469813200001,1.99690866977213,-52,2003,2003.67,1.75915
759,12.1719000000001,3.65497813200002,2.14917626837577,491,2059,2116.73,1.85841
760,13.1719000000001,3.95525813200002,2.30116428550594,-1179,696,1369.11,1.20203
761,14.1719000000001,4.25553813200001,2.4529246919599,-2129,-12,2129.03,1.86921
762,15.1719000000001,4.55581813200001,2.60449727570697,-625,969,1153.08,1.01236
763,16.1719000000001,4.85609813200001,2.75591302712976,1446,2451,2845.75,2.49847
764,17.1719000000001,5.15637813200001,2.907196451264,1609,2252,2767.74,2.42997
765,18.1719000000001,5.45665813200002,3.05836718504834,332,252,416.81,0.36594
766,19.1719000000001,5.75693813200002,3.20944115230658,-846,-1749,1942.86,1.70576
767,20.1719000000001,6.05721813200002,3.36043140398036,-1078,-2321,2559.13,2.24682
768,21.1719000000001,6.35749813200002,3.51134873955805,-413,-1630,1681.51,1.4763
769,22.1719000000001,6.65777813200001,3.66220217354728,79,-551,556.63,0.4887
770,23.1719000000001,6.95805813200001,3.8129992903583,-116,-6,116.16,0.10198
771,24.1719000000001,7.25833813200001,3.96374651760318,-198,33,200.73,0.17623
772,25.1719000000001,7.55861813200001,4.11444933892129,403,224,461.07,0.4048
773,26.1719000000001,7.85889813200002,4.26511246141158,1266,652,1424.03,1.25025
774,27.1719000000001,8.15917813200002,4.41573994859602,1612,594,1717.96,1.5083
775,28.1719000000001,8.45945813200001,4.5663353269296,1366,157,1374.99,1.20719
776,29.1719000000001,8.75973813200001,4.71690167180786,657,-136,670.93,0.58905
777,30.1719000000001,9.06001813200002,4.86744167753886,13,145,145.58,0.12782
778,31.1719000000001,9.36029813200001,5.01795771466647,-738,328,807.61,0.70905
779,32.1719000000001,9.66057813200002,5.16845187723744,-1346,-82,1348.5,1.18393
780,33.1719000000001,9.96085813200001,5.318926022014,-915,-435,1013.14,0.8895
781,34.1719000000001,10.261138132,5.46938180119072,112,-18,113.44,0.09959
782,35.1719000000001,10.561418132,5.6198206898383,319,938,990.76,0.86985
783,36.1719000000001,10.861698132,5.77024400904097,-508,1183,1287.46,1.13034
784,37.1719000000001,11.161978132,5.9206529454961,-1250,667,1416.82,1.24392
785,38.1719000000001,11.462258132,6.07104856819233,-1045,68,1047.21,0.91941
786,39.1719000000001,11.762538132,6.22143184266199,-1068,-229,1092.28,0.95898
787,40.1719000000001,12.062818132,6.37180364321022,-677,-403,787.87,0.69172
788,41.1719000000001,12.363098132,6.52216476344822,255,-669,715.95,0.62858
789,42.1719000000001,12.663378132,6.67251592539906,1252,-351,1300.27,1.14159
790,43.1719000000001,12.963658132,6.8228577873969,1555,57,1556.04,1.36615
791,44.1719000000001,13.263938132,6.97319095096219,1269,527,1374.08,1.20639
792,45.1719000000001,13.564218132,7.12351596680456,488,1192,1288.02,1.13084
793,46.1719000000001,13.864498132,7.2738333400799,-439,1915,1964.67,1.72491
794,47.1719000000001,14.164778132,7.42414353500769,-1128,1818,2139.51,1.87841
795,48.1719000000001,14.465058132,7.57444697893747,-1101,1000,1487.35,1.30584
796,49.1719000000001,14.765338132,7.72474406593988,-540,357,647.34,0.56834
797,50.1719000000001,15.065618132,7.87503515998576,-63,80,101.83,0.0894
798,51.1719000000001,15.365898132,8.02532059776744,476,354,593.2,0.52081
799,52.1719000000001,15.666178132,8.1756006912085,739,1224,1429.79,1.2553
800,53.1719000000001,15.966458132,8.32587572970119,471,2129,2180.48,1.91438
801,54.1719000000001,16.266738132,8.47614598210565,-118,1985,1988.5,1.74583
802,55.1719000000001,16.567018132,8.6264116985398,-448,1066,1156.31,1.0152
803,56.1719000000001,16.867298132,8.77667311198513,-282,564,630.57,0.55362
804,57.1719000000001,17.167578132,8.92693043973018,369,797,878.28,0.77109
805,58.1719000000001,17.467858132,9.07718388467039,1086,941,1436.97,1.2616
806,59.1719000000001,17.768138132,9.22743363648085,1538,489,1613.87,1.41692
807,60.1719000000001,18.068418132,9.37767987267622,1596,-150,1603.03,1.4074
808,61.1719000000001,18.368698132,9.52792275957017,984,-22,984.25,0.86413
809,62.1719000000001,18.668978132,9.67816245314541,191,432,472.34,0.4147
810,63.1719000000001,18.969258132,9.82839909984389,-399,702,807.47,0.70893
811,64.1719000000001,19.269538132,9.97863283728541,-311,455,551.13,0.48387
