sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
770,22.9219000000001,6.88298813200001,3.77530492179284,210,12,210.34,0.16787
771,23.9219000000001,7.18326813200002,3.92606407363045,-152,604,622.83,0.49707
772,24.9219000000001,7.48354813200002,4.07677752731127,-662,1398,1546.82,1.23449
773,25.9219000000001,7.78382813200002,4.22745017041345,-693,1694,1830.27,1.46071
774,26.9219000000001,8.08410813200001,4.37808621644974,-169,1312,1322.84,1.05574
775,27.9219000000001,8.38438813200002,4.52868931736388,181,668,692.09,0.55234
776,28.9219000000001,8.68466813200001,4.67926265419501,165,29,167.53,0.1337
777,29.9219000000001,8.98494813200002,4.82980901070453,221,-542,585.32,0.46714
778,30.9219000000001,9.28522813200001,4.98033083359139,791,-730,1076.37,0.85904
779,31.9219000000001,9.58550813200002,5.13083028206543,824,-180,843.43,0.67313
780,32.9219000000001,9.88578813200001,5.28130926891222,-11,361,361.17,0.28824
781,33.9219000000001,10.186068132,5.43176949470765,-989,51,990.31,0.79035
782,34.9219000000001,10.486348132,5.58221247648054,-605,-1103,1258.03,1.00401
783,35.9219000000001,10.786628132,5.73263957184764,203,-1404,1418.6,1.13216
784,36.9219000000001,11.086908132,5.88305199943465,643,-1137,1306.22,1.04248
785,37.9219000000001,11.387188132,6.03345085623398,653,-995,1190.14,0.94983
786,38.9219000000001,11.687468132,6.18383713242263,902,-461,1012.98,0.80844
787,39.9219000000001,11.987748132,6.33421172406381,934,597,1108.5,0.88467
788,40.9219000000001,12.288028132,6.48457544403687,354,1487,1528.56,1.21992
789,41.9219000000001,12.588308132,6.63492903147761,-186,1633,1643.56,1.3117
790,42.9219000000001,12.888588132,6.78527315996069,-825,1075,1355.08,1.08147
791,43.9219000000001,13.188868132,6.93560844461547,-1499,-92,1501.82,1.19858
792,44.9219000000001,13.489148132,7.08593544833425,-1785,-1249,2178.58,1.73869
793,45.9219000000001,13.789428132,7.23625468720514,-1189,-1514,1925.08,1.53637
794,46.9219000000001,14.089708132,7.38656663528035,-442,-896,999.09,0.79736
795,47.9219000000001,14.389988132,7.53687172877284,-17,-353,353.41,0.28205
796,48.9219000000001,14.690268132,7.68717036975985,113,24,115.52,0.0922
797,49.9219000000001,14.990548132,7.83746292945952,-353,439,563.32,0.44958
798,50.9219000000001,15.290828132,7.9877497511371,-1381,589,1501.36,1.19821
799,51.9219000000001,15.591108132,8.13803115268855,-2025,19,2025.09,1.61619
800,52.9219000000001,15.891388132,8.28830742894276,-1483,-589,1595.68,1.27349
801,53.9219000000001,16.191668132,8.43857885371738,-448,-690,822.68,0.65657
802,54.9219000000001,16.491948132,8.58884568165855,-200,-234,307.82,0.24567
803,55.9219000000001,16.792228132,8.73910814989054,-750,370,836.3,0.66744
804,56.9219000000001,17.092508132,8.88936647949794,-897,1139,1449.8,1.15707
805,57.9219000000001,17.392788132,9.03962087685983,-414,1563,1616.9,1.29042
806,58.9219000000001,17.693068132,9.18987153485285,197,1493,1505.94,1.20187
807,59.9219000000001,17.993348132,9.34011863393807,9,863,863.05,0.68878
808,60.9219000000001,18.293628132,9.49036234314452,-269,-34,271.14,0.21639
809,61.9219000000001,18.593908132,9.64060282096063,-232,-455,510.73,0.40761
810,62.9219000000001,18.894188132,9.79084021614348,110,-92,143.4,0.11445
811,63.9219000000001,19.194468132,9.94107466845467,489,547,733.71,0.58556
812,64.9219000000001,19.494748132,10.0913063093303,468,772,902.78,0.72049
813,65.9219000000001,19.795028132,10.241535262492,104,722,729.45,0.58216
814,66.9219000000001,20.095308132,10.3917616445051,-541,746,921.52,0.73545
815,67.9219000000001,20.395588132,10.5419855652882,-930,460,1037.55,0.82805
816,68.9219000000001,20.695868132,10.6922071285812,-996,293,1038.2,0.82857
817,69.9219000000001,20.996148132,10.8424264323731,-240,-17,240.6,0.19202
818,70.9219000000001,21.296428132,10.9926435692949,614,-47,615.8,0.49146
819,71.9219000000001,21.596708132,11.1428586269816,798,-16,798.16,0.637
820,72.9219000000001,21.896988132,11.2930716884042,608,-52,610.22,0.48701
821,73.9219000000001,22.197268132,11.4432828321761,755,88,760.11,0.60663
822,74.9219000000001,22.497548132,11.5934921328353,998,321,1048.35,0.83667
823,75.9219000000001,22.797828132,11.7436996611056,1040,201,1059.25,0.84537
824,76.9219000000001,23.098108132,11.8939054841373,604,-333,689.71,0.55045
825,77.9219000000001,23.398388132,12.04410966573,216,-728,759.37,0.60604
826,78.9219000000001,23.698668132,12.1943122665392,109,-621,630.49,0.50319
827,79.9219000000001,23.998948132,12.3445133442678,160,-191,249.16,0.19885
828,80.9219000000001,24.299228132,12.4947129538435,375,239,444.69,0.3549
829,81.9219000000001,24.599508132,12.6449111475836,344,429,549.89,0.43886
830,82.9219000000001,24.899788132,12.7951079753483,308,509,594.93,0.47481
831,83.9219000000001,25.200068132,12.9453034846836,328,358,485.54,0.3875
832,84.9219000000001,25.500348132,13.0954977209535,593,202,626.46,0.49997
833,85.9219000000001,25.800628132,13.2456907274644,777,191,800.13,0.63857
834,86.9219000000001,26.100908132,13.39588254558,519,114,531.37,0.42408
835,87.9219000000001,26.401188132,13.5460732148293,98,46,108.26,0.0864
836,88.9219000000001,26.701468132,13.6962627730068,-180,204,272.06,0.21713
837,89.9219000000001,27.001748132,13.8464512562675,-139,444,465.25,0.37131
838,90.9219000000001,27.302028132,13.9966386992138,202,383,433,0.34557
839,91.9219000000001,27.602308132,14.1468251349788,450,112,463.73,0.37009
840,92.9219000000001,27.902588132,14.297010595303,313,-37,315.18,0.25154
841,93.9219000000001,28.202868132,14.447195110607,157,174,234.36,0.18704
842,94.9219000000001,28.503148132,14.597378710059,-214,529,570.65,0.45542
843,95.9219000000001,28.803428132,14.7475614216393,-351,573,671.96,0.53628
844,96.9219000000001,29.103708132,14.8977432721993,-227,496,545.48,0.43534
845,97.9219000000001,29.403988132,15.0479242875188,218,500,545.46,0.43532
846,98.9219000000001,29.704268132,15.1981044923582,674,761,1016.56,0.8113
