sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
698,-50.3280999999999,-15.112521868,NaN,116,90,146.82,0.12668
699,-49.3280999999999,-14.812241868,NaN,43,53,68.25,0.05889
700,-48.3280999999999,-14.511961868,NaN,142,89,167.59,0.1446
701,-47.3280999999999,-14.211681868,NaN,93,207,226.93,0.1958
702,-46.3280999999999,-13.911401868,NaN,90,211,229.39,0.19792
703,-45.3280999999999,-13.611121868,NaN,204,139,246.85,0.21299
704,-44.3280999999999,-13.310841868,NaN,158,125,201.47,0.17383
705,-43.3280999999999,-13.010561868,NaN,219,41,222.8,0.19224
706,-42.3280999999999,-12.710281868,NaN,268,96,284.68,0.24562
707,-41.3280999999999,-12.410001868,NaN,164,123,205,0.17688
708,-40.3280999999999,-12.109721868,NaN,133,154,203.48,0.17557
709,-39.3280999999999,-11.809441868,NaN,159,117,197.41,0.17033
710,-38.3280999999999,-11.509161868,NaN,83,104,133.06,0.11481
711,-37.3280999999999,-11.208881868,NaN,43,135,141.68,0.12225
712,-36.3280999999999,-10.908601868,NaN,49,214,219.54,0.18942
713,-35.3280999999999,-10.608321868,NaN,134,154,204.14,0.17613
714,-34.3280999999999,-10.308041868,NaN,103,84,132.91,0.11468
715,-33.3280999999999,-10.007761868,NaN,53,152,160.98,0.13889
716,-32.3280999999999,-9.70748186799998,NaN,13,293,293.29,0.25305
717,-31.3280999999999,-9.40720186799999,NaN,76,413,419.93,0.36232
718,-30.3280999999999,-9.10692186799998,NaN,216,532,574.18,0.49541
719,-29.3280999999999,-8.80664186799998,NaN,451,374,585.9,0.50552
720,-28.3280999999999,-8.50636186799998,NaN,489,120,503.51,0.43443
721,-27.3280999999999,-8.20608186799998,NaN,161,-243,291.5,0.25151
722,-26.3280999999999,-7.90580186799998,NaN,-105,-287,305.6,0.26368
723,-25.3280999999999,-7.60552186799998,NaN,-238,-116,264.76,0.22844
724,-24.3280999999999,-7.30524186799998,NaN,-225,218,313.29,0.27031
725,-23.3280999999999,-7.00496186799998,NaN,-50,384,387.24,0.33412
726,-22.3280999999999,-6.70468186799998,NaN,122,306,329.42,0.28423
727,-21.3280999999999,-6.40440186799998,NaN,118,195,227.92,0.19666
728,-20.3280999999999,-6.10412186799998,NaN,170,41,174.87,0.15088
729,-19.3280999999999,-5.80384186799999,NaN,129,28,132,0.11389
730,-18.3280999999999,-5.50356186799998,NaN,218,186,286.57,0.24725
731,-17.3280999999999,-5.20328186799998,NaN,272,292,399.06,0.34431
732,-16.3280999999999,-4.90300186799998,NaN,80,60,100,0.08628
733,-15.3280999999999,-4.60272186799998,NaN,105,-7,105.23,0.0908
734,-14.3280999999999,-4.30244186799998,NaN,168,47,174.45,0.15052
735,-13.3280999999999,-4.00216186799998,NaN,117,156,195,0.16825
736,-12.3280999999999,-3.70188186799998,NaN,67,186,197.7,0.17058
737,-11.3280999999999,-3.40160186799998,NaN,72,176,190.16,0.16407
738,-10.3280999999999,-3.10132186799998,NaN,102,158,188.06,0.16226
739,-9.32809999999995,-2.80104186799998,NaN,71,113,133.45,0.11515
740,-8.32809999999995,-2.50076186799998,NaN,136,161,210.75,0.18184
741,-7.32809999999995,-2.20048186799998,NaN,119,161,200.2,0.17274
742,-6.32809999999995,-1.90020186799998,NaN,91,110,142.76,0.12318
743,-5.32809999999995,-1.59992186799998,NaN,121,110,163.53,0.14109
744,-4.32809999999995,-1.29964186799998,NaN,46,76,88.84,0.07665
745,-3.32809999999995,-0.999361867999985,NaN,-28,-36,45.61,0.03935
746,-2.32809999999995,-0.699081867999985,NaN,-61,-61,86.27,0.07443
747,-1.32809999999995,-0.398801867999985,NaN,-1166,-824,1427.77,1.2319
748,-0.328099999999949,-0.0985218679999848,NaN,-5097,-2935,5881.64,5.07475
749,0.671900000000051,0.201758132000015,0.284239216430526,-11621,-2124,11813.51,10.19285
750,1.67190000000005,0.502038132000015,0.488593816677536,-13943,6997,15600.17,13.46002
751,2.67190000000005,0.802318132000015,0.66463519500099,-9233,15347,17910.3,15.45323
752,3.67190000000005,1.10259813200002,0.83056607586181,181,16410,16411,14.15962
753,4.67190000000005,1.40287813200002,0.991475723107212,13266,3841,13810.87,11.91619
754,5.67190000000005,1.70315813200002,1.14947477216747,15220,-9252,17811.46,15.36795
755,6.67190000000005,2.00343813200001,1.30562032512823,9304,-14508,17235.04,14.87061
756,7.67190000000005,2.30371813200002,1.46050698530559,-2201,-13313,13493.72,11.64255
757,8.67190000000005,2.60399813200002,1.61449710871989,-10303,-5475,11667.37,10.06675
758,9.67190000000005,2.90427813200002,1.76782499507258,-8215,1455,8342.86,7.19832
759,10.6719000000001,3.20455813200001,1.92064925260753,-1486,2873,3234.55,2.79081
760,11.6719000000001,3.50483813200002,2.0730812644661,2624,1089,2841,2.45125
761,12.6719000000001,3.80511813200002,2.22520164160887,2858,462,2895.1,2.49793
762,13.6719000000001,4.10539813200002,2.37707021388879,525,2201,2262.75,1.95233
763,14.6719000000001,4.40567813200002,2.52873234979422,-743,3052,3141.14,2.71021
764,15.6719000000001,4.70595813200002,2.68022309355663,1235,1453,1906.94,1.64534
765,16.6719000000001,5.00623813200002,2.8315699540666,3752,-475,3781.95,3.26311
766,17.6719000000001,5.30651813200001,2.98279483329163,3157,-809,3259.01,2.81191
767,18.6719000000001,5.60679813200001,3.13391538964435,140,64,153.94,0.13282
768,19.6719000000001,5.90707813200001,3.28494602095502,-2445,806,2574.42,2.22125
769,20.6719000000001,6.20735813200001,3.43589858565801,-3145,891,3268.78,2.82034
770,21.6719000000001,6.50763813200002,3.58678294024954,-2216,208,2225.74,1.9204
771,22.6719000000001,6.80791813200002,3.73760734550911,-710,-8,710.05,0.61264
772,23.6719000000001,7.10819813200002,3.88837877747811,-106,240,262.37,0.22637
773,24.6719000000001,7.40847813200002,4.03910316831356,-31,246,247.95,0.21393
774,25.6719000000001,7.70875813200001,4.18978559482691,433,-380,576.1,0.49706
775,26.6719000000001,8.00903813200001,4.34043042752186,957,-1338,1645.02,1.41934
776,27.6719000000001,8.30931813200002,4.49104144947428,855,-1912,2094.46,1.80713
777,28.6719000000001,8.60959813200001,4.64162195195112,199,-1548,1560.74,1.34663
778,29.6719000000001,8.90987813200002,4.79217481191713,-37,-578,579.18,0.49973
779,30.6719000000001,9.21015813200001,4.9427025553144,114,428,442.92,0.38216
780,31.6719000000001,9.51043813200002,5.09320740907436,-114,1371,1375.73,1.187
781,32.6719000000001,9.81071813200001,5.24369134413806,-878,1680,1895.6,1.63554
782,33.6719000000001,10.110998132,5.39415611124919,-807,689,1061.12,0.91555
783,34.6719000000001,10.411278132,5.54460327089914,-94,-61,112.06,0.09669
784,35.6719000000001,10.711558132,5.69503421851036,889,240,920.83,0.7945
785,36.6719000000001,11.011838132,5.84545020571918,755,1503,1681.97,1.45123
786,37.6719000000001,11.312118132,5.99585235844587,449,1733,1790.22,1.54463
787,38.6719000000001,11.612398132,6.14624169230428,36,1364,1364.47,1.17729
788,39.6719000000001,11.912678132,6.29661912579742,-368,1532,1575.58,1.35943
789,40.6719000000001,12.212958132,6.44698549166169,-865,1218,1493.9,1.28896
790,41.6719000000001,12.513238132,6.59734154665611,-1016,-146,1026.44,0.88562
791,42.6719000000001,12.813518132,6.74768798003978,-189,-1466,1478.13,1.27535
792,43.6719000000001,13.113798132,6.89802542093836,457,-1736,1795.14,1.54887
793,44.6719000000001,13.414078132,7.04835444476583,956,-1074,1437.85,1.2406
794,45.6719000000001,13.714358132,7.19867557884009,1743,179,1752.17,1.51179
795,46.6719000000001,14.014638132,7.34898930730799,2464,1829,3068.64,2.64766
796,47.6719000000001,14.314918132,7.49929607547706,2145,2644,3404.67,2.93759
797,48.6719000000001,14.615198132,7.64959629363564,1076,2027,2294.89,1.98006
798,49.6719000000001,14.915478132,7.79989034043061,215,983,1006.24,0.86819
799,50.6719000000001,15.215758132,7.95017856586134,63,134,148.07,0.12776
800,51.6719000000001,15.516038132,8.10046129393997,614,-383,723.66,0.62438
801,52.6719000000001,15.816318132,8.25073882506034,2073,-299,2094.45,1.80712
802,53.6719000000001,16.116598132,8.40101143811247,2974,329,2992.14,2.58166
803,54.6719000000001,16.416878132,8.5512793923737,2298,1023,2515.42,2.17034
804,55.6719000000001,16.717158132,8.70154292920362,868,1168,1455.21,1.25558
805,56.6719000000001,17.017438132,8.85180227356622,261,812,852.92,0.73591
806,57.6719000000001,17.317718132,9.00205763539928,884,141,895.17,0.77237
807,58.6719000000001,17.617998132,9.15230921084887,1472,-837,1693.33,1.46102
808,59.6719000000001,17.918278132,9.3025571833839,1020,-1583,1883.16,1.62481
809,60.6719000000001,18.218558132,9.45280172480445,141,-1581,1587.28,1.36952
810,61.6719000000001,18.518838132,9.60304299615515,-3,-868,868.01,0.74893
811,62.6719000000001,18.819118132,9.75328114855421,426,125,443.96,0.38305
812,63.6719000000001,19.119398132,9.90351632394683,786,950,1233,1.06385
813,64.6719000000001,19.419678132,10.053748655791,538,697,880.48,0.75969
814,65.6719000000001,19.719958132,10.2039782696828,16,-154,154.83,0.13359
815,66.6719000000001,20.020238132,10.3542052839268,-96,-472,481.66,0.41559
816,67.6719000000001,20.320518132,10.504429810058,411,-499,646.47,0.55778
817,68.6719000000001,20.620798132,10.6546519533194,865,-678,1099.05,0.94827
818,69.6719000000001,20.921078132,10.8048718130995,948,-108,954.13,0.82324
819,70.6719000000001,21.221358132,10.9550894833338,1035,247,1064.06,0.91809
820,71.6719000000001,21.521638132,11.105305052874,359,245,434.63,0.37501
821,72.6719000000001,21.821918132,11.2555186058274,-470,318,567.47,0.48962
822,73.6719000000001,22.122198132,11.4057302218695,-741,374,830.03,0.71616
823,74.6719000000001,22.422478132,11.5559399765318,-624,408,745.55,0.64327
824,75.6719000000001,22.722758132,11.7061479414683,-786,257,826.95,0.7135
825,76.6719000000001,23.023038132,11.8563541847012,-1151,-44,1151.84,0.99382
826,77.6719000000001,23.323318132,12.0065587708477,-1168,29,1168.36,1.00808
827,78.6719000000001,23.623598132,12.156761761331,-638,619,888.93,0.76698
828,79.6719000000001,23.923878132,12.3069632145748,-38,1189,1189.61,1.02641
829,80.6719000000001,24.224158132,12.4571631861847,166,1199,1210.44,1.04438
830,81.6719000000001,24.524438132,12.6073617291158,126,800,809.86,0.69876
831,82.6719000000001,24.824718132,12.7575588938289,-83,312,322.85,0.27856
832,83.6719000000001,25.124998132,12.9077547284356,-225,-108,249.58,0.21534
833,84.6719000000001,25.425278132,13.0579492788335,-107,-284,303.49,0.26185
834,85.6719000000001,25.725558132,13.2081425888324,-115,-73,136.21,0.11753
835,86.6719000000001,26.025838132,13.3583347002711,-355,199,406.97,0.35114
836,87.6719000000001,26.326118132,13.5085256531275,-762,294,816.75,0.7047
837,88.6719000000001,26.626398132,13.658715485621,-672,243,714.59,0.61655
838,89.6719000000001,26.926678132,13.8089042343077,-60,229,236.73,0.20425
839,90.6719000000001,27.226958132,13.9590919341704,516,112,528.02,0.45558
840,91.6719000000001,27.527238132,14.1092786187019,530,-54,532.74,0.45966
841,92.6719000000001,27.827518132,14.259464319984,44,-28,52.15,0.045
842,93.6719000000001,28.127798132,14.4096490687607,-389,240,457.08,0.39437
843,94.6719000000001,28.428078132,14.5598328945072,-234,369,436.94,0.377
844,95.6719000000001,28.728358132,14.710015825495,227,153,273.75,0.23619
845,96.6719000000001,29.028638132,14.8601978888523,471,-361,593.43,0.51202
846,97.6719000000001,29.328918132,15.0103791106218,478,-339,586.01,0.50561
847,98.6719000000001,29.629198132,15.1605595158137,386,-261,465.96,0.40203
