sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
698,-50.8280999999999,-15.262661868,NaN,21,158,159.39,0.15253
699,-49.8280999999999,-14.962381868,NaN,49,73,87.92,0.08413
700,-48.8280999999999,-14.662101868,NaN,87,23,89.99,0.08611
701,-47.8280999999999,-14.361821868,NaN,144,87,168.24,0.161
702,-46.8280999999999,-14.061541868,NaN,118,136,180.06,0.1723
703,-45.8280999999999,-13.761261868,NaN,82,129,152.86,0.14627
704,-44.8280999999999,-13.460981868,NaN,55,95,109.77,0.10505
705,-43.8280999999999,-13.160701868,NaN,123,176,214.72,0.20547
706,-42.8280999999999,-12.860421868,NaN,86,140,164.3,0.15723
707,-41.8280999999999,-12.560141868,NaN,40,117,123.65,0.11832
708,-40.8280999999999,-12.259861868,NaN,40,45,60.21,0.05762
709,-39.8280999999999,-11.959581868,NaN,96,26,99.46,0.09518
710,-38.8280999999999,-11.659301868,NaN,51,123,133.15,0.12742
711,-37.8280999999999,-11.359021868,NaN,49,155,162.56,0.15556
712,-36.8280999999999,-11.058741868,NaN,29,150,152.78,0.1462
713,-35.8280999999999,-10.758461868,NaN,26,111,114,0.1091
714,-34.8280999999999,-10.458181868,NaN,151,105,183.92,0.176
715,-33.8280999999999,-10.157901868,NaN,98,139,170.07,0.16275
716,-32.8280999999999,-9.85762186799998,NaN,-100,203,226.29,0.21655
717,-31.8280999999999,-9.55734186799998,NaN,-163,313,352.9,0.3377
718,-30.8280999999999,-9.25706186799998,NaN,185,438,475.47,0.45499
719,-29.8280999999999,-8.95678186799998,NaN,387,489,623.61,0.59676
720,-28.8280999999999,-8.65650186799999,NaN,313,231,389.01,0.37226
721,-27.8280999999999,-8.35622186799998,NaN,122,-267,293.55,0.28091
722,-26.8280999999999,-8.05594186799999,NaN,3,-395,395.01,0.378
723,-25.8280999999999,-7.75566186799998,NaN,-41,-216,219.86,0.21039
724,-24.8280999999999,-7.45538186799998,NaN,-116,73,137.06,0.13116
725,-23.8280999999999,-7.15510186799998,NaN,-64,250,258.06,0.24695
726,-22.8280999999999,-6.85482186799999,NaN,91,200,219.73,0.21027
727,-21.8280999999999,-6.55454186799998,NaN,232,147,274.65,0.26282
728,-20.8280999999999,-6.25426186799998,NaN,196,161,253.65,0.24272
729,-19.8280999999999,-5.95398186799998,NaN,120,131,177.65,0.17
730,-18.8280999999999,-5.65370186799998,NaN,93,117,149.46,0.14302
731,-17.8280999999999,-5.35342186799998,NaN,163,94,188.16,0.18006
732,-16.8280999999999,-5.05314186799998,NaN,270,108,290.8,0.27828
733,-15.8280999999999,-4.75286186799999,NaN,161,138,212.05,0.20292
734,-14.8280999999999,-4.45258186799999,NaN,7,86,86.28,0.08257
735,-13.8280999999999,-4.15230186799998,NaN,58,64,86.37,0.08265
736,-12.8280999999999,-3.85202186799998,NaN,77,113,136.74,0.13085
737,-11.8280999999999,-3.55174186799998,NaN,85,204,221,0.21148
738,-10.8280999999999,-3.25146186799998,NaN,102,174,201.69,0.19301
739,-9.82809999999995,-2.95118186799998,NaN,105,139,174.2,0.1667
740,-8.82809999999995,-2.65090186799998,NaN,98,140,170.89,0.16353
741,-7.82809999999995,-2.35062186799998,NaN,97,189,212.44,0.20329
742,-6.82809999999995,-2.05034186799998,NaN,48,68,83.23,0.07965
743,-5.82809999999995,-1.75006186799998,NaN,17,60,62.36,0.05968
744,-4.82809999999995,-1.44978186799998,NaN,86,32,91.76,0.08781
745,-3.82809999999995,-1.14950186799998,NaN,36,90,96.93,0.09276
746,-2.82809999999995,-0.849221867999985,NaN,-131,-229,263.82,0.25246
747,-1.82809999999995,-0.548941867999985,NaN,-916,-1946,2150.81,2.05819
748,-0.828099999999949,-0.248661867999985,NaN,-3602,-5159,6292.03,6.02108
749,0.171900000000051,0.0516181320000152,0.136866555768011,-9455,-4841,10622.25,10.16484
750,1.17190000000005,0.351898132000015,0.392584283977696,-14362,2972,14666.28,14.03472
751,2.17190000000005,0.652178132000015,0.578443104518295,-12677,10414,16406.03,15.69955
