sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
694,-50.4687,-15.154741236,NaN,176,78,192.51,0.1523
695,-49.4687,-14.854461236,NaN,171,166,238.32,0.18855
696,-48.4687,-14.554181236,NaN,113,157,193.44,0.15304
697,-47.4687,-14.253901236,NaN,134,184,227.62,0.18008
698,-46.4687,-13.953621236,NaN,145,157,213.71,0.16908
699,-45.4687,-13.653341236,NaN,22,22,31.11,0.02461
700,-44.4687,-13.353061236,NaN,29,70,75.77,0.05994
701,-43.4687,-13.052781236,NaN,59,76,96.21,0.07612
702,-42.4687,-12.752501236,NaN,120,59,133.72,0.10579
703,-41.4687,-12.452221236,NaN,122,73,142.17,0.11248
704,-40.4687,-12.151941236,NaN,103,138,172.2,0.13623
705,-39.4687,-11.851661236,NaN,124,123,174.66,0.13818
706,-38.4687,-11.551381236,NaN,145,105,179.03,0.14163
707,-37.4687,-11.251101236,NaN,96,119,152.9,0.12096
708,-36.4687,-10.950821236,NaN,108,52,119.87,0.09483
709,-35.4687,-10.650541236,NaN,120,42,127.14,0.10058
710,-34.4687,-10.350261236,NaN,133,37,138.05,0.10922
711,-33.4687,-10.049981236,NaN,186,-16,186.69,0.1477
712,-32.4687,-9.749701236,NaN,73,-102,125.43,0.09923
713,-31.4687,-9.449421236,NaN,-180,-81,197.39,0.15616
714,-30.4687,-9.149141236,NaN,-299,142,331.01,0.26187
715,-29.4687,-8.848861236,NaN,-78,361,369.33,0.29219
716,-28.4687,-8.548581236,NaN,359,445,571.76,0.45234
717,-27.4687,-8.248301236,NaN,471,325,572.25,0.45273
718,-26.4687,-7.948021236,NaN,357,166,393.71,0.31148
719,-25.4687,-7.647741236,NaN,97,-36,103.46,0.08186
720,-24.4687,-7.347461236,NaN,12,-76,76.94,0.06087
721,-23.4687,-7.047181236,NaN,-13,73,74.15,0.05866
722,-22.4687,-6.746901236,NaN,-34,147,150.88,0.11937
723,-21.4687,-6.446621236,NaN,-53,49,72.18,0.0571
724,-20.4687,-6.146341236,NaN,-13,41,43.01,0.03403
725,-19.4687,-5.846061236,NaN,34,13,36.4,0.0288
726,-18.4687,-5.545781236,NaN,29,-24,37.64,0.02978
727,-17.4687,-5.245501236,NaN,57,55,79.21,0.06267
728,-16.4687,-4.945221236,NaN,86,67,109.02,0.08625
729,-15.4687,-4.644941236,NaN,152,123,195.53,0.15469
730,-14.4687,-4.344661236,NaN,54,25,59.51,0.04708
731,-13.4687,-4.044381236,NaN,40,-23,46.14,0.0365
732,-12.4687,-3.744101236,NaN,123,13,123.69,0.09785
733,-11.4687,-3.443821236,NaN,171,27,173.12,0.13696
734,-10.4687,-3.143541236,NaN,191,35,194.18,0.15362
735,-9.46870000000001,-2.843261236,NaN,213,118,243.5,0.19264
736,-8.46870000000001,-2.542981236,NaN,164,203,260.97,0.20646
737,-7.46870000000001,-2.242701236,NaN,212,201,292.14,0.23112
738,-6.46870000000001,-1.942421236,NaN,151,194,245.84,0.19449
739,-5.46870000000001,-1.642141236,NaN,184,205,275.47,0.21793
740,-4.46870000000001,-1.341861236,NaN,203,144,248.89,0.1969
741,-3.46870000000001,-1.041581236,NaN,574,186,603.38,0.47736
742,-2.46870000000001,-0.741301236000004,NaN,2083,320,2107.44,1.66728
743,-1.46870000000001,-0.441021236000004,NaN,5249,-185,5252.26,4.15527
744,-0.468700000000013,-0.140741236000004,NaN,7459,-4553,8738.79,6.9136
745,0.531299999999987,0.159538763999996,0.249402729946286,4455,-12761,13516.29,10.69327
746,1.53129999999999,0.459818763999996,0.462379596577984,-2422,-16413,16590.74,13.12559
747,2.53129999999999,0.760098763999996,0.640680965971816,-8366,-8526,11944.98,9.45014
748,3.53129999999999,1.060378764,0.807609650874442,-9333,7228,11804.61,9.33909
749,4.53129999999999,1.360658764,0.96906069748623,-5222,15870,16707.07,13.21762
750,5.53129999999999,1.660938764,1.12738988900888,1931,13700,13835.42,10.94574
751,6.53129999999999,1.961218764,1.28375282958458,7355,4832,8800.24,6.96222
752,7.53129999999999,2.261498764,1.43879071872645,6786,-1775,7014.3,5.54929
753,8.53129999999999,2.561778764,1.59289050983435,2419,-3051,3893.61,3.08038
754,9.53129999999999,2.862058764,1.74630056392,-929,-904,1296.25,1.02551
755,10.5313,3.162338764,1.89918803228492,-1837,1027,2104.59,1.66502
756,11.5313,3.462618764,2.05166974525658,-1338,302,1371.66,1.08517
757,12.5313,3.762898764,2.20382992638456,-502,-1592,1669.27,1.32063
758,13.5313,4.063178764,2.35573088116091,-298,-1378,1409.85,1.11539
759,14.5313,4.363458764,2.50741972228067,-1175,673,1354.09,1.07127
760,15.5313,4.663738764,2.65893275246085,-1673,1958,2575.4,2.0375
761,16.5313,4.964018764,2.81029840759589,-775,1186,1416.76,1.12086
762,17.5313,5.264298764,2.96153928499403,588,-297,658.75,0.52116
