sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
700,-50.3280999999999,-15.112521868,NaN,44,116,124.06,0.09723
701,-49.3280999999999,-14.812241868,NaN,85,-6,85.21,0.06678
702,-48.3280999999999,-14.511961868,NaN,154,-34,157.71,0.1236
703,-47.3280999999999,-14.211681868,NaN,154,24,155.86,0.12215
704,-46.3280999999999,-13.911401868,NaN,85,54,100.7,0.07892
705,-45.3280999999999,-13.611121868,NaN,122,38,127.78,0.10014
706,-44.3280999999999,-13.310841868,NaN,192,67,203.35,0.15937
707,-43.3280999999999,-13.010561868,NaN,134,90,161.42,0.1265
708,-42.3280999999999,-12.710281868,NaN,62,146,158.62,0.12431
709,-41.3280999999999,-12.410001868,NaN,27,229,230.59,0.18071
710,-40.3280999999999,-12.109721868,NaN,4,152,152.05,0.11916
711,-39.3280999999999,-11.809441868,NaN,59,159,169.59,0.13291
712,-38.3280999999999,-11.509161868,NaN,119,111,162.73,0.12753
713,-37.3280999999999,-11.208881868,NaN,164,83,183.81,0.14405
714,-36.3280999999999,-10.908601868,NaN,152,55,161.64,0.12668
715,-35.3280999999999,-10.608321868,NaN,161,110,194.99,0.15281
716,-34.3280999999999,-10.308041868,NaN,124,104,161.84,0.12683
717,-33.3280999999999,-10.007761868,NaN,169,34,172.39,0.1351
718,-32.3280999999999,-9.70748186799998,NaN,337,-86,347.8,0.27257
719,-31.3280999999999,-9.40720186799999,NaN,293,-172,339.75,0.26627
720,-30.3280999999999,-9.10692186799998,NaN,-53,-230,236.03,0.18497
721,-29.3280999999999,-8.80664186799998,NaN,-330,-172,372.13,0.29164
722,-28.3280999999999,-8.50636186799998,NaN,-168,259,308.72,0.24194
723,-27.3280999999999,-8.20608186799998,NaN,164,509,534.77,0.4191
724,-26.3280999999999,-7.90580186799998,NaN,445,566,719.99,0.56425
725,-25.3280999999999,-7.60552186799998,NaN,502,289,579.25,0.45395
726,-24.3280999999999,-7.30524186799998,NaN,333,-1,333,0.26097
727,-23.3280999999999,-7.00496186799998,NaN,163,-150,221.52,0.1736
728,-22.3280999999999,-6.70468186799998,NaN,136,-18,137.19,0.10751
729,-21.3280999999999,-6.40440186799998,NaN,94,144,171.97,0.13477
730,-20.3280999999999,-6.10412186799998,NaN,50,140,148.66,0.11651
731,-19.3280999999999,-5.80384186799999,NaN,68,171,184.02,0.14422
732,-18.3280999999999,-5.50356186799998,NaN,-5,133,133.09,0.10431
733,-17.3280999999999,-5.20328186799998,NaN,37,151,155.47,0.12184
734,-16.3280999999999,-4.90300186799998,NaN,111,166,199.69,0.1565
735,-15.3280999999999,-4.60272186799998,NaN,83,98,128.43,0.10065
