sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
701,-50.1719000000001,-15.065618132,NaN,106,7,106.23,0.09845
702,-49.1719000000001,-14.765338132,NaN,40,6,40.45,0.03749
703,-48.1719000000001,-14.465058132,NaN,89,116,146.21,0.1355
704,-47.1719000000001,-14.164778132,NaN,141,99,172.28,0.15967
705,-46.1719000000001,-13.864498132,NaN,155,87,177.75,0.16473
706,-45.1719000000001,-13.564218132,NaN,133,105,169.45,0.15705
707,-44.1719000000001,-13.263938132,NaN,131,98,163.6,0.15162
708,-43.1719000000001,-12.963658132,NaN,157,53,165.7,0.15357
709,-42.1719000000001,-12.663378132,NaN,133,74,152.2,0.14106
710,-41.1719000000001,-12.363098132,NaN,147,66,161.14,0.14934
711,-40.1719000000001,-12.062818132,NaN,159,108,192.21,0.17814
712,-39.1719000000001,-11.762538132,NaN,91,114,145.87,0.13519
713,-38.1719000000001,-11.462258132,NaN,78,117,140.62,0.13032
714,-37.1719000000001,-11.161978132,NaN,64,96,115.38,0.10693
715,-36.1719000000001,-10.861698132,NaN,72,133,151.24,0.14017
716,-35.1719000000001,-10.561418132,NaN,98,115,151.09,0.14003
717,-34.1719000000001,-10.261138132,NaN,95,67,116.25,0.10774
718,-33.1719000000001,-9.96085813200001,NaN,17,62,64.29,0.05958
719,-32.1719000000001,-9.66057813200002,NaN,-60,189,198.3,0.18378
720,-31.1719000000001,-9.36029813200001,NaN,42,445,446.98,0.41425
721,-30.1719000000001,-9.06001813200002,NaN,307,511,596.13,0.55248
722,-29.1719000000001,-8.75973813200001,NaN,507,441,671.96,0.62276
723,-28.1719000000001,-8.45945813200001,NaN,338,84,348.28,0.32278
724,-27.1719000000001,-8.15917813200002,NaN,-10,-337,337.15,0.31246
725,-26.1719000000001,-7.85889813200002,NaN,-161,-330,367.18,0.3403
726,-25.1719000000001,-7.55861813200001,NaN,-257,-178,312.62,0.28973
727,-24.1719000000001,-7.25833813200001,NaN,-189,70,201.55,0.18679
728,-23.1719000000001,-6.95805813200001,NaN,-6,214,214.08,0.19841
729,-22.1719000000001,-6.65777813200001,NaN,62,209,218,0.20204
730,-21.1719000000001,-6.35749813200002,NaN,119,96,152.9,0.1417
731,-20.1719000000001,-6.05721813200002,NaN,105,61,121.43,0.11254
732,-19.1719000000001,-5.75693813200002,NaN,131,137,189.55,0.17567
733,-18.1719000000001,-5.45665813200002,NaN,116,145,185.69,0.1721
734,-17.1719000000001,-5.15637813200001,NaN,82,52,97.1,0.08999
735,-16.1719000000001,-4.85609813200001,NaN,68,25,72.45,0.06715
736,-15.1719000000001,-4.55581813200001,NaN,64,-6,64.28,0.05957
737,-14.1719000000001,-4.25553813200001,NaN,98,60,114.91,0.1065
738,-13.1719000000001,-3.95525813200002,NaN,116,165,201.7,0.18693
739,-12.1719000000001,-3.65497813200002,NaN,0,178,178,0.16497
740,-11.1719000000001,-3.35469813200001,NaN,-25,96,99.2,0.09194
741,-10.1719000000001,-3.05441813200001,NaN,59,93,110.14,0.10207
742,-9.17190000000005,-2.75413813200002,NaN,83,126,150.88,0.13983
743,-8.17190000000005,-2.45385813200002,NaN,70,204,215.68,0.19988
744,-7.17190000000005,-2.15357813200001,NaN,74,136,154.83,0.14349
745,-6.17190000000005,-1.85329813200002,NaN,39,57,69.07,0.06401
746,-5.17190000000005,-1.55301813200002,NaN,66,50,82.8,0.07674
747,-4.17190000000005,-1.25273813200002,NaN,125,-38,130.65,0.12108
748,-3.17190000000005,-0.952458132000015,NaN,40,29,49.41,0.04579
749,-2.17190000000005,-0.652178132000015,NaN,-352,-595,691.32,0.64071
750,-1.17190000000005,-0.351898132000015,NaN,-1944,-2774,3387.36,3.13935
751,-0.171900000000051,-0.0516181320000152,NaN,-6785,-5536,8756.91,8.11577
752,0.828099999999949,0.248661867999985,0.320140336335966,-13417,-1354,13485.15,12.49782
753,1.82809999999995,0.548941867999985,0.51716916711152,-15203,8669,17500.94,16.21959
754,2.82809999999995,0.849221867999985,0.691029738196802,-10106,15156,18216.36,16.88263
755,3.82809999999995,1.14950186799998,0.855958112254249,3249,13540,13924.35,12.90487
756,4.82809999999995,1.44978186799998,1.01631221580545,16402,555,16411.39,15.20981
757,5.82809999999995,1.75006186799998,1.17396796773034,16358,-8843,18595.24,17.23377
758,6.82809999999995,2.05034186799998,1.32988537014226,8888,-13886,16486.89,15.27979
759,7.82809999999995,2.35062186799998,1.48461222054108,-2785,-12121,12436.83,11.52626
760,8.82809999999995,2.65090186799998,1.63848583522759,-7618,-4486,8840.71,8.19343
761,9.82809999999995,2.95118186799998,1.79172605559638,-3529,590,3577.98,3.31601
762,10.8280999999999,3.25146186799998,1.94448263647801,938,1175,1503.49,1.39341
763,11.8280999999999,3.55174186799998,2.09686128011035,2125,837,2283.9,2.11668
764,12.8280999999999,3.85202186799998,2.24893881012524,446,1413,1481.72,1.37323
765,13.8280999999999,4.15230186799998,2.4007724495564,-1189,2063,2381.11,2.20678
766,14.8280999999999,4.45258186799999,2.55240572335406,-146,1614,1620.59,1.50194
767,15.8280999999999,4.75286186799999,2.70387234126763,2303,849,2454.51,2.2748
768,16.8280999999999,5.05314186799998,2.8551988264101,3026,279,3038.83,2.81634
769,17.8280999999999,5.35342186799998,3.00640633946829,961,-22,961.25,0.89087
770,18.8280999999999,5.65370186799998,3.15751197255951,-1761,-1,1761,1.63207
771,19.8280999999999,5.95398186799998,3.30852968475698,-3078,-72,3078.84,2.85342
772,20.8280999999999,6.25426186799998,3.45947099022085,-2268,-339,2293.2,2.1253
773,21.8280999999999,6.55454186799998,3.61034547220085,-796,-251,834.64,0.77353
774,22.8280999999999,6.85482186799999,3.76116117233797,-95,227,246.08,0.22806
775,23.8280999999999,7.15510186799998,3.91192488925391,-44,314,317.07,0.29385
776,24.8280999999999,7.45538186799998,4.06264241020862,311,-44,314.1,0.2911
777,25.8280999999999,7.75566186799998,4.21331869272753,1062,-574,1207.2,1.11881
778,26.8280999999999,8.05594186799999,4.36395800838514,1393,-1014,1722.98,1.59683
779,27.8280999999999,8.35622186799998,4.51456405764834,909,-1097,1424.67,1.32036
780,28.8280999999999,8.65650186799999,4.66514006236381,309,-672,739.64,0.68549
781,29.8280999999999,8.95678186799998,4.81568884081326,82,185,202.36,0.18754
782,30.8280999999999,9.25706186799998,4.96621286905775,-181,1071,1086.19,1.00666
783,31.8280999999999,9.55734186799998,5.11671433140999,-928,1407,1685.48,1.56207
784,32.8280999999999,9.85762186799998,5.26719516222039,-1050,828,1337.19,1.23929
785,33.8280999999999,10.157901868,5.41765708067421,-171,89,192.77,0.17866
786,34.8280999999999,10.458181868,5.56810161992765,827,349,897.62,0.8319
787,35.8280999999999,10.758461868,5.71853015163009,759,1350,1548.74,1.43534
788,36.8280999999999,11.058741868,5.86894390666361,89,1932,1934.05,1.79245
789,37.8280999999999,11.359021868,6.01934399276412,-191,1265,1279.34,1.18567
790,38.8280999999999,11.659301868,6.16973140955803,-573,955,1113.71,1.03217
791,39.8280999999999,11.959581868,6.3201070614467,-1036,1068,1487.92,1.37898
792,40.8280999999999,12.259861868,6.47047176868967,-689,79,693.51,0.64274
793,41.8280999999999,12.560141868,6.62082627697416,148,-998,1008.91,0.93505
794,42.8280999999999,12.860421868,6.77117126570677,760,-1157,1384.29,1.28293
795,43.8280999999999,13.160701868,6.92150735522217,933,-711,1173.03,1.08715
796,44.8280999999999,13.460981868,7.07183511307045,1062,354,1119.45,1.03749
797,45.8280999999999,13.761261868,7.22215505951773,1400,1698,2200.73,2.0396
798,46.8280999999999,14.061541868,7.3724676723726,1189,2587,2847.15,2.6387
799,47.8280999999999,14.361821868,7.52277339123282,635,2164,2255.24,2.09012
800,48.8280999999999,14.662101868,7.67307262123213,56,1145,1146.37,1.06244
801,49.8280999999999,14.962381868,7.82336573635438,-36,327,328.98,0.30489
802,50.8280999999999,15.262661868,7.97365308237229,401,-182,440.37,0.40813
803,51.8280999999999,15.562941868,8.12393497945957,1450,-53,1450.97,1.34473
804,52.8280999999999,15.863221868,8.27421172451782,2307,768,2431.48,2.25345
805,53.8280999999999,16.163501868,8.42448359325423,1902,1450,2391.67,2.21657
806,54.8280999999999,16.463781868,8.57475084204032,755,1265,1473.18,1.36532
807,55.8280999999999,16.764061868,8.7250137095785,163,846,861.56,0.79848
808,56.8280999999999,17.064341868,8.87527241839902,517,430,672.45,0.62322
809,57.8280999999999,17.364621868,9.02552717620726,1244,-84,1246.83,1.15554
810,58.8280999999999,17.664901868,9.17577817709851,1412,-800,1622.88,1.50406
811,59.8280999999999,17.965181868,9.32602560265512,854,-1306,1560.43,1.44618
812,60.8280999999999,18.265461868,9.47626962293921,363,-994,1058.21,0.98073
813,61.8280999999999,18.565741868,9.62651039739229,332,-6,332.05,0.30774
814,62.8280999999999,18.866021868,9.77674807565191,545,867,1024.07,0.94909
815,63.8280999999999,19.166301868,9.926982798294,536,1028,1159.34,1.07446
816,64.8280999999999,19.466581868,10.0772146975088,247,131,279.59,0.25912
817,65.8280999999999,19.766861868,10.227443897717,99,-570,578.53,0.53618
818,66.8280999999999,20.067141868,10.3776705161327,372,-575,684.84,0.6347
819,67.8280999999999,20.367421868,10.5278946632777,1089,-565,1226.84,1.13702
820,68.8280999999999,20.667701868,10.6781164434526,977,-208,998.9,0.92576
821,69.8280999999999,20.967981868,10.8283359551685,816,371,896.38,0.83075
822,70.8280999999999,21.268261868,10.9785532915433,685,379,782.86,0.72554
823,71.8280999999999,21.568541868,11.128768540666,1,19,19.03,0.01763
824,72.8280999999999,21.868821868,11.2789817859317,-531,-117,543.74,0.50393
825,73.8280999999999,22.169101868,11.4291931063501,-515,-7,515.05,0.47734
